date,open,high,low,close,volume
2023-11-27,236.95,239.73,235.84,237.48,906835.0
2023-11-28,237.76,242.78,236.78,242.17,983545.0
2023-11-29,243.72,247.24,243.72,245.2,931168.0
2023-11-30,242.9,249.13,242.9,246.96,1178248.0
2023-12-01,246.6,251.2,244.71,250.57,801749.0
2023-12-04,248.11,250.0,245.82,248.9,590115.0
2023-12-05,249.14,251.18,247.75,250.39,715973.0
2023-12-06,252.88,256.4,251.115,251.49,946182.0
2023-12-07,250.54,254.085,250.17,251.12,727829.0
2023-12-08,249.12,251.075,240.11,244.18,1105795.0
2023-12-11,245.2,245.95,241.52,242.36,710423.0
2023-12-12,242.71,242.92,238.52,239.57,713436.0
2023-12-13,239.7,251.75,238.35,248.06,1101262.0
2023-12-14,254.61,258.76,249.14,250.83,1302987.0
2023-12-15,251.31,251.4,246.07,248.49,1385412.0
2023-12-18,248.7,250.328,246.38,246.53,673978.0
2023-12-19,248.41,249.99,246.42,248.78,477476.0
2023-12-20,250.39,252.11,246.22,246.3,664700.0
2023-12-21,248.57,251.95,247.93,251.81,776741.0
2023-12-22,252.89,254.5699,249.19,251.43,500782.0
2023-12-26,250.85,253.62,250.0,252.59,273625.0
2023-12-27,253.16,256.68,251.955,254.21,503352.0
2023-12-28,254.37,256.29,252.72,254.25,339018.0
2023-12-29,252.47,254.2538,251.735,253.69,568255.0
2024-01-02,251.89,255.895,251.745,254.98,599093.0
2024-01-03,251.215,254.19,248.05,248.31,530126.0
2024-01-04,248.55,251.59,247.23,249.89,698123.0
2024-01-05,246.4,250.37,245.33,246.59,868543.0
2024-01-08,246.45,249.45,244.1,248.42,679086.0
2024-01-09,247.13,247.82,243.89,245.58,581997.0
2024-01-10,245.73,247.04,242.37,242.87,635106.0
2024-01-11,241.77,241.84,238.2,239.35,699552.0
2024-01-12,243.11,243.345,239.85,239.9,626873.0
2024-01-16,238.42,241.56,237.41,238.01,799496.0
2024-01-17,234.1,239.22,231.205,232.91,796935.0
2024-01-18,233.17,235.25,230.7985,232.59,1001379.0
2024-01-19,232.33,233.51,227.96,230.88,1094546.0
2024-01-22,232.29,236.61,231.27,233.79,773968.0
2024-01-23,234.87,235.9,231.0628,233.22,655655.0
2024-01-24,235.48,237.94,227.0,227.28,1104780.0
2024-01-25,230.15,234.63,230.15,232.55,1097516.0
2024-01-26,233.0,233.7099,227.46,227.91,1003612.0
2024-01-29,227.23,228.48,225.04,227.57,771175.0
2024-01-30,227.2,227.2,222.36,223.1,1199368.0
2024-01-31,224.52,228.67,222.52,223.86,691240.0
2024-02-01,223.52,231.07,223.2027,230.92,990971.0
2024-02-02,226.99,227.07,219.875,224.71,1222931.0
2024-02-05,221.35,222.33,216.7701,217.6,773780.0
2024-02-06,217.0,219.75,216.78,218.6,1232941.0
2024-02-07,220.06,220.58,216.57,217.0,1305237.0
2024-02-08,213.91,217.43,213.82,216.2,1317646.0
2024-02-09,217.0,218.18,214.0,217.45,1035256.0
2024-02-12,217.33,218.88,214.91,215.65,1011748.0
2024-02-13,210.28,210.65,206.75,208.89,1656629.0
2024-02-14,210.67,212.0,208.39,209.07,809513.0
2024-02-15,210.92,212.8,208.68,211.97,609954.0
2024-02-16,208.83,209.6299,205.95,206.8,849931.0
2024-02-20,206.63,208.34,205.585,207.04,1270958.0
2024-02-21,207.16,208.73,205.47,207.48,916365.0
2024-02-22,207.48,211.38,206.34,211.2,1330513.0
2024-02-23,211.35,215.445,210.6678,212.96,1045986.0
2024-02-26,211.89,213.28,207.14,207.78,1477370.0
2024-02-27,203.43,206.985,196.91,199.95,3033381.0
2024-02-28,199.02,206.51,199.02,205.16,2199492.0
2024-02-29,207.3,211.4,206.525,209.23,1769078.0
2024-03-01,208.67,209.98,205.735,208.29,1284669.0
2024-03-04,208.12,213.18,205.905,212.05,1014337.0
2024-03-05,213.05,220.97,213.05,216.5,1554970.0
2024-03-06,216.92,217.44,214.59,216.97,1410950.0
2024-03-07,221.09,221.09,216.6,218.125,933886.0
2024-03-08,219.87,224.155,219.08,223.7,1186184.0
2024-03-11,221.27,225.34,221.27,223.75,951841.0
2024-03-12,222.49,225.18,217.76,220.37,1085585.0
2024-03-13,220.71,221.94,218.33,219.8,836929.0
2024-03-14,216.78,217.095,212.38,216.13,1055038.0
2024-03-15,214.88,216.86,213.6,215.48,1200724.0
2024-03-18,214.41,215.87,213.12,213.26,815952.0
2024-03-19,214.05,215.89,212.32,215.08,467893.0
2024-03-20,213.08,215.75,211.32,215.72,956540.0
2024-03-21,216.84,219.1099,214.715,215.02,656200.0
2024-03-22,215.37,216.205,213.69,215.47,879517.0
2024-03-25,216.08,218.83,215.42,218.38,885458.0
2024-03-26,218.48,218.48,214.02,214.21,893713.0
2024-03-27,216.27,218.685,215.5,218.08,772561.0
2024-03-28,219.94,219.94,216.04,216.7,888827.0
2024-04-01,216.39,216.5,211.88,213.92,1028116.0
2024-04-02,212.0,214.77,209.05,212.95,922952.0
2024-04-03,212.31,215.11,209.8,214.64,1180933.0
2024-04-04,216.88,218.715,212.78,213.79,1239218.0
2024-04-05,212.0,214.935,210.955,213.4,629993.0
2024-04-08,212.71,213.71,209.245,213.01,650581.0
2024-04-09,215.04,218.61,214.43,218.6,753365.0
2024-04-10,209.74,211.26,203.775,204.38,1115389.0
2024-04-11,205.88,207.185,203.205,205.04,786769.0
2024-04-12,204.1,204.392,200.63,201.84,872520.0
2024-04-15,202.08,202.77,197.84,199.86,917932.0
2024-04-16,199.04,199.04,194.71,195.06,816977.0
2024-04-17,197.14,198.04,195.185,196.22,761674.0
2024-04-18,197.12,197.89,193.94,195.95,627346.0
2024-04-19,196.38,196.78,194.9,196.06,698276.0
2024-04-22,196.16,197.6,195.05,196.8,1068397.0
2024-04-23,196.06,200.17,195.61,198.3,773094.0
2024-04-24,196.1,199.97,195.19,199.0,808784.0
2024-04-25,197.05,198.82,195.32,197.93,789851.0
2024-04-26,197.4,199.79,195.835,196.23,644235.0
2024-04-29,198.55,201.9,198.03,201.89,780451.0
2024-04-30,192.12,198.435,185.89,186.12,2540056.0
2024-05-01,188.7,194.53,183.64,189.12,1685848.0
2024-05-02,190.4,194.27,187.54,193.87,1094173.0
2024-05-03,196.47,200.71,192.81,193.09,1072792.0
2024-05-06,193.86,194.1099,189.91,192.59,881408.0
2024-05-07,194.25,197.699,193.655,196.0,962913.0
2024-05-08,195.22,197.72,194.85,197.22,769672.0
2024-05-09,197.96,201.225,196.46,198.48,827530.0
2024-05-10,198.69,198.69,195.87,197.51,714224.0
2024-05-13,199.79,200.0,196.33,198.03,719232.0
2024-05-14,200.2,200.26,197.77,199.1,1017811.0
2024-05-15,204.42,208.225,201.63,202.36,1247777.0
2024-05-16,202.06,206.28,200.94,202.87,825561.0
2024-05-17,202.75,202.885,198.35,199.38,853268.0
2024-05-20,199.63,200.2,196.2,198.41,858871.0
2024-05-21,198.41,199.61,196.965,198.37,599145.0
2024-05-22,196.88,197.42,192.56,193.77,1016005.0
2024-05-23,193.04,193.515,188.58,188.79,730863.0
2024-05-24,188.59,189.7,187.72,188.09,500632.0
2024-05-28,188.93,192.01,186.23,187.29,790335.0
2024-05-29,186.02,187.52,185.44,186.38,781227.0
2024-05-30,188.02,193.495,187.49,193.2,1065308.0
2024-05-31,194.87,197.95,193.95,196.68,1592560.0
2024-06-03,197.09,200.4,196.3501,196.76,681639.0
2024-06-04,196.76,200.235,195.9101,198.63,741896.0
2024-06-05,198.8,198.87,196.18,196.89,504308.0
2024-06-06,195.83,197.3,194.7,195.37,438197.0
2024-06-07,191.12,193.71,188.88,193.39,785997.0
2024-06-10,192.67,194.32,191.07,193.16,988232.0
2024-06-11,192.98,195.79,192.24,192.35,903038.0
2024-06-12,199.92,202.86,195.17,196.29,1198660.0
2024-06-13,196.6,198.285,195.2,197.01,952714.0
2024-06-14,195.78,198.11,194.95,195.96,596314.0
2024-06-17,195.0,195.0,190.325,191.19,619511.0
2024-06-18,191.2,193.48,190.5,191.19,530571.0
2024-06-20,190.17,191.3847,189.32,190.78,540930.0
2024-06-21,191.28,195.18,190.58,194.63,1193645.0
2024-06-24,194.89,199.53,194.565,197.17,721427.0
2024-06-25,196.32,196.41,191.46,192.67,553531.0
2024-06-26,191.29,193.8,190.4588,193.57,746700.0
2024-06-27,193.2,196.95,192.25,196.95,879812.0
2024-06-28,197.61,198.79,195.06,196.3,1463509.0
2024-07-01,194.83,195.81,189.47,189.78,956911.0
2024-07-02,191.29,191.29,187.06,189.0,1232349.0
2024-07-03,189.96,193.48,189.215,192.18,474519.0
2024-07-05,192.31,192.32,189.07,190.83,666493.0
2024-07-08,191.59,194.65,190.91,193.96,655049.0
2024-07-09,193.0,196.22,192.1,195.53,714117.0
2024-07-10,197.2,197.21,191.79,195.19,572432.0
2024-07-11,199.75,209.9,199.26,209.86,1495808.0
2024-07-12,210.85,215.47,210.3,212.83,1345152.0
2024-07-15,210.01,212.08,208.0374,210.26,888746.0
2024-07-16,212.7,213.53,209.9,213.06,776760.0
2024-07-17,212.91,214.79,211.18,214.22,651714.0
2024-07-18,210.46,215.16,210.1,211.25,802743.0
2024-07-19,211.64,212.07,208.15,209.0,768504.0
2024-07-22,209.89,211.02,207.64,208.82,477762.0
2024-07-23,208.64,209.97,206.901,207.33,533674.0
2024-07-24,208.65,209.32,204.57,205.45,678085.0
2024-07-25,207.02,212.545,206.81,211.07,1341450.0
2024-07-26,214.47,215.69,211.265,214.71,911889.0
2024-07-29,214.85,218.15,213.0,217.82,1996126.0
2024-07-30,211.64,220.98,211.64,217.94,1939867.0
2024-07-31,219.45,222.84,217.88,219.54,1191515.0
2024-08-01,219.56,227.36,219.34,227.16,1170793.0
2024-08-02,232.16,237.24,228.275,229.73,1866518.0
2024-08-05,229.11,230.35,220.2482,221.11,1930135.0
