date,open,high,low,close,volume
2023-11-29,163.36,164.785,163.36,163.8,398353.0
2023-11-30,163.59,168.05,163.59,168.02,1135179.0
2023-12-01,167.39,169.03,167.3,168.3,412928.0
2023-12-04,167.74,171.5814,167.74,171.43,365172.0
2023-12-05,171.38,172.2831,170.56,171.37,389548.0
2023-12-06,171.17,172.95,169.35,169.88,345071.0
2023-12-07,170.21,170.21,167.17,167.68,322741.0
2023-12-08,167.94,168.295,166.99,167.68,264959.0
2023-12-11,168.18,169.58,167.22,168.45,446720.0
2023-12-12,168.3,170.8,167.68,170.07,292143.0
2023-12-13,169.85,170.26,168.54,169.4,367644.0
2023-12-14,170.61,171.11,164.255,164.3,621380.0
2023-12-15,162.97,164.185,161.41,163.29,1519675.0
2023-12-18,164.32,165.93,163.64,165.64,376495.0
2023-12-19,165.52,167.74,165.52,167.4,382537.0
2023-12-20,166.33,167.9638,164.01,164.07,427814.0
2023-12-21,164.0,165.73,163.43,165.18,286857.0
2023-12-22,165.56,166.89,165.335,165.94,236793.0
2023-12-26,166.64,166.86,165.07,166.31,250727.0
2023-12-27,165.35,167.44,165.35,166.37,310855.0
2023-12-28,166.17,168.22,166.17,168.06,228494.0
2023-12-29,167.44,168.75,166.985,168.49,300955.0
2024-01-02,168.49,170.29,168.155,169.86,262396.0
2024-01-03,170.29,173.605,169.73,169.99,386244.0
2024-01-04,170.66,172.16,168.79,169.08,246475.0
2024-01-05,169.17,170.525,167.92,168.08,525245.0
2024-01-08,168.6,169.045,165.21,166.0,452480.0
2024-01-09,165.05,165.785,162.93,164.14,286800.0
2024-01-10,163.34,164.16,162.78,163.3,314079.0
2024-01-11,162.66,166.725,162.57,166.6,462804.0
2024-01-12,166.07,167.2017,163.81,164.64,289762.0
2024-01-16,164.63,165.63,163.4,164.49,353859.0
2024-01-17,164.95,168.05,164.925,166.13,277958.0
2024-01-18,165.42,167.01,164.28,166.58,248371.0
2024-01-19,167.99,167.99,166.3495,167.82,245983.0
2024-01-22,167.89,168.97,166.8,168.8,456697.0
2024-01-23,168.6,170.02,168.6,169.15,264260.0
2024-01-24,169.92,170.1899,168.65,169.59,347364.0
2024-01-25,170.5,171.48,169.85,171.33,311166.0
2024-01-26,171.41,171.99,170.065,170.68,287138.0
2024-01-29,170.0,170.3306,168.51,169.33,445228.0
2024-01-30,169.36,171.06,168.945,170.09,429756.0
2024-01-31,170.63,170.76,167.9,167.95,407337.0
2024-02-01,166.81,169.46,163.71,169.3,531549.0
2024-02-02,168.71,169.66,166.285,166.86,456918.0
2024-02-05,166.79,168.73,166.17,168.41,563538.0
2024-02-06,167.96,169.6,167.63,168.89,662765.0
2024-02-07,173.82,179.41,172.512,175.35,855810.0
2024-02-08,175.27,176.82,173.52,174.57,430584.0
2024-02-09,173.0,175.06,171.85,174.49,282437.0
2024-02-12,174.7,174.715,171.72,171.89,388098.0
2024-02-13,172.52,173.4595,169.1,171.22,488764.0
2024-02-14,171.36,173.25,170.93,171.78,301590.0
2024-02-15,172.1,173.64,171.65,172.51,355174.0
2024-02-16,172.82,174.825,172.527,173.72,321207.0
2024-02-20,173.08,176.42,173.08,174.63,310039.0
2024-02-21,175.4,175.4,173.4,174.2,340427.0
2024-02-22,174.61,177.8,174.27,177.46,359203.0
2024-02-23,178.0,179.2,177.1,178.37,360549.0
2024-02-26,178.63,179.935,178.145,178.94,354147.0
2024-02-27,177.94,182.27,177.94,181.75,405876.0
2024-02-28,181.54,183.135,180.86,182.25,276848.0
2024-02-29,182.41,182.41,179.775,181.45,374945.0
2024-03-01,181.45,181.45,179.5001,180.46,227615.0
2024-03-04,179.49,181.4,177.77,178.03,361377.0
2024-03-05,177.87,179.87,177.07,178.61,326358.0
2024-03-06,179.81,181.0,178.05,179.84,407895.0
2024-03-07,179.78,180.43,178.255,178.91,208254.0
2024-03-08,178.35,179.42,177.43,178.51,195360.0
2024-03-11,178.03,178.62,176.46,178.35,299236.0
2024-03-12,178.66,181.13,178.1007,181.12,290032.0
2024-03-13,181.71,182.02,180.49,181.51,296946.0
2024-03-14,180.33,180.82,178.815,179.82,366882.0
2024-03-15,178.76,181.33,178.76,181.16,715126.0
2024-03-18,180.84,181.46,178.0,178.39,290088.0
2024-03-19,179.15,179.82,178.05,179.26,315840.0
2024-03-20,178.82,181.18,178.4095,180.61,367208.0
2024-03-21,180.55,181.44,178.09,179.54,376555.0
2024-03-22,179.71,180.305,178.89,179.68,227687.0
2024-03-25,180.23,182.73,180.23,181.49,462550.0
2024-03-26,181.32,185.429,181.32,183.27,352781.0
2024-03-27,184.89,187.44,184.51,187.41,320205.0
2024-03-28,187.56,189.48,187.38,188.24,339578.0
2024-04-01,187.25,188.645,186.21,187.22,322988.0
2024-04-02,187.82,188.98,186.22,186.62,329898.0
2024-04-03,186.4,187.29,184.94,184.97,264981.0
2024-04-04,186.34,186.34,179.01,179.34,559768.0
2024-04-05,180.44,181.05,178.52,179.85,355512.0
2024-04-08,179.77,182.895,178.57,181.25,306655.0
2024-04-09,181.6,182.47,177.47,178.8,289916.0
2024-04-10,178.25,179.79,176.96,177.49,229633.0
2024-04-11,176.98,176.98,173.62,173.62,237315.0
2024-04-12,173.19,174.415,172.49,174.19,252450.0
2024-04-15,175.99,176.8867,172.321,172.59,259269.0
2024-04-16,173.08,173.8,170.885,171.1,325018.0
2024-04-17,171.19,171.38,169.78,170.08,270924.0
2024-04-18,171.02,172.085,170.46,170.89,238491.0
2024-04-19,171.88,173.875,171.45,173.83,259540.0
2024-04-22,174.73,175.435,173.65,174.6,323602.0
2024-04-23,174.98,176.575,174.575,176.31,264245.0
2024-04-24,175.04,177.38,175.04,177.05,297162.0
2024-04-25,176.78,177.81,172.91,173.64,315465.0
2024-04-26,172.92,173.635,171.19,172.88,289173.0
2024-04-29,172.58,175.84,172.58,175.32,375732.0
2024-04-30,175.32,175.795,173.79,174.4,344678.0
2024-05-01,174.7,177.075,174.485,174.65,308977.0
2024-05-02,175.95,176.39,173.47,174.62,249854.0
2024-05-03,174.48,176.97,172.23,176.08,300796.0
2024-05-06,177.31,180.52,176.46,180.49,392276.0
2024-05-07,180.65,181.38,177.99,178.58,457822.0
2024-05-08,182.21,183.75,171.12,176.54,685822.0
2024-05-09,177.32,179.905,175.965,179.29,299334.0
2024-05-10,180.0,180.0,175.14,176.5,428462.0
2024-05-13,176.38,179.81,175.875,176.35,327630.0
2024-05-14,176.31,178.31,176.2,177.33,339006.0
2024-05-15,177.12,177.81,174.0,175.47,375647.0
2024-05-16,176.66,176.99,175.35,175.48,307320.0
2024-05-17,176.53,176.555,175.17,175.6,372774.0
2024-05-20,175.5,175.75,171.215,172.19,292565.0
2024-05-21,172.26,173.01,170.9,171.38,247759.0
2024-05-22,170.85,171.32,168.74,169.51,244369.0
2024-05-23,169.51,170.7099,166.24,166.71,317640.0
2024-05-24,167.33,169.02,166.84,168.99,353821.0
2024-05-28,168.86,168.915,167.82,168.57,387910.0
2024-05-29,168.27,171.34,168.0,169.05,624173.0
2024-05-30,169.29,171.22,168.08,170.57,336148.0
2024-05-31,171.0,173.5,170.6,173.47,810130.0
2024-06-03,173.04,175.28,172.24,172.49,346155.0
2024-06-04,171.01,172.64,170.49,171.8,344577.0
2024-06-05,171.71,173.42,170.32,172.45,395604.0
2024-06-06,172.55,173.765,171.58,172.52,212086.0
2024-06-07,173.1,174.59,172.45,173.34,325984.0
2024-06-10,172.18,173.57,171.89,172.58,297244.0
2024-06-11,171.67,171.92,168.35,169.6,256727.0
2024-06-12,169.8,170.21,168.04,168.96,210928.0
2024-06-13,168.38,168.87,167.06,168.12,349197.0
2024-06-14,166.59,167.41,165.05,165.54,360466.0
2024-06-17,165.88,168.32,165.2,167.99,236957.0
2024-06-18,167.59,169.55,167.59,168.37,239883.0
2024-06-20,168.15,170.0,167.43,169.6,262678.0
2024-06-21,169.99,170.03,167.07,168.74,459115.0
2024-06-24,168.74,170.32,168.625,169.24,312266.0
2024-06-25,169.5,169.97,166.45,166.57,279028.0
2024-06-26,165.62,165.62,163.97,164.81,224504.0
2024-06-27,164.52,167.945,164.52,167.26,287281.0
2024-06-28,167.33,168.88,165.65,166.25,584402.0
2024-07-01,166.56,168.175,164.9837,166.89,462401.0
2024-07-02,165.45,166.38,164.48,165.85,325974.0
2024-07-03,165.42,166.745,163.83,163.93,204232.0
2024-07-05,163.11,163.54,160.46,161.28,815037.0
2024-07-08,160.12,163.21,160.12,161.4,521068.0
2024-07-09,161.19,163.44,160.33,161.61,335670.0
2024-07-10,162.12,164.87,162.12,164.8,282682.0
2024-07-11,165.02,166.66,164.94,166.54,245977.0
2024-07-12,167.31,169.17,165.67,168.15,300540.0
2024-07-15,168.73,171.9175,167.745,171.11,315003.0
2024-07-16,170.46,171.82,169.59,170.24,322531.0
2024-07-17,170.46,174.13,170.205,171.9,395237.0
2024-07-18,171.78,176.68,171.78,172.32,292593.0
2024-07-19,172.81,172.81,168.65,169.79,386728.0
2024-07-22,169.24,170.89,168.65,169.41,299822.0
2024-07-23,169.68,172.69,169.12,172.45,319782.0
2024-07-24,173.21,173.64,169.65,169.88,218803.0
2024-07-25,170.53,172.83,169.38,169.59,278370.0
2024-07-26,170.83,173.91,169.26,173.05,232976.0
2024-07-29,174.17,175.0,172.465,172.65,214211.0
