date,open,high,low,close,volume
2023-11-27,38.17,38.495,37.8085,38.18,10994676.0
2023-11-28,38.61,40.78,38.405,40.57,26586482.0
2023-11-29,39.95,40.6799,39.85,40.38,12792273.0
2023-11-30,40.15,40.67,39.84,40.19,22025256.0
2023-12-01,40.25,41.295,40.08,41.2,14179275.0
2023-12-04,40.62,40.995,40.22,40.54,14411977.0
2023-12-05,40.39,40.53,39.45,39.89,14945999.0
2023-12-06,40.07,40.36,39.535,39.69,9380903.0
2023-12-07,39.99,39.99,39.12,39.73,15406818.0
2023-12-08,39.02,39.57,38.725,39.08,9035524.0
2023-12-11,38.7,39.01,38.32,38.87,10519738.0
2023-12-12,38.93,38.97,37.53,37.77,11758866.0
2023-12-13,37.45,40.01,37.2609,40.0,19102485.0
2023-12-14,40.97,41.69,40.83,41.15,18867739.0
2023-12-15,40.87,41.18,40.515,40.87,33146731.0
2023-12-18,41.04,41.2,40.48,41.09,13168948.0
2023-12-19,41.42,42.37,41.2,41.77,15271802.0
2023-12-20,41.81,41.99,41.0925,41.12,9283785.0
2023-12-21,41.76,41.8782,41.175,41.43,7344239.0
2023-12-22,42.35,42.81,42.01,42.06,9136759.0
2023-12-26,42.33,42.47,41.8,41.91,4979208.0
2023-12-27,42.04,42.6,41.935,42.38,7489846.0
2023-12-28,42.1,42.42,41.68,41.7,6259431.0
2023-12-29,41.41,41.57,41.23,41.39,6986221.0
2024-01-02,41.26,41.735,40.74,40.91,8242895.0
2024-01-03,39.93,40.24,39.44,40.0,10382850.0
2024-01-04,39.91,40.15,39.34,40.12,8469123.0
2024-01-05,40.14,40.87,39.76,40.34,6784986.0
2024-01-08,39.64,40.49,39.345,40.23,6704016.0
2024-01-09,39.55,39.68,38.5725,38.68,9638218.0
2024-01-10,38.55,38.6784,37.94,37.95,8683291.0
2024-01-11,37.98,38.09,37.1977,37.52,8390143.0
2024-01-12,38.16,38.515,37.62,37.64,9096674.0
2024-01-16,37.2,37.2,35.98,36.01,11303304.0
2024-01-17,35.24,35.24,34.7,34.73,16109287.0
2024-01-18,34.81,34.84,34.385,34.62,10762650.0
2024-01-19,34.57,34.69,34.21,34.58,10724255.0
2024-01-22,34.31,35.1273,34.2,35.0,11795394.0
2024-01-23,35.25,35.43,35.015,35.36,7507792.0
2024-01-24,36.01,36.39,34.41,34.44,13452602.0
2024-01-25,34.99,35.01,34.255,34.49,10949041.0
2024-01-26,34.5,34.61,34.16,34.21,9499964.0
2024-01-29,34.54,34.65,34.08,34.65,13098165.0
2024-01-30,34.75,34.81,34.195,34.51,7633181.0
2024-01-31,34.88,35.43,34.5,34.51,12557374.0
2024-02-01,34.68,35.61,34.67,35.61,11872674.0
2024-02-02,34.77,34.88,33.8,34.41,17116061.0
2024-02-05,33.68,33.945,33.35,33.36,12077115.0
2024-02-06,33.48,33.74,33.08,33.66,9506471.0
2024-02-07,33.75,33.765,33.305,33.65,8249972.0
2024-02-08,33.44,33.59,33.23,33.34,8156067.0
2024-02-09,33.24,33.24,32.54,32.79,10676888.0
2024-02-12,32.79,33.685,32.61,33.56,9856371.0
2024-02-13,32.76,32.86,31.738,32.04,14169899.0
2024-02-14,31.95,32.15,31.615,32.12,9943449.0
2024-02-15,32.59,33.4,32.55,33.08,11095237.0
2024-02-16,32.93,33.63,32.84,33.43,9469078.0
2024-02-20,33.63,33.8,33.03,33.19,9490996.0
2024-02-21,33.21,33.48,32.685,33.43,13382816.0
2024-02-22,33.0,33.19,30.71,30.89,30588449.0
2024-02-23,31.07,31.475,30.175,31.28,21714397.0
2024-02-26,30.63,30.82,29.74,30.01,23496976.0
2024-02-27,30.19,30.27,29.75,29.86,13232781.0
2024-02-28,29.59,30.06,29.42,29.87,12681557.0
2024-02-29,30.77,31.49,30.51,31.25,18472168.0
2024-03-01,31.63,32.335,30.93,31.94,17018707.0
2024-03-04,31.72,33.63,31.67,33.48,28767815.0
2024-03-05,34.0,34.305,33.22,33.34,16332878.0
2024-03-06,33.65,34.28,33.51,33.62,13626983.0
2024-03-07,33.99,34.23,33.6,33.89,10845338.0
2024-03-08,34.14,34.35,33.76,33.91,13746214.0
2024-03-11,34.13,35.46,33.89,35.24,20315027.0
2024-03-12,34.49,34.5,33.675,33.88,14122510.0
2024-03-13,34.14,34.63,34.04,34.37,15732067.0
2024-03-14,33.84,34.57,33.66,34.21,18805382.0
2024-03-15,33.48,34.06,33.3719,33.88,53029563.0
2024-03-18,33.69,34.65,33.59,34.42,14967416.0
2024-03-19,34.08,34.16,33.3604,33.56,13681777.0
2024-03-20,33.45,34.69,33.29,34.3,11577662.0
2024-03-21,34.95,35.53,34.475,34.53,13157310.0
2024-03-22,34.33,34.53,33.77,33.77,9521376.0
2024-03-25,34.02,34.74,33.86,33.92,9284126.0
2024-03-26,34.68,34.74,34.0,34.0,9555879.0
2024-03-27,34.31,35.28,34.18,35.25,10666981.0
2024-03-28,35.74,36.365,35.37,35.84,14877937.0
2024-04-01,36.96,37.08,36.1,36.43,12370844.0
2024-04-02,36.65,37.0,36.44,36.79,14764123.0
2024-04-03,36.76,37.42,36.675,37.23,15255537.0
2024-04-04,37.29,38.21,36.98,37.72,16132058.0
2024-04-05,37.73,39.9201,37.56,39.65,20782296.0
2024-04-08,40.0,40.14,39.17,39.4,16240637.0
2024-04-09,40.17,40.78,39.45,39.67,14712284.0
2024-04-10,38.7,39.27,38.21,39.06,12584269.0
2024-04-11,39.32,39.47,38.355,39.07,11538180.0
2024-04-12,40.2,41.3,38.305,38.64,24342130.0
2024-04-15,38.88,38.96,37.77,38.44,11524250.0
2024-04-16,37.9,38.44,37.3801,38.11,11832717.0
2024-04-17,38.27,38.99,37.98,38.56,10811259.0
2024-04-18,39.14,39.21,38.25,38.55,6426731.0
2024-04-19,38.5,39.21,38.35,39.02,10439077.0
2024-04-22,37.65,38.28,37.374,37.46,14173358.0
2024-04-23,37.0,37.81,36.6,37.71,12186931.0
2024-04-24,37.42,38.745,37.26,38.6,11977243.0
2024-04-25,40.33,43.91,39.98,43.41,36611648.0
2024-04-26,43.24,43.39,42.5,42.73,14689213.0
2024-04-29,42.57,42.92,41.51,42.26,13020157.0
2024-04-30,41.15,41.63,40.485,40.64,13547667.0
2024-05-01,40.6,41.78,40.485,40.58,12108963.0
2024-05-02,40.42,41.37,40.32,41.05,8164523.0
