date,open,high,low,close,volume
2023-11-29,0.494,0.55,0.494,0.4951,4551.0
2023-11-30,0.5186,0.5376,0.5005,0.5376,60095.0
2023-12-01,0.54,0.59,0.54,0.565,64795.0
2023-12-04,0.565,0.57,0.4902,0.5061,158769.0
2023-12-05,0.52,0.53,0.5026,0.516,25182.0
2023-12-06,0.51,0.529,0.49,0.4926,60014.0
2023-12-07,0.49,0.53,0.49,0.52,28619.0
2023-12-08,0.5,0.5128,0.4952,0.5128,11534.0
2023-12-11,0.525,0.53,0.492,0.51,2700.0
2023-12-12,0.4901,0.5,0.45,0.4702,65399.0
2023-12-13,0.46,0.51,0.435,0.496,43241.0
2023-12-14,0.4775,0.5419,0.4775,0.5419,27706.0
2023-12-15,0.501,0.5418,0.501,0.502,29745.0
2023-12-18,0.502,0.544,0.502,0.5225,23465.0
2023-12-19,0.511,0.56,0.5011,0.5292,28444.0
2023-12-20,0.549,0.5569,0.5001,0.508,40758.0
2023-12-21,0.505,0.52,0.5041,0.52,22924.0
2023-12-22,0.51,0.5315,0.49,0.53,35791.0
2023-12-26,0.5047,0.54,0.49,0.5201,32547.0
2023-12-27,0.51,0.52,0.51,0.52,5122.0
2023-12-28,0.5105,0.5436,0.5105,0.54,22718.0
2023-12-29,0.5173,0.561,0.5116,0.5469,55691.0
2024-01-02,0.559,0.5639,0.5251,0.5301,4801.0
2024-01-03,0.5251,0.549,0.5251,0.549,3710.0
2024-01-04,0.521,0.558,0.521,0.5252,38315.0
2024-01-05,0.5403,0.541,0.5101,0.5358,11851.0
2024-01-08,0.5225,0.5278,0.5101,0.52,5082.0
2024-01-09,0.5101,0.54,0.5007,0.516,45814.0
2024-01-10,0.516,0.5281,0.516,0.5173,4648.0
2024-01-11,0.52,0.5499,0.5173,0.549,75772.0
2024-01-12,0.541,0.55,0.5299,0.5401,43237.0
2024-01-16,0.5669,0.5669,0.5206,0.5555,27259.0
2024-01-17,0.5598,0.579,0.55,0.5699,68062.0
2024-01-18,0.5505,0.551,0.54,0.55,5710.0
2024-01-19,0.56,0.57,0.5412,0.5698,16561.0
2024-01-22,0.569,0.57,0.541,0.541,13277.0
2024-01-23,0.565,0.579,0.555,0.555,7360.0
2024-01-24,0.5555,0.5701,0.5555,0.5701,996.0
2024-01-25,0.5575,0.579,0.5575,0.579,8254.0
2024-01-26,0.58,0.5872,0.5588,0.587,16870.0
2024-01-29,0.5688,0.605,0.51,0.5882,76679.0
2024-01-30,0.5882,0.6044,0.54,0.54,6449.0
2024-01-31,0.5406,0.5775,0.5406,0.5599,2374.0
2024-02-01,0.55,0.55,0.52,0.5245,10207.0
2024-02-02,0.52,0.5799,0.52,0.521,5813.0
2024-02-05,0.51,0.5506,0.51,0.5506,36310.0
2024-02-06,0.5599,0.5599,0.5259,0.54,7133.0
2024-02-07,0.5452,0.5452,0.51,0.529,48160.0
2024-02-08,0.529,0.55,0.5202,0.54,10177.0
2024-02-09,0.5401,0.57,0.54,0.57,6684.0
2024-02-12,0.57,0.57,0.5314,0.54,15875.0
2024-02-13,0.5199,0.5351,0.51,0.5301,7427.0
2024-02-14,0.52,0.54,0.52,0.54,11570.0
2024-02-15,0.54,0.55,0.51,0.55,33403.0
2024-02-16,0.54,0.5401,0.5255,0.5353,8327.0
2024-02-20,0.52,0.5417,0.52,0.5301,6420.0
2024-02-21,0.5301,0.5301,0.518,0.5204,3734.0
2024-02-22,0.5225,0.565,0.515,0.5247,26455.0
2024-02-23,0.53,0.64,0.51,0.55,146923.0
2024-02-26,0.54,0.565,0.5277,0.5578,6851.0
2024-02-27,0.55,0.579,0.5363,0.54,8645.0
2024-02-28,0.548,0.577,0.5301,0.5305,7470.0
2024-02-29,0.532,0.532,0.5156,0.5301,21353.0
2024-03-01,0.54,0.56,0.5198,0.5411,133772.0
2024-03-04,0.55,0.5668,0.54,0.5555,64489.0
2024-03-05,0.54,0.579,0.54,0.56,156949.0
2024-03-06,0.5432,0.57,0.5404,0.541,27596.0
2024-03-07,0.5442,0.555,0.52,0.554,50392.0
2024-03-08,0.559,0.5695,0.5319,0.5695,71072.0
2024-03-11,0.56,0.565,0.545,0.565,3779.0
2024-03-12,0.531,0.56,0.531,0.56,11288.0
2024-03-13,0.569,0.569,0.5409,0.5594,42205.0
2024-03-14,0.565,0.565,0.55,0.56,69934.0
2024-03-15,0.5502,0.5647,0.55,0.5559,61757.0
2024-03-18,0.559,0.5817,0.559,0.573,33043.0
2024-03-19,0.5684,0.5814,0.5672,0.568,32309.0
2024-03-20,0.5508,0.5799,0.5508,0.578,21474.0
2024-03-21,0.56,0.58,0.5598,0.5789,24016.0
2024-03-22,0.561,0.6249,0.56,0.6144,94742.0
2024-03-25,0.596,0.61,0.5904,0.6089,43393.0
2024-03-26,0.59,0.6244,0.59,0.615,27780.0
2024-03-27,0.6148,0.6464,0.6074,0.6448,69475.0
2024-03-28,0.63,0.6308,0.5508,0.581,234618.0
2024-04-01,0.57,0.594,0.5549,0.5621,71613.0
2024-04-02,0.552,0.567,0.53,0.55,20712.0
2024-04-03,0.54,0.5718,0.5108,0.5643,131003.0
2024-04-04,0.558,0.56,0.5202,0.5323,186193.0
2024-04-05,0.539,0.5553,0.5,0.5423,101281.0
2024-04-08,0.5401,0.5601,0.54,0.5401,4107.0
2024-04-09,0.569,0.5698,0.51,0.5443,78873.0
2024-04-10,0.5588,0.5588,0.514,0.514,191704.0
2024-04-11,0.5507,0.6418,0.513,0.56,630035.0
2024-04-12,0.551,0.551,0.505,0.511,176665.0
2024-04-15,0.518,0.5448,0.5,0.5423,17193.0
2024-04-16,0.535,0.5595,0.48,0.4897,119425.0
2024-04-17,0.515,0.6389,0.515,0.5944,391336.0
