date,open,high,low,close,volume
2023-11-29,59.59,60.0,58.023,58.42,102905.0
2023-11-30,58.79,58.79,57.91,58.51,121653.0
2023-12-01,58.51,59.44,58.0905,58.84,123489.0
2023-12-04,59.02,63.17,59.02,63.15,265183.0
2023-12-05,63.34,64.4099,62.555,63.01,183619.0
2023-12-06,63.06,63.16,61.36,61.86,175750.0
2023-12-07,62.45,62.52,59.75,60.15,130587.0
2023-12-08,59.87,61.18,59.6547,61.06,93868.0
2023-12-11,60.86,61.2826,60.42,61.0,99875.0
2023-12-12,61.19,61.63,60.4001,61.23,117676.0
2023-12-13,61.04,64.035,60.545,63.37,193035.0
2023-12-14,64.27,64.37,59.7,60.88,201374.0
2023-12-15,60.84,61.3725,57.87,58.25,405797.0
2023-12-18,58.64,58.81,57.83,58.27,123555.0
2023-12-19,58.74,59.76,58.025,59.38,259325.0
2023-12-20,59.41,59.89,57.99,57.99,148569.0
2023-12-21,58.32,58.365,56.69,57.46,118423.0
2023-12-22,57.86,59.13,56.87,57.37,91104.0
2023-12-26,57.74,57.74,56.8,57.0,182734.0
2023-12-27,56.92,57.47,56.12,56.34,108365.0
2023-12-28,56.14,56.57,55.53,55.71,87590.0
2023-12-29,55.56,55.94,55.11,55.5,86718.0
2024-01-02,54.5,56.68,54.5,56.67,180427.0
2024-01-03,56.59,57.43,55.995,57.1,133545.0
2024-01-04,57.98,59.36,57.23,58.48,131077.0
2024-01-05,58.04,59.12,57.81,57.88,131450.0
2024-01-08,57.62,57.62,55.78,56.21,106675.0
2024-01-09,55.93,56.445,54.81,56.1,90784.0
2024-01-10,56.08,56.69,55.2525,56.68,114729.0
2024-01-11,57.02,59.87,56.67,59.76,179101.0
2024-01-12,60.0,63.0,59.97,62.72,255962.0
2024-01-16,62.68,63.05,60.1,61.05,141043.0
2024-01-17,60.3,61.39,60.23,61.34,131189.0
2024-01-18,61.47,61.94,60.9,61.7,115300.0
2024-01-19,62.39,62.71,61.585,62.5,122356.0
2024-01-22,63.025,63.14,61.37,62.31,170022.0
2024-01-23,63.0,63.9454,61.525,61.73,161859.0
2024-01-24,62.17,62.17,60.01,60.08,138470.0
2024-01-25,60.5,61.305,58.06,60.0,112305.0
2024-01-26,60.57,61.75,60.185,60.93,100531.0
2024-01-29,60.13,61.62,59.92,61.62,126864.0
2024-01-30,61.62,62.35,60.03,60.31,92317.0
2024-01-31,60.45,61.0646,59.82,59.87,148630.0
2024-02-01,59.67,59.84,58.07,59.02,138586.0
2024-02-02,58.73,59.92,58.27,58.59,60440.0
2024-02-05,58.39,58.5,57.55,58.27,108285.0
2024-02-06,58.16,59.345,57.63,58.81,60120.0
2024-02-07,59.17,59.7,57.68,59.4,94385.0
2024-02-08,59.17,60.0057,58.77,59.73,69138.0
2024-02-09,59.75,61.2441,59.67,60.85,149137.0
2024-02-12,60.95,61.945,60.75,61.64,114589.0
2024-02-13,60.88,62.31,59.075,59.43,178350.0
2024-02-14,59.45,63.215,59.45,62.2,419095.0
2024-02-15,66.93,73.9,66.81,73.65,558359.0
2024-02-16,74.36,76.095,73.61,74.13,367354.0
2024-02-20,73.56,75.8,73.3882,75.37,162660.0
2024-02-21,75.83,75.9545,72.87,73.0,332823.0
2024-02-22,72.97,75.39,72.93,75.28,265946.0
2024-02-23,75.18,76.65,74.68,75.74,110968.0
2024-02-26,75.18,76.76,74.87,74.93,97164.0
2024-02-27,75.51,75.835,74.54,75.17,145025.0
2024-02-28,75.05,75.58,74.265,75.13,116333.0
2024-02-29,75.83,76.44,75.18,76.14,119715.0
2024-03-01,75.87,76.94,75.125,75.46,106692.0
2024-03-04,75.46,76.416,73.8,73.8,178948.0
2024-03-05,73.31,74.725,72.85,73.61,116667.0
2024-03-06,73.82,75.2,73.3,75.05,69126.0
2024-03-07,75.69,75.69,73.31,73.64,62072.0
2024-03-08,74.44,75.17,73.88,74.32,78518.0
2024-03-11,73.43,73.99,72.99,73.3,66128.0
2024-03-12,73.05,74.82,71.54,74.15,98281.0
2024-03-13,74.55,76.36,74.2726,76.07,192267.0
2024-03-14,78.18,84.575,78.14,82.85,509582.0
2024-03-15,81.99,82.78,80.58,82.02,359563.0
2024-03-18,82.74,86.255,81.9851,83.0,205914.0
2024-03-19,82.33,84.35,82.33,83.69,187174.0
2024-03-20,83.02,83.85,81.887,82.37,257956.0
2024-03-21,83.03,83.7,81.75,82.25,247883.0
2024-03-22,82.54,83.56,81.51,81.7,124607.0
2024-03-25,82.15,82.43,81.55,82.21,74766.0
2024-03-26,82.02,84.3,81.96,83.83,143992.0
2024-03-27,84.79,85.5111,83.5,84.25,170389.0
2024-03-28,83.98,84.71,83.52,83.83,175959.0
2024-04-01,84.11,84.11,81.62,82.19,90122.0
2024-04-02,81.52,81.72,80.33,81.59,140741.0
2024-04-03,81.0,83.87,81.0,82.64,141582.0
2024-04-04,83.47,83.745,80.47,80.56,95308.0
2024-04-05,80.64,82.835,80.4,81.47,147301.0
2024-04-08,79.69,79.86,76.08,78.42,136009.0
2024-04-09,78.56,79.025,76.505,77.22,100705.0
2024-04-10,76.24,77.38,75.22,76.94,95651.0
2024-04-11,77.44,77.518,75.54,75.54,141124.0
2024-04-12,75.12,76.43,74.09,74.41,142612.0
2024-04-15,75.6,76.4,74.95,75.21,94684.0
2024-04-16,75.54,77.17,74.7748,76.47,124598.0
2024-04-17,76.69,77.15,75.49,76.9,138404.0
2024-04-18,76.8,78.73,76.2,77.77,228870.0
2024-04-19,77.37,79.42,77.37,79.22,144752.0
2024-04-22,79.87,80.86,78.5722,79.84,226182.0
2024-04-23,80.24,81.865,80.035,81.81,122114.0
2024-04-24,81.83,82.06,80.23,81.38,88180.0
2024-04-25,81.12,81.72,80.5611,81.15,161064.0
2024-04-26,81.44,81.985,77.8801,79.5,229756.0
2024-04-29,80.0,80.525,78.26,80.25,173385.0
2024-04-30,80.0,81.19,78.59,78.67,200706.0
2024-05-01,79.03,80.49,77.92,79.04,131008.0
2024-05-02,79.85,80.34,77.17,77.97,256561.0
