date,open,high,low,close,volume
2023-11-27,63.09,63.91,62.58,63.6,1571318.0
2023-11-28,63.31,63.75,63.0,63.72,960173.0
2023-11-29,64.2,64.25,63.17,63.28,1428787.0
2023-11-30,63.15,64.19,62.95,64.15,2052813.0
2023-12-01,64.02,65.58,63.65,65.49,1520499.0
2023-12-04,65.16,66.25,65.0,66.2,1766805.0
2023-12-05,65.94,66.39,65.49,65.99,1979131.0
2023-12-06,66.43,66.59,65.77,65.98,1194598.0
2023-12-07,65.98,65.98,65.36,65.59,1084896.0
2023-12-08,65.3,65.84,64.66,65.45,1067649.0
2023-12-11,65.41,65.93,65.15,65.9,902162.0
2023-12-12,65.98,66.72,65.75,66.45,1634299.0
2023-12-13,66.65,68.23,66.105,67.84,1698029.0
2023-12-14,68.56,68.87,67.78,68.45,2292226.0
2023-12-15,67.63,68.265,67.12,67.92,3221927.0
2023-12-18,68.05,68.57,67.73,68.32,1297746.0
2023-12-19,68.54,68.98,68.46,68.73,994404.0
2023-12-20,68.73,69.16,67.965,68.02,1295984.0
2023-12-21,68.5,69.07,67.973,69.05,988273.0
2023-12-22,69.25,69.61,68.91,69.37,775185.0
2023-12-26,69.4,69.94,69.13,69.87,646603.0
2023-12-27,69.81,70.34,69.66,70.24,829508.0
2023-12-28,69.73,70.66,69.73,70.6,783250.0
2023-12-29,70.36,70.5,69.88,69.98,960522.0
2024-01-02,69.9,70.055,68.44,68.63,1618260.0
2024-01-03,68.14,68.27,65.02,66.22,2568742.0
2024-01-04,66.22,67.63,66.22,66.56,1826198.0
2024-01-05,66.16,67.54,65.9,66.75,1732124.0
2024-01-08,66.75,68.06,66.6708,68.05,948918.0
2024-01-09,67.47,67.79,66.96,67.14,935535.0
2024-01-10,67.19,67.45,66.8,67.18,821635.0
2024-01-11,66.83,66.925,65.665,66.25,1146660.0
2024-01-12,66.82,67.5346,66.22,67.23,1384399.0
2024-01-16,66.5,66.8073,65.92,66.36,1294093.0
2024-01-17,65.49,66.3676,64.68,65.34,1253927.0
2024-01-18,65.36,66.14,65.01,65.94,1464824.0
2024-01-19,66.15,67.03,65.4,66.87,1355511.0
2024-01-22,67.15,67.84,66.77,67.11,1096019.0
2024-01-23,67.46,68.37,67.36,67.89,1563241.0
2024-01-24,68.55,68.6825,66.895,67.01,1207811.0
2024-01-25,67.76,68.48,67.69,68.43,1277382.0
2024-01-26,68.65,68.65,67.4,67.56,1289501.0
2024-01-29,67.5,67.84,67.14,67.72,795075.0
2024-01-30,67.53,68.67,67.39,68.26,1025395.0
2024-01-31,68.49,68.8,67.19,67.52,2559020.0
2024-02-01,67.43,69.29,67.13,69.28,1409649.0
2024-02-02,68.64,69.525,67.4,69.12,1562131.0
2024-02-05,68.24,68.81,67.63,68.45,1443143.0
2024-02-06,68.42,69.37,68.0638,68.96,949975.0
2024-02-07,69.24,69.27,67.66,67.82,1741456.0
2024-02-08,67.74,68.62,67.6,68.56,820955.0
2024-02-09,68.63,68.94,68.18,68.63,741667.0
2024-02-12,68.66,69.23,68.46,68.83,996065.0
2024-02-13,67.48,67.48,66.2,67.02,1348105.0
2024-02-14,67.32,67.85,66.855,67.55,893929.0
2024-02-15,68.2,69.27,68.15,69.14,1219728.0
2024-02-16,68.36,68.76,67.77,67.98,1067560.0
2024-02-20,67.49,68.47,67.09,68.42,1602682.0
