date,open,high,low,close,volume
2023-11-29,55.18,55.64,55.095,55.44,4780411.0
2023-11-30,55.46,55.95,54.94,55.89,8346178.0
2023-12-01,55.92,56.215,55.57,56.14,4730456.0
2023-12-04,55.85,55.85,54.52,54.77,9420893.0
2023-12-05,54.59,55.01,53.93,54.88,5393248.0
2023-12-06,55.03,55.22,54.31,54.82,4441900.0
2023-12-07,54.98,55.13,54.67,55.03,4027818.0
2023-12-08,54.87,55.05,54.52,54.95,4300356.0
2023-12-11,54.86,55.33,54.86,55.26,3653377.0
2023-12-12,55.41,55.98,55.135,55.95,4625547.0
2023-12-13,56.04,56.545,55.94,56.48,6764536.0
2023-12-14,56.89,56.9,55.785,56.18,8267793.0
2023-12-15,55.79,56.04,55.1,55.81,10461314.0
2023-12-18,55.8,56.03,55.45,55.51,6317604.0
2023-12-19,55.4,55.87,55.195,55.82,5853723.0
2023-12-20,55.56,55.73,54.95,54.98,5843955.0
2023-12-21,55.2,55.7,54.955,55.65,5138564.0
2023-12-22,55.85,56.03,55.6,55.9,5404295.0
2023-12-26,55.82,56.18,55.685,55.99,2834287.0
2023-12-27,55.86,56.085,55.75,56.02,3175726.0
2023-12-28,55.98,56.47,55.85,56.28,3382432.0
2023-12-29,57.0,58.34,56.77,57.81,10667450.0
2024-01-02,57.46,57.99,57.11,57.84,6775540.0
2024-01-03,57.9,58.14,57.33,57.6,6593969.0
2024-01-04,57.66,58.52,57.58,58.17,6083477.0
2024-01-05,57.99,58.475,57.79,58.16,5936800.0
2024-01-08,58.4,58.57,57.77,58.42,4699363.0
2024-01-09,58.2,59.4,58.09,59.23,8180799.0
2024-01-10,59.34,59.63,59.08,59.51,4853847.0
2024-01-11,59.61,59.95,59.39,59.61,4995897.0
2024-01-12,59.94,60.635,59.855,59.94,6386158.0
2024-01-16,59.81,60.485,59.61,60.25,5780052.0
2024-01-17,60.04,61.005,60.01,60.96,9442393.0
2024-01-18,60.94,61.46,60.35,61.05,8712282.0
2024-01-19,61.08,61.16,60.605,60.94,6584085.0
2024-01-22,61.3,61.4,60.55,60.74,6417822.0
2024-01-23,60.8,60.949,60.137,60.62,5119296.0
2024-01-24,60.51,60.81,59.85,59.92,11260317.0
2024-01-25,60.27,60.86,59.97,60.83,6908078.0
2024-01-26,61.08,61.31,60.72,61.13,5748411.0
2024-01-29,60.91,61.34,60.78,61.31,5560158.0
2024-01-30,61.32,61.47,61.085,61.42,7257091.0
2024-01-31,64.0,64.49,62.635,63.26,13910767.0
2024-02-01,64.47,64.905,63.39,64.82,10526971.0
2024-02-02,65.0,65.0,64.105,64.37,10866046.0
2024-02-05,64.43,65.0001,64.142,64.46,7197561.0
2024-02-06,64.68,64.83,64.08,64.79,5522155.0
2024-02-07,64.85,65.43,64.785,65.23,6807876.0
2024-02-08,65.05,65.135,64.39,65.02,6823693.0
2024-02-09,65.06,65.605,64.85,65.5,7161773.0
2024-02-12,65.39,65.435,64.56,64.99,4659272.0
2024-02-13,64.81,65.4075,64.545,64.97,6911675.0
2024-02-14,65.29,66.0,65.005,65.95,5498113.0
2024-02-15,66.12,66.23,65.485,66.09,5718561.0
2024-02-16,66.35,66.86,65.76,65.82,7300469.0
2024-02-20,65.86,66.66,65.79,66.22,7580418.0
2024-02-21,66.15,66.35,65.335,65.75,6759860.0
2024-02-22,65.76,66.9075,65.75,66.74,4872379.0
2024-02-23,66.89,67.32,66.65,67.0,4599932.0
2024-02-26,67.07,67.32,66.64,66.67,4368914.0
2024-02-27,66.26,66.71,66.15,66.43,4021009.0
2024-02-28,66.46,67.0,66.297,66.99,4740486.0
2024-02-29,66.83,66.83,65.995,66.21,9710756.0
2024-03-01,66.35,67.4,66.3,67.13,5664190.0
2024-03-04,67.11,67.45,66.8,67.43,7853647.0
2024-03-05,67.6,67.6725,66.77,67.02,7039289.0
2024-03-06,67.1,67.435,66.84,67.42,6401048.0
2024-03-07,67.7,68.0,67.42,67.82,5283101.0
2024-03-08,67.78,68.065,67.33,67.66,6257814.0
2024-03-11,67.53,67.69,66.04,66.12,7989759.0
2024-03-12,66.05,67.68,66.04,67.49,5700389.0
2024-03-13,67.6,67.6001,65.98,66.04,9235607.0
2024-03-14,65.94,66.91,65.52,66.86,7300364.0
2024-03-15,66.06,66.91,65.87,66.23,8850950.0
2024-03-18,66.19,67.425,66.16,67.24,5833683.0
2024-03-19,67.44,67.84,67.03,67.79,5417145.0
2024-03-20,67.72,67.825,67.035,67.44,3882507.0
2024-03-21,67.43,67.84,67.31,67.56,4165681.0
2024-03-22,67.21,67.865,66.911,67.62,4463370.0
2024-03-25,67.65,67.85,67.275,67.29,3321802.0
2024-03-26,67.37,68.125,67.37,67.94,5308830.0
2024-03-27,68.26,68.66,67.9,68.62,4069747.0
2024-03-28,68.72,68.915,68.33,68.49,6533625.0
2024-04-01,68.42,68.54,67.9,68.1,2965745.0
2024-04-02,67.69,67.92,67.09,67.45,4869130.0
2024-04-03,67.7,68.57,67.565,68.13,6579326.0
2024-04-04,68.7,69.2,67.685,67.75,5782902.0
2024-04-05,67.98,68.785,67.83,68.56,5340596.0
2024-04-08,68.52,68.795,68.031,68.69,4912571.0
2024-04-09,68.94,68.94,67.95,68.66,4911247.0
2024-04-10,68.02,68.795,67.943,68.65,5200008.0
2024-04-11,68.93,69.21,68.535,68.84,6439168.0
2024-04-12,68.27,68.53,67.76,68.07,4995155.0
2024-04-15,68.73,68.96,67.4,67.44,6527104.0
2024-04-16,67.71,68.665,67.37,68.12,6619233.0
2024-04-17,68.17,68.33,67.455,67.96,6177611.0
2024-04-18,68.05,68.2,67.215,67.42,5946798.0
2024-04-19,67.87,68.08,66.905,67.33,6966282.0
2024-04-22,67.63,68.605,66.8,68.02,7659790.0
2024-04-23,68.32,69.0,67.8,68.99,9075682.0
2024-04-24,73.14,74.39,72.55,72.91,15276470.0
2024-04-25,73.13,73.635,72.91,73.26,8172200.0
2024-04-26,72.88,73.613,72.64,73.17,8786294.0
2024-04-29,73.08,73.125,71.75,72.5,9463878.0
2024-04-30,72.34,72.79,71.735,71.87,8718137.0
2024-05-01,71.61,72.99,71.144,72.21,6021096.0
2024-05-02,72.47,72.56,70.97,72.03,7610487.0
2024-05-03,72.22,73.075,71.82,72.85,7452084.0
2024-05-06,73.04,73.27,72.42,72.55,4922960.0
2024-05-07,72.7,73.5,72.62,73.43,4151544.0
2024-05-08,73.51,73.66,72.61,72.72,5054088.0
2024-05-09,72.74,74.145,72.74,74.1,6134777.0
2024-05-10,74.2,74.3,73.535,73.69,3790579.0
2024-05-13,73.68,73.83,72.66,72.81,6182025.0
2024-05-14,72.6,73.64,72.31,73.49,5848511.0
2024-05-15,73.86,74.6713,73.86,74.45,4492569.0
2024-05-16,74.43,74.765,74.175,74.55,5636940.0
2024-05-17,74.94,74.94,74.06,74.65,6978299.0
2024-05-20,74.81,76.07,74.81,75.36,6534124.0
2024-05-21,75.56,76.115,75.45,75.67,5801543.0
2024-05-22,75.95,76.25,75.145,75.37,6390277.0
2024-05-23,75.47,75.52,74.29,74.38,5581323.0
2024-05-24,74.54,76.13,74.54,75.63,4786625.0
2024-05-28,75.59,75.82,74.86,75.17,4252437.0
2024-05-29,74.78,75.38,74.78,74.98,6809504.0
2024-05-30,75.11,75.5,74.62,75.0,5150739.0
2024-05-31,75.18,75.68,74.43,75.57,8825296.0
2024-06-03,75.36,75.92,74.84,75.5,3217224.0
2024-06-04,75.38,76.11,75.16,75.92,3245818.0
2024-06-05,76.0,76.04,75.48,75.89,5194012.0
2024-06-06,75.75,76.3091,75.35,76.12,5979075.0
2024-06-07,76.6,77.555,76.35,77.11,6919038.0
2024-06-10,76.95,77.53,76.7,77.42,3471789.0
2024-06-11,77.44,77.465,76.75,77.15,3754702.0
2024-06-12,77.2,77.64,76.68,77.41,3219862.0
2024-06-13,77.11,77.3,76.25,76.96,4054303.0
2024-06-14,76.85,77.03,76.43,76.76,3540518.0
2024-06-17,76.38,76.72,75.96,76.19,6443574.0
2024-06-18,76.13,76.49,75.38,76.31,5365864.0
2024-06-20,76.6,77.26,76.4,77.0,8725728.0
2024-06-21,77.1,77.81,76.9,77.71,9938194.0
2024-06-24,77.7,77.99,76.54,76.71,5594645.0
2024-06-25,76.9,77.6,76.635,77.51,6238098.0
2024-06-26,77.17,77.425,76.76,77.1,6013179.0
2024-06-27,77.15,77.5,76.65,77.0,4196200.0
2024-06-28,77.01,77.435,76.7,77.01,7714856.0
2024-07-01,77.3,77.95,76.24,76.41,4234519.0
2024-07-02,76.39,76.73,75.91,76.55,3321846.0
2024-07-03,76.8,77.0,75.71,76.11,2144448.0
2024-07-05,76.56,76.68,75.77,76.4,4641155.0
2024-07-08,76.37,76.43,75.99,76.11,4537746.0
2024-07-09,76.45,76.75,76.07,76.51,3954708.0
2024-07-10,76.55,77.15,76.03,77.11,3335061.0
2024-07-11,77.08,77.235,76.6078,76.89,5818465.0
2024-07-12,76.88,77.8799,76.67,77.69,4430852.0
2024-07-15,78.0,78.98,77.71,78.02,6481831.0
2024-07-16,78.01,78.46,77.64,78.14,4243343.0
2024-07-17,78.07,78.39,77.08,77.41,5215180.0
2024-07-18,77.2,77.65,74.1529,75.55,9579826.0
2024-07-19,76.9,77.685,76.22,77.56,7913032.0
2024-07-22,77.67,78.635,77.47,78.27,6471013.0
2024-07-23,78.56,79.43,78.19,78.59,6718960.0
2024-07-24,76.6,78.09,75.41,77.76,15546852.0
2024-07-25,78.25,78.76,74.13,74.26,10960810.0
2024-07-26,74.5,75.6737,74.42,74.92,7973424.0
2024-07-29,75.22,75.705,74.46,75.59,6993250.0
2024-07-30,75.3,75.49,73.425,74.03,9997486.0
2024-07-31,74.5,74.566,73.47,73.88,8446689.0
2024-08-01,74.12,75.18,73.86,75.16,5946254.0
2024-08-02,75.12,75.36,73.34,74.5,5500518.0
2024-08-05,73.46,73.575,71.88,72.96,7241498.0
2024-08-06,73.58,74.77,73.02,73.76,5107344.0
2024-08-07,73.8,74.74,73.61,73.78,4624210.0
2024-08-08,74.28,75.775,74.01,75.55,4505035.0
2024-08-09,75.53,76.325,74.995,76.19,3835101.0
2024-08-12,75.96,76.25,75.44,75.94,4042970.0
2024-08-13,76.1,76.225,75.6,75.92,4011629.0
2024-08-14,75.94,76.55,75.53,76.42,3623263.0
2024-08-15,76.75,77.815,76.6,77.58,4730327.0
2024-08-16,77.68,78.31,77.2875,78.25,4414404.0
2024-08-19,78.1,78.99,77.71,78.68,4277664.0
2024-08-20,78.9,79.05,78.0801,78.48,3154194.0
2024-08-21,78.53,78.95,78.295,78.81,3232615.0
2024-08-22,79.36,79.92,79.0,79.58,3874343.0
2024-08-23,79.8,79.9,78.53,79.17,4006157.0
2024-08-26,79.09,79.94,78.897,79.47,2792071.0
2024-08-27,79.5,79.99,79.45,79.83,3240527.0
2024-08-28,80.0,80.02,79.03,79.52,4196085.0
2024-08-29,79.67,80.96,79.53,80.67,5519692.0
2024-08-30,80.83,82.095,80.7,81.79,7639891.0
2024-09-03,81.7,82.08,80.79,81.14,5456527.0
2024-09-04,81.35,82.47,81.18,81.96,4467499.0
2024-09-05,81.77,81.88,80.5,81.37,4462169.0
2024-09-06,81.4,81.975,80.79,81.6,4618961.0
2024-09-09,82.3,82.8,81.79,82.65,5436567.0
2024-09-10,82.9,83.225,82.465,83.06,5088678.0
2024-09-11,82.88,83.27,81.5,82.94,4832501.0
2024-09-12,82.95,83.84,82.46,83.83,3661534.0
2024-09-13,83.8,84.115,83.165,83.31,3602458.0
2024-09-16,83.8,84.005,82.86,83.51,4908256.0
2024-09-17,83.33,83.46,81.54,82.52,7092244.0
2024-09-18,82.5,83.38,81.82,82.57,7749476.0
2024-09-19,83.41,84.89,83.33,83.71,7860788.0
2024-09-20,83.56,84.045,83.1,83.92,6968191.0
2024-09-23,84.27,84.71,83.63,84.0,5657774.0
2024-09-24,83.46,83.73,83.05,83.51,5115206.0
2024-09-25,83.96,84.07,83.08,83.5,3239832.0
2024-09-26,83.57,83.69,82.59,83.08,4066935.0
2024-09-27,83.01,83.72,82.76,83.35,4915620.0
2024-09-30,83.32,83.86,82.92,83.8,3961900.0
2024-10-01,83.86,84.25,83.411,84.14,5537713.0
2024-10-02,84.0,84.58,83.16,84.49,4518164.0
2024-10-03,84.42,84.45,83.44,83.82,4580847.0
2024-10-04,84.04,84.66,83.2,84.54,4243643.0
