date,open,high,low,close,volume
2023-11-27,1.16,1.24,1.09,1.18,87732.0
2023-11-28,1.18,1.2,1.13,1.18,35807.0
2023-11-29,1.15,1.2,1.15,1.165,43177.0
2023-11-30,1.14,1.17,1.11,1.125,114342.0
2023-12-01,1.15,1.16,1.11,1.15,29225.0
2023-12-04,1.12,1.218,1.09,1.18,165821.0
2023-12-05,1.1103,1.19,1.11,1.19,103775.0
2023-12-06,1.19,1.25,1.19,1.25,92246.0
2023-12-07,1.24,1.29,1.24,1.26,99198.0
2023-12-08,1.25,1.25,1.2,1.23,66987.0
2023-12-11,1.23,1.25,1.2,1.21,81322.0
2023-12-12,1.15,1.24,1.12,1.23,163495.0
2023-12-13,1.23,1.48,1.19,1.45,227794.0
2023-12-14,1.47,1.52,1.36,1.38,187038.0
2023-12-15,1.39,1.44,1.18,1.21,240616.0
2023-12-18,1.2,1.29,1.2,1.27,70818.0
2023-12-19,1.3,1.35,1.25,1.3,90241.0
2023-12-20,1.3,1.3,1.21,1.25,75688.0
2023-12-21,1.25,1.34,1.25,1.32,64520.0
2023-12-22,1.32,1.32,1.27,1.29,48187.0
2023-12-26,1.27,1.3,1.2401,1.27,33630.0
2023-12-27,1.28,1.29,1.23,1.25,47206.0
2023-12-28,1.2413,1.29,1.18,1.24,135439.0
2023-12-29,1.26,1.31,1.19,1.29,102597.0
2024-01-02,1.28,1.33,1.2,1.25,47160.0
2024-01-03,1.24,1.26,1.2,1.22,49493.0
2024-01-04,1.2,1.22,1.15,1.17,34458.0
2024-01-05,1.14,1.185,1.13,1.13,51471.0
2024-01-08,1.12,1.15,1.11,1.14,54383.0
2024-01-09,1.14,1.14,1.03,1.09,71032.0
2024-01-10,1.07,1.1,1.02,1.05,49130.0
2024-01-11,1.05,1.06,1.0,1.01,78025.0
2024-01-12,1.0,1.06,0.99,0.99,60665.0
2024-01-16,0.98,1.02,0.94,0.94,423454.0
2024-01-17,0.92,1.0,0.92,0.98,66078.0
2024-01-18,1.01,1.01,0.95,0.95,23662.0
2024-01-19,0.95,1.05,0.95,1.01,28975.0
2024-01-22,0.94,1.03,0.94,0.9961,36040.0
2024-01-23,1.01,1.08,0.961,1.05,34959.0
2024-01-24,1.0652,1.08,1.02,1.025,10983.0
2024-01-25,0.9941,1.09,0.9941,1.07,87317.0
2024-01-26,1.04,1.07,0.97,0.99,68253.0
2024-01-29,1.02,1.05,0.95,1.03,78693.0
2024-01-30,1.01,1.09,0.9635,1.0,104540.0
2024-01-31,1.03,1.05,1.01,1.01,35446.0
2024-02-01,1.04,1.04,0.98,1.03,76663.0
2024-02-02,1.01,1.0188,0.98,0.98,62502.0
2024-02-05,0.98,1.01,0.96,0.99,37556.0
2024-02-06,0.97,1.02,0.97,1.0,96303.0
2024-02-07,1.0,1.04,1.0,1.02,73797.0
2024-02-08,1.01,1.035,1.0,1.03,91832.0
2024-02-09,1.0,1.05,1.0,1.03,54516.0
2024-02-12,1.02,1.0498,1.0,1.01,82378.0
2024-02-13,0.99,1.03,0.99,1.0,58661.0
2024-02-14,0.99,1.02,0.99,1.01,56330.0
2024-02-15,1.0107,1.03,1.0,1.03,96746.0
2024-02-16,1.05,1.18,1.03,1.13,206958.0
2024-02-20,1.1,1.125,1.05,1.085,132764.0
