date,open,high,low,close,volume
2023-11-29,279.82,280.6,273.27,273.75,279573.0
2023-11-30,274.71,276.04,272.98,275.4,336511.0
2023-12-01,276.13,277.8958,274.925,276.31,177630.0
2023-12-04,275.52,280.31,275.52,276.98,212945.0
2023-12-05,276.65,277.965,275.5,275.57,173782.0
2023-12-06,275.57,276.62,273.35,274.68,273249.0
2023-12-07,277.01,280.99,273.87,274.65,195285.0
2023-12-08,271.01,272.41,267.87,268.01,343541.0
2023-12-11,271.97,273.99,267.19,273.81,593373.0
2023-12-12,270.64,284.49,266.56,272.67,602342.0
2023-12-13,276.11,281.98,272.68,278.13,527430.0
2023-12-14,278.25,278.25,266.575,271.33,457526.0
2023-12-15,272.0,273.165,267.54,267.7,497581.0
2023-12-18,270.17,272.92,269.75,271.42,310675.0
2023-12-19,272.78,274.89,271.905,273.87,193053.0
2023-12-20,273.65,273.65,269.38,269.43,180107.0
2023-12-21,271.04,274.21,270.0301,274.0,155111.0
2023-12-22,274.36,275.8,273.0,273.81,108270.0
2023-12-26,273.02,273.79,271.6,272.7,139562.0
2023-12-27,274.18,275.305,273.01,274.53,147531.0
2023-12-28,274.34,275.485,274.17,275.01,156014.0
2023-12-29,274.5,275.52,273.25,274.74,226124.0
2024-01-02,273.39,277.6,273.39,277.58,227033.0
2024-01-03,277.0,278.47,274.505,276.16,224639.0
2024-01-04,277.44,279.95,277.15,278.9,267019.0
2024-01-05,279.54,285.33,277.91,284.34,428451.0
2024-01-08,285.27,287.91,283.83,285.59,235616.0
2024-01-09,285.6,286.67,283.0,283.02,151105.0
2024-01-10,282.29,284.06,279.91,282.98,222040.0
2024-01-11,283.54,287.2,281.26,287.12,233229.0
2024-01-12,287.74,289.68,287.27,287.52,129691.0
2024-01-16,288.76,289.97,286.9832,288.58,237974.0
2024-01-17,288.41,291.51,286.79,287.04,275227.0
2024-01-18,286.54,287.165,282.24,285.21,241266.0
2024-01-19,284.61,287.52,282.59,285.58,195214.0
2024-01-22,286.94,287.6235,284.65,286.09,176194.0
2024-01-23,286.58,288.53,285.0,285.73,220563.0
2024-01-24,286.36,287.08,281.75,282.17,180641.0
2024-01-25,282.51,284.865,281.23,283.83,216695.0
2024-01-26,283.46,284.65,274.065,275.45,261857.0
2024-01-29,274.82,275.03,268.07,273.25,406385.0
2024-01-30,273.1,274.61,268.96,274.41,365453.0
2024-01-31,272.98,274.01,269.6,271.36,341364.0
2024-02-01,271.16,276.29,269.35,274.74,255640.0
2024-02-02,274.73,276.82,272.56,275.06,255402.0
2024-02-05,275.64,275.64,269.5,273.52,262822.0
2024-02-06,273.91,276.6103,272.46,276.11,187594.0
2024-02-07,277.77,280.35,274.81,275.2,233720.0
2024-02-08,275.27,285.43,275.27,285.02,310640.0
2024-02-09,284.58,286.61,281.59,286.44,213628.0
2024-02-12,285.0,287.98,281.68,285.07,216302.0
2024-02-13,285.16,287.11,279.99,280.66,215314.0
2024-02-14,282.43,284.28,280.05,283.75,219124.0
2024-02-15,284.57,289.32,284.57,286.13,211137.0
2024-02-16,286.64,290.1313,285.59,287.66,174646.0
2024-02-20,289.74,291.16,286.46,288.48,234079.0
2024-02-21,289.08,290.3321,287.77,288.18,145907.0
2024-02-22,288.85,294.92,288.115,294.56,201122.0
2024-02-23,296.34,300.67,295.605,299.75,223049.0
2024-02-26,299.28,301.2199,298.0801,299.04,210720.0
2024-02-27,300.26,302.18,299.015,300.92,203289.0
2024-02-28,301.21,304.12,300.87,304.12,179453.0
2024-02-29,305.45,305.45,302.25,304.49,229536.0
2024-03-01,303.63,307.64,303.575,306.85,193301.0
2024-03-04,308.22,314.955,308.09,313.7,269620.0
2024-03-05,314.27,314.9899,290.79,291.28,635562.0
2024-03-06,294.93,304.44,294.93,300.91,374734.0
2024-03-07,303.53,307.86,302.995,307.15,321158.0
2024-03-08,307.52,308.0,301.18,302.18,214465.0
2024-03-11,301.44,303.65,297.18,298.76,427555.0
2024-03-12,296.0,302.04,291.31,294.03,604839.0
2024-03-13,293.6,296.19,290.0,295.91,307451.0
2024-03-14,296.53,299.92,293.81,297.52,292389.0
2024-03-15,297.25,307.21,297.09,305.43,685316.0
2024-03-18,306.25,308.65,303.95,305.17,337721.0
2024-03-19,306.47,310.0,306.4179,308.92,188507.0
2024-03-20,309.7,315.39,307.96,315.15,262434.0
2024-03-21,316.2,318.27,313.91,318.11,296924.0
2024-03-22,318.45,319.98,316.42,316.59,303214.0
2024-03-25,318.54,320.0,316.04,319.38,455976.0
2024-03-26,320.39,324.4,315.49,316.46,429769.0
2024-03-27,319.24,320.7,316.12,318.69,267917.0
2024-03-28,319.2,320.47,316.78,318.45,245569.0
2024-04-01,317.94,320.19,314.23,315.37,287487.0
2024-04-02,313.95,315.03,308.86,312.5,311386.0
2024-04-03,312.5,316.675,309.715,315.51,281965.0
2024-04-04,316.43,317.93,309.015,311.18,198388.0
2024-04-05,310.34,317.09,310.34,316.67,192060.0
2024-04-08,314.7,318.48,312.25,313.23,268660.0
2024-04-09,311.92,312.64,306.69,312.19,389228.0
2024-04-10,310.68,312.61,306.445,312.33,306507.0
2024-04-11,312.69,312.69,306.8,309.79,358488.0
2024-04-12,307.76,311.03,306.6,310.06,236425.0
2024-04-15,312.95,315.52,311.16,312.78,511506.0
2024-04-16,312.98,315.99,311.47,312.55,262451.0
2024-04-17,316.02,317.45,306.69,309.17,358816.0
2024-04-18,311.05,312.3,308.695,309.4,328329.0
2024-04-19,310.09,312.21,307.0145,310.41,307343.0
2024-04-22,310.83,316.525,309.51,313.48,291886.0
2024-04-23,313.17,314.89,311.835,313.32,255698.0
2024-04-24,312.51,317.22,312.51,315.64,237966.0
2024-04-25,313.95,321.81,313.95,317.78,251622.0
2024-04-26,317.74,322.62,317.74,320.03,229668.0
2024-04-29,320.98,324.39,319.59,323.27,308667.0
2024-04-30,321.45,323.13,318.025,319.58,386211.0
2024-05-01,318.55,321.47,318.21,318.66,277090.0
2024-05-02,319.69,320.0,314.3,316.58,408038.0
2024-05-03,316.88,317.695,313.67,313.92,244078.0
2024-05-06,315.63,323.44,314.9191,323.2,234445.0
2024-05-07,323.2,330.8,323.2,329.86,345971.0
2024-05-08,329.94,332.95,323.84,327.9,253164.0
2024-05-09,329.06,333.24,328.28,332.91,258081.0
2024-05-10,333.14,337.78,331.1201,337.61,231419.0
2024-05-13,338.82,340.59,337.62,340.26,259777.0
2024-05-14,341.73,344.01,336.61,337.76,401905.0
2024-05-15,335.9,339.88,335.72,337.68,319110.0
2024-05-16,338.0,339.085,332.69,333.93,317887.0
2024-05-17,334.0,335.76,332.12,335.48,209659.0
2024-05-20,335.46,339.42,333.27,334.47,205309.0
2024-05-21,334.63,336.8828,332.8555,336.17,182666.0
2024-05-22,335.9,340.87,334.15,337.08,213812.0
2024-05-23,337.14,341.06,334.48,338.19,199666.0
2024-05-24,339.74,344.61,337.44,343.14,185591.0
2024-05-28,342.0,342.2645,335.041,337.32,243209.0
2024-05-29,335.0,337.2,325.095,325.32,273457.0
2024-05-30,325.91,329.07,323.21,327.65,178721.0
2024-05-31,328.87,332.36,326.83,331.78,237306.0
2024-06-03,330.61,334.0,327.6713,330.97,215099.0
2024-06-04,328.74,330.77,313.89,322.7,396401.0
2024-06-05,326.56,328.5346,321.075,326.12,345105.0
2024-06-06,325.88,326.99,322.98,326.88,247185.0
2024-06-07,326.69,333.91,326.69,328.63,235127.0
2024-06-10,326.36,328.63,324.08,328.33,346426.0
2024-06-11,328.0,328.98,322.78,326.53,526347.0
2024-06-12,363.0,389.435,350.0001,381.13,1643611.0
2024-06-13,383.4,383.4,373.0,376.58,492643.0
2024-06-14,375.28,375.28,366.5596,372.02,280810.0
2024-06-17,371.55,379.215,370.02,377.3,283116.0
2024-06-18,377.1,380.62,375.93,376.83,382967.0
2024-06-20,377.67,378.35,365.87,368.41,488063.0
2024-06-21,369.78,372.56,367.02,371.77,438051.0
2024-06-24,371.5,381.29,370.95,380.82,366932.0
2024-06-25,379.91,384.586,377.94,380.97,369685.0
2024-06-26,380.99,382.3485,376.5,381.69,311032.0
2024-06-27,379.92,383.01,377.84,382.87,352213.0
2024-06-28,383.17,385.82,377.44,381.56,643881.0
2024-07-01,381.82,381.82,375.34,377.19,212154.0
2024-07-02,376.08,376.46,372.2725,373.9,229853.0
2024-07-03,373.9,374.815,370.0,370.26,111319.0
2024-07-05,369.89,371.18,366.33,369.36,261201.0
2024-07-08,370.52,371.3,366.53,367.57,212841.0
2024-07-09,366.6,369.11,360.305,360.62,213900.0
2024-07-10,361.18,364.3099,360.0,363.56,189989.0
2024-07-11,370.73,376.3,368.99,376.04,272551.0
2024-07-12,376.79,379.01,375.2,376.44,200890.0
2024-07-15,377.25,381.71,377.25,379.79,215297.0
2024-07-16,382.3,386.0,380.59,383.3,231431.0
