date,open,high,low,close,volume
2023-11-27,99.0,99.9075,96.73,97.8,3802224.0
2023-11-28,97.11,100.99,95.65,99.1,3762629.0
2023-11-29,101.47,103.07,99.6,100.96,3167273.0
2023-11-30,102.08,102.08,98.6,101.02,4927006.0
2023-12-01,100.17,106.74,98.88,106.52,4326050.0
2023-12-04,106.5,110.325,106.5,108.87,4847303.0
2023-12-05,107.86,111.75,106.97,110.0,4456558.0
2023-12-06,111.0,111.19,106.5,106.77,4109224.0
2023-12-07,107.98,108.88,106.3,107.17,2565209.0
2023-12-08,107.38,108.46,101.64,103.01,4408879.0
2023-12-11,100.61,105.24,100.14,103.55,3796498.0
2023-12-12,102.61,102.6376,96.69,99.82,5668779.0
2023-12-13,95.8,108.28,95.2,107.61,7318951.0
2023-12-14,113.82,123.84,113.52,120.22,14495531.0
2023-12-15,125.82,126.1999,120.7201,123.92,17202340.0
2023-12-18,121.32,126.0,120.78,124.03,5779139.0
2023-12-19,126.56,136.1999,125.5,135.32,10525472.0
2023-12-20,134.6,136.05,127.87,128.0,7121482.0
2023-12-21,130.87,134.6,129.3866,133.86,4966459.0
2023-12-22,135.87,137.08,132.04,133.99,4146189.0
2023-12-26,134.56,139.65,133.9568,137.34,3625649.0
2023-12-27,138.03,138.3499,134.84,135.63,3726185.0
2023-12-28,134.96,137.1899,133.45,134.79,2665079.0
2023-12-29,134.22,135.9499,131.89,132.14,2818054.0
2024-01-02,130.66,135.65,128.67,131.24,3039250.0
2024-01-03,126.82,127.3,119.52,122.63,6025492.0
2024-01-04,120.22,121.52,117.595,118.07,3928249.0
2024-01-05,115.18,119.87,114.52,115.39,4020730.0
2024-01-08,119.44,119.6499,115.4,116.0,4657614.0
2024-01-09,114.22,118.2098,113.125,117.06,2788914.0
2024-01-10,117.01,117.64,114.01,117.54,2771026.0
2024-01-11,116.18,116.487,110.82,114.29,4056770.0
2024-01-12,115.0,117.23,109.68,110.22,3759028.0
2024-01-16,109.78,109.92,107.3,108.75,3917433.0
2024-01-17,105.51,107.1,103.87,105.55,4015862.0
2024-01-18,107.22,107.44,103.69,106.66,2908629.0
2024-01-19,106.25,106.75,101.57,103.59,6131624.0
2024-01-22,106.73,115.08,105.74,107.15,5937465.0
2024-01-23,113.25,115.16,108.52,111.3,4962896.0
2024-01-24,114.38,114.64,108.05,108.07,3871031.0
2024-01-25,109.18,110.1,103.7201,106.83,3888031.0
2024-01-26,107.7,109.45,104.97,105.37,2581922.0
2024-01-29,105.23,109.44,103.435,109.17,3232195.0
2024-01-30,107.74,110.96,106.26,106.35,3030496.0
2024-01-31,105.46,111.93,104.05,104.13,5027756.0
2024-02-01,106.59,109.91,102.76,105.44,3998759.0
2024-02-02,102.97,102.97,98.88,101.76,4307906.0
2024-02-05,98.81,99.05,93.52,97.8,6692950.0
2024-02-06,97.15,101.1,95.6,100.51,7429060.0
2024-02-07,119.54,124.1,114.7,117.51,16861254.0
2024-02-08,117.85,120.98,114.34,116.88,7157548.0
2024-02-09,117.85,124.55,117.3,122.47,5449148.0
2024-02-12,123.5,132.88,122.8,128.9,6861850.0
2024-02-13,119.93,125.4506,119.2,123.56,6110395.0
2024-02-14,126.61,131.79,124.4,131.62,4056533.0
2024-02-15,135.39,138.21,133.28,136.39,5227151.0
2024-02-16,134.49,137.5,131.79,131.87,3223483.0
2024-02-20,129.6,131.8025,125.71,127.55,4047546.0
2024-02-21,122.43,126.61,120.54,126.24,4157430.0
2024-02-22,128.15,128.4799,122.73,123.44,4007421.0
2024-02-23,123.36,124.205,117.77,118.19,3660330.0
2024-02-26,118.75,122.4365,117.82,119.84,2594573.0
2024-02-27,121.74,122.43,119.03,121.11,2678776.0
2024-02-28,121.0,122.0993,118.08,119.1,2912154.0
2024-02-29,123.694,129.66,123.08,127.01,5269916.0
2024-03-01,127.33,130.92,123.43,129.66,2643731.0
2024-03-04,130.35,131.0899,123.07,123.97,2793188.0
2024-03-05,122.14,126.42,120.356,125.09,3076662.0
2024-03-06,127.32,129.76,121.2,125.36,2858928.0
2024-03-07,127.07,131.2,126.02,129.69,2711351.0
2024-03-08,132.0,135.4,129.38,130.28,3280431.0
