date,open,high,low,close,volume
2023-11-27,0.306,0.306,0.2606,0.27,113745.0
2023-11-28,0.261,0.2826,0.26,0.27,53516.0
2023-11-29,0.2621,0.295,0.262,0.262,48718.0
2023-11-30,0.275,0.28,0.2537,0.27,73419.0
2023-12-01,0.275,0.275,0.2601,0.27,40869.0
2023-12-04,0.2629,0.275,0.262,0.2621,17260.0
2023-12-05,0.275,0.275,0.241,0.25,59223.0
2023-12-06,0.2583,0.263,0.24,0.245,108565.0
2023-12-07,0.2423,0.2455,0.23,0.23,60511.0
2023-12-08,0.2436,0.2436,0.2111,0.22,28627.0
2023-12-11,0.225,0.25,0.22,0.249,180980.0
2023-12-12,0.2497,0.2497,0.2101,0.2295,156587.0
2023-12-13,0.24,0.24,0.2174,0.2343,52511.0
2023-12-14,0.2443,0.2479,0.2101,0.22,37147.0
2023-12-15,0.2267,0.245,0.21,0.2107,76554.0
2023-12-18,0.22,0.24,0.213,0.2395,75808.0
2023-12-19,0.2457,0.3141,0.2344,0.29,4473740.0
2023-12-20,0.4498,0.4624,0.3,0.349,52156726.0
2023-12-21,0.2748,0.307,0.2258,0.264,3261443.0
2023-12-22,0.235,0.27,0.23,0.2596,1091713.0
2023-12-26,0.24,0.257,0.2115,0.2211,999902.0
2023-12-27,0.219,0.229,0.219,0.2222,510087.0
2023-12-28,0.2169,0.227,0.1811,0.2201,1477174.0
2023-12-29,0.22,0.22,0.1945,0.2,778853.0
2024-01-02,0.2,0.2251,0.2,0.2074,883638.0
2024-01-03,0.2034,0.2274,0.1882,0.209,8446605.0
2024-01-04,4.47,4.89,2.76,3.09,1538276.0
2024-01-05,2.84,4.34,2.75,3.06,3939499.0
2024-01-08,6.57,6.75,3.22,3.6,25842591.0
2024-01-09,3.65,3.75,3.15,3.49,953980.0
2024-01-10,3.24,3.95,3.21,3.69,651474.0
2024-01-11,3.54,3.7893,3.4,3.5,174885.0
2024-01-12,3.33,3.5,3.01,3.14,529015.0
2024-01-16,3.18,3.6899,3.05,3.16,242756.0
2024-01-17,3.17,3.58,3.03,3.34,175856.0
2024-01-18,3.23,3.41,3.11,3.11,214451.0
2024-01-19,3.07,3.2499,2.8,2.81,126210.0
2024-01-22,2.75,2.9099,2.6,2.61,107331.0
2024-01-23,2.27,2.44,2.13,2.15,133396.0
2024-01-24,2.16,2.3695,2.1105,2.14,53255.0
2024-01-25,2.1,2.2,1.83,1.865,85284.0
2024-01-26,3.15,3.85,2.69,2.84,33697715.0
2024-01-29,2.49,2.77,2.21,2.5,1413916.0
2024-01-30,2.32,3.2,2.27,2.43,1766382.0
2024-01-31,2.65,2.65,2.26,2.4,259195.0
2024-02-01,2.37,2.4799,2.36,2.44,122853.0
2024-02-02,2.31,2.4999,2.2514,2.38,216228.0
2024-02-05,2.29,2.3499,2.2,2.3,350412.0
2024-02-06,2.25,2.2999,1.92,2.02,306381.0
2024-02-07,1.93,2.02,1.8,1.91,215931.0
2024-02-08,2.0,2.02,1.84,1.92,100158.0
2024-02-09,1.98,1.98,1.8,1.85,98923.0
2024-02-12,1.85,1.9799,1.83,1.9,82034.0
2024-02-13,1.94,1.975,1.8,1.85,89447.0
2024-02-14,1.82,1.87,1.76,1.8,58437.0
2024-02-15,1.84,1.84,1.7,1.75,58710.0
2024-02-16,1.71,1.8099,1.7,1.73,63189.0
2024-02-20,1.72,1.77,1.67,1.67,35796.0
2024-02-21,1.68,1.73,1.5,1.55,96096.0
2024-02-22,1.56,1.61,1.1501,1.22,524146.0
2024-02-23,1.2,1.22,0.87,0.905,620833.0
2024-02-26,0.3219,0.36,0.2668,0.3567,11609543.0
2024-02-27,0.3549,0.3699,0.315,0.352,2473394.0
2024-02-28,0.3681,0.3875,0.3407,0.3664,1397374.0
2024-02-29,0.3756,0.4371,0.3756,0.3983,2098638.0
2024-03-01,0.39,0.41,0.37,0.395,801070.0
2024-03-04,0.4137,0.49,0.4006,0.4352,2579619.0
2024-03-05,0.4131,0.42,0.3322,0.375,1557405.0
2024-03-06,0.36,0.3699,0.3501,0.361,474226.0
2024-03-07,0.37,0.372,0.3276,0.3367,637501.0
2024-03-08,0.342,0.35,0.3318,0.3385,318576.0
2024-03-11,0.34,0.38,0.339,0.369,608074.0
2024-03-12,0.363,0.3698,0.335,0.3433,387457.0
2024-03-13,0.349,0.375,0.34,0.359,542352.0
2024-03-14,0.3482,0.359,0.3407,0.3497,378812.0
2024-03-15,0.3553,0.46,0.336,0.4,12629079.0
2024-03-18,0.3785,0.3999,0.34,0.3431,2382333.0
2024-03-19,0.34,0.37,0.32,0.361,831845.0
2024-03-20,0.3481,0.371,0.3317,0.3659,493542.0
2024-03-21,0.3722,0.375,0.357,0.3608,272442.0
2024-03-22,0.3575,0.369,0.338,0.3519,567009.0
2024-03-25,0.3478,0.3602,0.3357,0.3415,272255.0
2024-03-26,0.3331,0.349,0.321,0.3244,238300.0
2024-03-27,0.3266,0.334,0.31,0.3255,271481.0
2024-03-28,0.329,0.349,0.315,0.3295,339392.0
2024-04-01,0.335,0.424,0.3167,0.41,3083121.0
