date,open,high,low,close,volume
2023-11-27,78.36,78.36,75.66,77.72,2960110.0
2023-11-28,77.32,78.25,75.84,78.18,2240038.0
2023-11-29,78.95,80.89,78.85,79.01,2569849.0
2023-11-30,79.63,80.2,77.52,77.7,3314985.0
2023-12-01,76.58,80.26,74.5,79.83,3958346.0
2023-12-04,79.56,80.73,77.66,79.87,3171966.0
2023-12-05,78.3,79.7185,77.7,78.28,2160072.0
2023-12-06,78.97,84.12,77.6401,80.6,4339443.0
2023-12-07,80.49,80.53,77.4,79.95,3477607.0
2023-12-08,79.16,81.82,78.76,80.32,2931622.0
2023-12-11,79.94,82.56,79.77,82.0,3858610.0
2023-12-12,81.24,81.39,76.41,78.04,5207910.0
2023-12-13,76.0,78.72,73.25,78.6,7960547.0
2023-12-14,88.47,94.93,83.73,85.87,22300247.0
2023-12-15,87.03,89.53,85.4,86.01,12822437.0
2023-12-18,85.87,86.8,83.6,85.42,5815286.0
2023-12-19,86.41,89.295,84.8,89.09,5858617.0
2023-12-20,88.93,90.18,86.12,86.19,4503356.0
2023-12-21,87.5,92.3848,86.68,91.16,5337113.0
2023-12-22,92.0,96.49,91.95,94.89,6174806.0
2023-12-26,96.39,97.77,94.3417,97.33,3852772.0
2023-12-27,98.47,100.98,97.3633,100.73,5384483.0
2023-12-28,101.6,102.95,97.91,98.79,4561913.0
2023-12-29,98.61,100.8,98.02,99.45,5204646.0
2024-01-02,99.88,115.68,99.4,112.5,14530217.0
2024-01-03,112.51,112.67,107.58,108.58,8350953.0
2024-01-04,109.01,109.41,105.51,108.66,6284631.0
2024-01-05,107.77,115.81,106.5,111.12,9170408.0
2024-01-08,111.47,115.97,108.62,115.44,6011779.0
2024-01-09,113.88,114.25,108.8747,110.18,5099137.0
2024-01-10,110.0,110.01,106.65,109.46,4082663.0
2024-01-11,108.61,108.61,105.53,106.795,4015864.0
2024-01-12,107.0,110.8,105.88,105.95,3872881.0
2024-01-16,104.31,104.31,97.52,102.16,5930182.0
2024-01-17,98.3,101.49,97.61,100.35,4584949.0
2024-01-18,100.01,100.01,96.65,99.07,3781762.0
2024-01-19,98.43,100.44,97.0799,99.7,3733489.0
2024-01-22,100.25,102.9699,98.6,99.7,3403256.0
2024-01-23,100.5,102.94,99.54,101.92,2818574.0
2024-01-24,103.2,104.27,101.01,101.11,2554991.0
2024-01-25,101.76,103.815,101.07,102.81,2688985.0
2024-01-26,103.55,103.9,101.0101,101.81,2346289.0
