date,open,high,low,close,volume
2023-11-27,81.45,81.81,80.59,81.56,1473383.0
2023-11-28,81.84,81.84,80.5,80.98,1647660.0
2023-11-29,81.5,81.5,79.72,79.765,1436175.0
2023-11-30,80.58,81.67,79.35,80.31,2007703.0
2023-12-01,79.95,81.15,79.8,80.6,1247000.0
2023-12-04,79.64,80.12,78.01,78.32,1595297.0
2023-12-05,78.69,78.6925,76.39,76.39,1191944.0
2023-12-06,75.91,76.6699,73.89,73.95,2325668.0
2023-12-07,74.34,75.22,73.87,75.04,2202108.0
2023-12-08,75.16,76.3,74.21,75.05,1543807.0
2023-12-11,73.42,75.12,72.84,75.1,1233390.0
2023-12-12,73.7,74.58,73.14,73.76,1808539.0
2023-12-13,73.84,75.08,73.205,74.95,2239147.0
2023-12-14,75.05,76.69,74.64,75.77,1939845.0
2023-12-15,75.42,75.98,74.75,75.77,3448387.0
2023-12-18,77.18,77.45,76.11,76.3,1513056.0
2023-12-19,75.97,77.16,75.46,76.92,1594980.0
2023-12-20,76.85,77.68,75.12,75.18,2145941.0
2023-12-21,75.68,77.35,75.35,77.33,1626837.0
2023-12-22,77.22,77.8,76.48,77.28,1440817.0
2023-12-26,77.16,78.32,77.08,77.95,875620.0
2023-12-27,77.95,78.39,77.52,78.1,1164253.0
2023-12-28,78.27,78.87,77.48,77.52,1174186.0
2023-12-29,77.6,77.84,76.84,76.94,741532.0
2024-01-02,77.86,78.34,76.645,76.99,929072.0
2024-01-03,76.54,78.1,76.0,77.94,1071419.0
2024-01-04,78.79,78.91,76.7,76.96,1024806.0
2024-01-05,76.85,80.05,75.72,79.2,5816014.0
2024-01-08,77.72,78.96,76.73,78.755,1924795.0
2024-01-09,79.29,79.29,77.355,78.35,1892983.0
2024-01-10,77.89,78.26,76.78,77.18,1570778.0
2024-01-11,79.97,82.99,78.6,79.62,7821771.0
2024-01-12,82.26,83.0,81.18,82.87,3443693.0
2024-01-16,82.0,82.38,78.22,78.66,4122982.0
2024-01-17,77.84,78.3,76.71,76.99,2390085.0
2024-01-18,76.97,76.97,75.41,76.35,2650915.0
2024-01-19,75.95,76.035,74.84,75.94,2103347.0
2024-01-22,75.45,76.235,74.42,75.31,1803142.0
2024-01-23,74.92,75.56,74.18,74.89,1617120.0
2024-01-24,75.36,76.8122,75.02,76.44,2472504.0
2024-01-25,77.05,77.577,76.545,77.35,2233704.0
2024-01-26,77.58,77.96,75.975,77.51,2082016.0
2024-01-29,77.9,77.9,76.64,77.48,1858968.0
2024-01-30,76.99,79.21,76.78,79.12,1978673.0
2024-01-31,79.16,79.3,77.07,77.11,1441238.0
2024-02-01,77.23,78.119,76.46,76.93,1640090.0
2024-02-02,76.5,77.7,76.18,76.59,1090382.0
2024-02-05,76.11,76.23,74.76,75.35,1876653.0
2024-02-06,75.94,76.61,75.09,76.03,2544108.0
2024-02-07,76.43,76.88,75.0,76.04,1879621.0
2024-02-08,75.69,77.32,75.57,77.27,1531526.0
2024-02-09,77.07,77.23,76.39,76.83,1923779.0
2024-02-12,76.77,78.45,76.75,77.56,1602778.0
2024-02-13,76.86,76.99,75.59,76.43,1989291.0
2024-02-14,76.48,76.82,74.7,75.85,2359416.0
2024-02-15,76.57,79.11,76.0,78.09,2168827.0
2024-02-16,78.1,79.12,77.21,78.73,1743011.0
2024-02-20,78.38,78.94,77.54,77.65,1984015.0
2024-02-21,79.5,84.3272,79.5,83.85,6010190.0
2024-02-22,82.34,83.58,81.38,83.28,2421106.0
2024-02-23,82.34,82.34,80.92,81.93,2020970.0
2024-02-26,82.13,82.7353,81.46,81.98,1640144.0
2024-02-27,82.52,82.73,81.47,81.94,1817242.0
2024-02-28,81.61,82.56,81.23,82.05,1276862.0
2024-02-29,82.12,83.27,81.965,82.78,1710265.0
2024-03-01,83.29,83.67,82.43,82.81,1539466.0
2024-03-04,83.91,84.26,82.35,82.42,2619131.0
2024-03-05,82.33,83.63,81.91,82.92,2324884.0
2024-03-06,83.16,83.23,81.685,81.92,1346003.0
2024-03-07,81.99,82.17,81.23,81.53,1226217.0
2024-03-08,81.98,82.54,81.49,82.01,985163.0
2024-03-11,81.89,83.51,81.27,83.35,2698246.0
2024-03-12,83.54,84.44,83.13,83.74,2589747.0
2024-03-13,83.75,85.465,83.75,84.96,2628030.0
2024-03-14,84.96,85.31,83.44,84.4,2548886.0
2024-03-15,84.32,84.87,83.14,83.47,7173601.0
2024-03-18,83.68,84.13,82.81,83.48,1778975.0
2024-03-19,83.52,84.96,83.16,84.66,1775327.0
2024-03-20,84.1,86.69,84.0,86.19,1280431.0
2024-03-21,86.32,86.91,86.13,86.25,1669341.0
2024-03-22,86.09,86.4,85.625,86.31,1186000.0
2024-03-25,86.55,87.41,86.24,86.78,1550866.0
2024-03-26,86.79,87.36,85.68,85.73,1746905.0
2024-03-27,85.35,87.87,85.23,87.73,1619475.0
2024-03-28,88.0,89.12,87.78,88.83,1993157.0
2024-04-01,89.34,90.0,88.5,89.75,1316728.0
2024-04-02,89.86,89.9,88.38,88.97,1241630.0
2024-04-03,89.5,90.32,88.99,90.3,1481349.0
2024-04-04,90.12,91.03,89.01,89.32,1232201.0
2024-04-05,88.77,89.86,87.99,89.51,1879054.0
2024-04-08,89.6,90.505,89.08,90.19,1666875.0
2024-04-09,90.26,90.74,88.9,89.91,1194291.0
2024-04-10,89.21,90.32,88.88,90.0,1395278.0
2024-04-11,90.06,90.06,87.2,87.98,2102871.0
2024-04-12,88.64,90.15,87.89,88.59,1577347.0
2024-04-15,88.75,89.24,87.12,87.56,1645669.0
2024-04-16,87.11,87.705,85.445,87.27,1547357.0
2024-04-17,87.2,88.37,86.77,87.15,907295.0
2024-04-18,87.59,87.87,86.97,87.32,1081100.0
2024-04-19,87.14,88.095,86.67,87.51,1217226.0
2024-04-22,87.13,89.12,86.62,88.41,1235199.0
2024-04-23,87.97,88.95,87.27,88.53,1186466.0
2024-04-24,88.31,90.82,87.94,90.69,1795367.0
2024-04-25,90.55,91.54,89.89,91.47,1471704.0
2024-04-26,91.07,92.25,90.54,92.06,1515470.0
2024-04-29,91.925,93.15,91.78,92.96,2159759.0
2024-04-30,92.85,93.58,89.79,89.88,2014480.0
2024-05-01,89.7,89.905,85.97,86.68,4027387.0
2024-05-02,87.47,87.76,86.14,86.79,2047890.0
2024-05-03,86.61,87.16,85.08,86.67,2836734.0
2024-05-06,87.42,89.89,87.42,89.08,2000251.0
2024-05-07,89.08,90.015,88.58,88.62,1968152.0
2024-05-08,88.13,88.82,87.65,88.37,1195172.0
2024-05-09,88.96,89.23,88.17,88.3,1404640.0
2024-05-10,88.27,88.95,86.29,87.12,1259704.0
2024-05-13,87.46,88.81,87.05,88.39,1429404.0
2024-05-14,88.28,90.91,88.28,90.81,1865806.0
2024-05-15,90.27,91.42,89.2,91.25,2030663.0
2024-05-16,91.41,92.28,91.01,91.11,1526577.0
2024-05-17,91.61,92.06,90.78,91.69,1025806.0
2024-05-20,91.49,92.9757,91.16,91.6,1526520.0
2024-05-21,90.94,91.91,90.33,90.73,1277114.0
2024-05-22,90.56,90.56,88.57,89.75,1021138.0
2024-05-23,90.35,90.8,88.8,89.11,1360225.0
2024-05-24,89.68,90.22,89.0449,89.72,934659.0
2024-05-28,90.21,90.89,89.67,90.49,1283818.0
2024-05-29,89.77,89.81,88.83,89.33,957950.0
2024-05-30,89.62,90.655,89.43,89.91,1302618.0
2024-05-31,90.33,91.65,89.665,90.93,1653280.0
2024-06-03,91.47,92.075,89.79,90.985,2051622.0
2024-06-04,90.56,90.75,87.88,88.56,2748814.0
2024-06-05,88.69,89.185,87.84,88.8,1359223.0
2024-06-06,88.75,89.1,88.0,88.31,1152174.0
2024-06-07,87.62,88.54,87.49,88.29,1036583.0
2024-06-10,88.29,89.7,88.12,88.94,1048929.0
2024-06-11,88.5,89.495,87.93,88.71,1028113.0
2024-06-12,89.32,89.56,86.98,87.17,1168871.0
2024-06-13,86.64,87.19,85.3,86.05,1023057.0
2024-06-14,85.62,85.93,84.99,85.14,1484184.0
2024-06-17,85.43,86.14,84.19,84.63,1494425.0
2024-06-18,84.94,85.18,83.85,83.95,1445590.0
2024-06-20,83.68,84.645,83.25,83.945,1296951.0
2024-06-21,84.0,84.21,82.27,82.42,4871949.0
2024-06-24,83.05,85.33,82.875,84.78,1973742.0
2024-06-25,84.52,84.52,83.14,83.62,1418494.0
2024-06-26,83.4,83.55,82.315,82.74,1441324.0
2024-06-27,83.05,83.46,82.0,82.32,1469732.0
2024-06-28,83.14,83.31,81.75,82.19,1814831.0
2024-07-01,82.19,82.93,81.43,82.5,1468513.0
2024-07-02,82.67,83.625,82.18,83.02,1558632.0
2024-07-03,83.05,84.09,82.98,83.63,792760.0
2024-07-05,83.31,83.66,81.8,82.31,1995877.0
2024-07-08,82.42,83.25,81.95,82.6,1158580.0
2024-07-09,82.45,82.81,81.75,82.54,1776883.0
2024-07-10,82.51,83.12,81.95,83.02,1201631.0
2024-07-11,83.56,84.13,82.76,83.48,1472005.0
2024-07-12,84.28,84.385,83.27,83.48,1575673.0
2024-07-15,83.58,84.245,83.03,83.77,1285244.0
2024-07-16,83.7,83.76,82.66,82.83,1877409.0
2024-07-17,83.01,84.25,81.93,82.05,2550164.0
2024-07-18,82.84,83.0,81.21,81.34,1503287.0
2024-07-19,80.99,81.24,79.84,81.01,1556022.0
2024-07-22,81.02,81.635,80.54,81.36,1493591.0
2024-07-23,80.79,80.985,78.9501,79.97,2007028.0
2024-07-24,80.23,80.62,77.595,77.66,1848579.0
2024-07-25,77.79,78.32,77.26,77.4,1840690.0
2024-07-26,77.43,78.75,76.49,77.79,3768997.0
2024-07-29,77.83,77.83,75.96,76.57,3032379.0
2024-07-30,75.46,77.28,75.05,76.24,3903976.0
2024-07-31,76.75,77.2685,76.03,76.33,2274374.0
2024-08-01,76.8,77.23,74.515,75.04,2487932.0
2024-08-02,74.78,74.78,71.47,72.43,4369852.0
2024-08-05,70.07,71.55,69.42,71.1,3539735.0
2024-08-06,71.53,72.17,70.68,70.72,2101017.0
2024-08-07,71.99,72.87,71.39,71.51,1558812.0
2024-08-08,71.47,73.49,71.45,72.43,1499863.0
2024-08-09,72.6,73.15,71.65,72.52,984751.0
2024-08-12,72.79,73.96,72.79,73.37,942710.0
2024-08-13,72.84,72.955,71.99,72.25,1078362.0
2024-08-14,72.66,72.66,71.99,72.17,908375.0
2024-08-15,71.75,73.41,71.75,73.06,1155856.0
2024-08-16,72.04,73.1999,72.04,72.93,927918.0
2024-08-19,73.2,74.55,73.2,74.18,1367575.0
2024-08-20,74.0,74.26,72.525,73.18,1131744.0
2024-08-21,73.81,73.91,71.95,72.37,1095691.0
2024-08-22,72.37,72.805,71.5412,71.61,1475024.0
2024-08-23,72.14,73.45,72.07,73.44,1036515.0
2024-08-26,74.3,75.015,73.67,73.89,1769607.0
2024-08-27,73.71,74.02,72.62,72.98,1116926.0
2024-08-28,72.31,72.41,70.96,71.98,1357143.0
2024-08-29,72.42,74.04,71.92,73.99,1373162.0
2024-08-30,73.54,74.6,73.38,74.49,1670173.0
2024-09-03,73.24,73.33,70.8,72.19,3173891.0
2024-09-04,72.24,72.9,70.37,70.42,2044616.0
2024-09-05,71.06,72.21,70.04,72.0,5483252.0
2024-09-06,72.19,73.27,70.745,70.84,4699783.0
2024-09-09,70.58,71.01,69.95,70.31,2242108.0
2024-09-10,70.43,70.78,69.12,70.72,1537726.0
2024-09-11,71.02,72.42,69.96,72.35,1286979.0
2024-09-12,72.38,72.67,71.06,72.34,998018.0
2024-09-13,72.74,73.49,72.35,73.22,1380026.0
2024-09-16,73.61,74.17,72.7,73.06,1076725.0
2024-09-17,73.21,73.48,72.77,73.34,1198314.0
2024-09-18,73.37,75.75,73.33,74.51,2058446.0
2024-09-19,76.1,77.43,75.17,76.57,2099779.0
2024-09-20,76.69,79.0,75.9,78.46,4030525.0
2024-09-23,78.52,80.87,78.31,80.26,2830402.0
2024-09-24,81.26,81.26,79.81,80.09,1877016.0
2024-09-25,80.08,80.425,78.2,78.24,2008965.0
2024-09-26,77.85,80.87,77.41,80.3,4966917.0
2024-09-27,81.25,83.86,80.7188,82.6,3821113.0
2024-09-30,82.28,83.72,81.91,82.25,9983706.0
2024-10-01,81.89,82.455,80.75,81.46,4268345.0
2024-10-02,83.35,83.41,81.66,83.24,2127651.0
2024-10-03,83.38,85.3,83.11,85.21,3460261.0
2024-10-04,84.935,86.0,84.551,85.63,3573816.0
2024-10-07,85.82,85.9,85.05,85.44,3424625.0
2024-10-08,84.48,86.12,83.26,86.0,2383658.0
2024-10-09,86.0,87.23,85.47,87.03,2907258.0
2024-10-10,87.1,87.26,86.44,86.61,1966082.0
2024-10-11,86.1,88.17,86.05,87.39,2302475.0
2024-10-14,86.89,87.6,86.21,86.62,3145096.0
2024-10-15,85.2,86.45,84.5,85.79,3493314.0
2024-10-16,86.0,86.46,85.03,86.46,2600943.0
2024-10-17,86.57,87.95,86.105,87.57,1782457.0
2024-10-18,87.025,87.5,86.05,86.66,3185551.0
2024-10-21,86.49,87.5,85.19,85.75,2397047.0
2024-10-22,86.07,86.45,84.125,84.37,1578870.0
2024-10-23,83.74,84.105,82.7,83.29,1585936.0
2024-10-24,83.7,85.32,83.04,85.3,1400599.0
2024-10-25,85.76,86.17,84.6001,84.79,1227874.0
2024-10-28,82.73,85.38,82.69,85.26,1596913.0
2024-10-29,85.82,85.88,85.01,85.73,2015523.0
2024-10-30,86.01,90.41,86.01,88.7,3837029.0
2024-10-31,89.19,89.29,84.66,84.72,2600875.0
2024-11-01,85.51,85.91,83.1,83.66,2615190.0
2024-11-04,83.42,86.45,83.415,85.84,2180138.0
2024-11-05,85.12,87.15,85.05,86.67,2035752.0
2024-11-06,89.75,93.13,89.21,92.36,4172595.0
2024-11-07,92.06,92.51,91.03,92.14,3220730.0
2024-11-08,91.61,93.46,91.24,92.49,1837736.0
2024-11-11,94.25,96.62,93.63,95.74,2813035.0
2024-11-12,95.23,96.035,94.76,95.58,2212384.0
2024-11-13,94.97,96.5,94.89,96.14,1928442.0
2024-11-14,95.92,96.55,94.6775,95.19,1848679.0
2024-11-15,95.01,96.1137,94.51,94.99,2414911.0
2024-11-18,95.92,97.54,95.64,96.42,2633473.0
2024-11-19,95.47,96.76,95.01,95.71,2610310.0
2024-11-20,96.5,99.57,95.7576,98.26,4691072.0
2024-11-21,100.0,101.27,99.07,100.97,3853065.0
2024-11-22,100.0,100.48,98.25,99.43,3284375.0
2024-11-25,100.19,100.5,98.77,98.87,7017977.0
2024-11-26,98.01,99.5,97.78,98.89,2605408.0
2024-11-27,98.18,99.75,98.15,98.75,1560170.0
2024-11-29,98.23,99.71,98.23,98.96,1791899.0
2024-12-02,99.0,99.23,96.98,97.84,1953178.0
2024-12-03,98.47,98.69,97.89,97.98,1818867.0
2024-12-04,98.32,98.37,96.63,97.48,1382243.0
2024-12-05,97.41,98.37,96.66,96.73,1825332.0
2024-12-06,96.67,97.17,95.7,96.57,1571084.0
2024-12-09,99.12,99.285,96.95,97.13,2493069.0
2024-12-10,97.6,98.19,96.74,97.02,1684406.0
2024-12-11,97.48,100.245,97.04,99.6,3395115.0
2024-12-12,99.81,100.51,99.14,99.66,3672659.0
2024-12-13,99.8,100.18,98.26,98.53,1757430.0
2024-12-16,98.31,98.4499,96.55,96.71,1664074.0
2024-12-17,95.98,96.95,95.24,96.75,1678170.0
2024-12-18,97.08,97.235,94.02,94.5,2390977.0
2024-12-19,95.75,96.1,94.25,94.32,2712054.0
2024-12-20,94.21,96.41,94.0,94.87,7952745.0
2024-12-23,94.44,96.88,94.09,96.63,1398948.0
2024-12-24,97.06,97.79,95.88,97.47,1031479.0
2024-12-26,96.6,96.78,95.52,96.2,1275609.0
2024-12-27,96.14,97.235,95.59,96.61,1101065.0
2024-12-30,97.49,101.46,97.49,99.84,2637724.0
2024-12-31,99.03,100.27,98.81,99.55,1666085.0
2025-01-02,100.34,101.67,99.3755,101.22,3425926.0
2025-01-03,101.22,101.93,99.25,100.01,1959159.0
2025-01-06,101.4,102.58,100.77,101.5,3242520.0
2025-01-07,101.86,103.395,101.65,102.68,3111620.0
2025-01-08,103.41,104.125,102.42,102.92,2497310.0
2025-01-10,104.76,105.0,102.09,102.15,2811409.0
2025-01-13,103.25,103.6668,101.02,102.21,3113681.0
2025-01-14,101.77,104.72,101.4,104.12,3988818.0
2025-01-15,105.0,106.2745,104.57,105.24,3905529.0
2025-01-16,105.36,108.8299,105.08,107.78,4329660.0
2025-01-17,107.99,109.47,105.97,106.36,3325732.0
2025-01-21,105.7,107.05,105.14,106.8,2316936.0
2025-01-22,107.25,108.32,106.71,107.06,1847744.0
2025-01-23,107.13,107.56,105.98,106.0,2545377.0
2025-01-24,106.0,106.3564,105.54,106.0,2962362.0
