date,open,high,low,close,volume
2023-11-27,966.59,980.0,966.59,976.58,167103.0
2023-11-28,979.4,980.0,954.52,956.18,253637.0
2023-11-29,958.49,959.635,950.62,952.82,124583.0
2023-11-30,956.54,963.779,949.99,962.87,279309.0
2023-12-01,958.92,974.75,956.45,970.27,162098.0
2023-12-04,963.6,969.525,957.7,967.38,168748.0
2023-12-05,962.43,967.38,950.935,955.51,140067.0
2023-12-06,962.42,970.9399,958.73,963.51,129923.0
2023-12-07,966.38,976.0,965.69,972.96,209981.0
2023-12-08,973.7,986.145,971.94,983.92,144938.0
2023-12-11,982.65,994.69,982.65,992.52,145331.0
2023-12-12,996.1,1001.37,992.595,1000.39,209531.0
2023-12-13,1001.26,1015.7167,998.54,1011.36,228325.0
2023-12-14,1011.9,1014.03,975.335,987.0,328715.0
2023-12-15,978.07,994.5,978.07,985.59,485810.0
2023-12-18,991.19,996.805,985.88,989.89,138285.0
2023-12-19,992.63,1004.195,992.63,998.39,131715.0
2023-12-20,991.94,995.81,981.62,981.64,141020.0
2023-12-21,992.69,995.02,981.51,994.12,141080.0
2023-12-22,997.09,1005.91,996.46,1000.42,144147.0
2023-12-26,1000.21,1012.65,998.21,1008.97,119251.0
2023-12-27,1006.3,1012.44,1004.28,1007.99,148269.0
2023-12-28,998.71,1014.31,998.71,1012.79,118897.0
2023-12-29,1015.0,1018.5,1008.01,1011.6,161192.0
2024-01-02,1005.64,1013.5,989.31,992.2,245605.0
2024-01-03,987.78,993.4,972.08,972.61,271475.0
2024-01-04,977.89,994.18,974.05,975.53,207083.0
2024-01-05,977.48,986.76,976.01,978.61,215530.0
2024-01-08,975.0,997.81,975.0,997.18,257686.0
2024-01-09,988.94,1002.85,985.29,1000.12,210737.0
2024-01-10,1005.81,1017.21,1002.81,1015.0,205795.0
2024-01-11,1015.0,1022.982,1004.25,1019.82,188763.0
2024-01-12,1027.12,1033.805,1018.835,1032.83,146182.0
2024-01-16,1029.16,1033.6499,1017.8,1027.32,194003.0
2024-01-17,1025.01,1040.67,1025.01,1031.75,149786.0
2024-01-18,1035.71,1053.64,1032.43,1053.0,201327.0
2024-01-19,1058.4,1059.952,1048.06,1057.13,171157.0
2024-01-22,1058.35,1074.25,1058.35,1072.21,200051.0
2024-01-23,1070.63,1077.54,1068.76,1071.85,153762.0
2024-01-24,1073.28,1076.94,1058.94,1059.92,144712.0
2024-01-25,1065.79,1080.95,1063.525,1078.87,260942.0
2024-01-26,1082.32,1089.965,1070.82,1082.48,244543.0
2024-01-29,1086.16,1088.405,1070.03,1081.73,145473.0
2024-01-30,1081.49,1089.499,1078.54,1085.94,174096.0
2024-01-31,1087.57,1100.0,1086.37,1092.68,312049.0
2024-02-01,1099.46,1116.93,1095.72,1113.68,228125.0
2024-02-02,1114.74,1129.42,1111.68,1123.76,188088.0
2024-02-05,1119.73,1139.815,1119.115,1135.08,230808.0
2024-02-06,1141.67,1142.55,1127.83,1140.6,287070.0
2024-02-07,1140.36,1150.15,1140.36,1147.01,369131.0
2024-02-08,1153.22,1155.24,1108.9,1128.57,442630.0
2024-02-09,1132.08,1139.98,1115.87,1119.89,283130.0
2024-02-12,1119.09,1119.09,1104.05,1109.17,219939.0
2024-02-13,1100.86,1123.435,1100.86,1122.26,270221.0
2024-02-14,1135.38,1147.595,1128.51,1147.13,219139.0
2024-02-15,1150.0,1159.39,1136.795,1157.79,232966.0
2024-02-16,1159.62,1165.0,1144.68,1146.39,197352.0
2024-02-20,1146.44,1163.48,1142.0,1159.01,227035.0
2024-02-21,1159.33,1165.08,1155.83,1164.35,183142.0
2024-02-22,1165.0,1195.47,1164.42,1192.95,261878.0
2024-02-23,1193.39,1207.58,1192.78,1199.89,163602.0
2024-02-26,1203.33,1206.85,1186.675,1187.4,168139.0
2024-02-27,1186.3,1187.755,1161.65,1174.22,194251.0
2024-02-28,1174.0,1177.1,1165.38,1172.0,286779.0
2024-02-29,1170.82,1179.26,1164.14,1177.74,314614.0
2024-03-01,1178.0,1188.0,1169.94,1183.27,196511.0
2024-03-04,1187.35,1189.53,1167.735,1173.41,264603.0
2024-03-05,1172.27,1178.97,1154.3346,1160.0,229864.0
2024-03-06,1169.28,1174.97,1162.69,1168.68,230331.0
2024-03-07,1175.0,1177.6496,1169.54,1174.69,162288.0
2024-03-08,1170.31,1180.0,1148.74,1164.99,204556.0
2024-03-11,1158.84,1158.84,1136.27,1151.74,253545.0
2024-03-12,1164.13,1184.39,1154.205,1183.13,219144.0
2024-03-13,1176.34,1190.1789,1174.63,1187.4,159411.0
2024-03-14,1189.63,1192.58,1179.845,1185.9,175835.0
2024-03-15,1173.08,1182.25,1163.82,1172.2,326702.0
2024-03-18,1181.83,1188.9,1177.45,1181.0,154520.0
2024-03-19,1184.7,1202.7,1177.76,1200.92,174658.0
2024-03-20,1199.7,1217.0,1198.535,1214.98,203978.0
2024-03-21,1215.93,1238.34,1212.49,1232.38,203827.0
2024-03-22,1232.38,1238.0,1226.885,1231.2,148930.0
2024-03-25,1238.13,1238.13,1218.07,1223.41,115583.0
2024-03-26,1226.16,1227.27,1217.3101,1223.11,113104.0
2024-03-27,1233.14,1237.49,1223.5,1233.8,140380.0
