date,open,high,low,close,volume
2023-11-29,13.05,13.48,13.01,13.35,244887.0
2023-11-30,13.78,13.88,13.155,13.55,393630.0
2023-12-01,13.43,13.98,13.07,13.84,325546.0
2023-12-04,13.8,14.3,13.69,13.87,218127.0
2023-12-05,13.78,14.205,13.42,13.5,248117.0
2023-12-06,13.63,14.06,13.46,13.85,250080.0
2023-12-07,13.97,14.3733,13.75,14.15,350360.0
2023-12-08,14.04,14.24,13.65,13.7,267617.0
2023-12-11,13.86,13.86,13.09,13.64,320342.0
2023-12-12,13.61,13.7,13.18,13.55,372070.0
2023-12-13,13.59,14.675,13.59,14.49,493424.0
2023-12-14,14.67,15.01,14.08,14.72,598943.0
2023-12-15,14.96,16.3,14.865,16.0,1456962.0
2023-12-18,16.62,16.7861,15.57,15.64,505229.0
2023-12-19,15.92,16.1,15.52,16.0,419558.0
2023-12-20,15.9,16.07,15.13,15.19,353579.0
2023-12-21,15.48,15.74,15.16,15.25,279749.0
2023-12-22,15.42,16.04,15.42,15.85,395039.0
2023-12-26,16.09,16.28,15.83,15.98,379793.0
2023-12-27,16.12,16.9,15.8,15.93,415115.0
2023-12-28,15.9,16.2,15.2904,15.97,436824.0
2023-12-29,15.98,16.17,15.07,15.38,561624.0
2024-01-02,15.2,16.0,14.77,15.61,232775.0
2024-01-03,15.39,15.94,15.27,15.36,328621.0
2024-01-04,15.46,15.71,15.08,15.5,306886.0
2024-01-05,15.38,15.68,14.78,15.53,206916.0
2024-01-08,15.62,18.32,15.02,18.13,899062.0
2024-01-09,17.96,20.23,17.77,19.23,2275707.0
2024-01-10,19.35,20.04,18.93,19.19,1429247.0
2024-01-11,19.09,19.52,18.35,18.83,797528.0
2024-01-12,18.94,19.35,18.08,18.95,445941.0
2024-01-16,18.35,18.618,16.18,16.8,752232.0
2024-01-17,16.31,16.59,15.3926,15.66,785116.0
2024-01-18,15.47,16.005,14.6,14.91,854934.0
2024-01-19,14.62,15.35,14.2,14.93,459555.0
2024-01-22,15.52,16.35,15.37,16.3,595539.0
2024-01-23,16.67,18.01,16.38,17.04,1767082.0
2024-01-24,17.35,17.9,16.84,17.02,949990.0
2024-01-25,22.26,26.6657,20.48,25.31,11508394.0
2024-01-26,27.1,33.19,26.9,30.18,5238724.0
2024-01-29,29.85,35.41,29.335,33.64,3895313.0
