date,open,high,low,close,volume
2023-11-27,0.199,0.2099,0.185,0.2054,492702.0
2023-11-28,0.22,0.2277,0.19,0.225,548048.0
2023-11-29,0.222,0.2248,0.1997,0.219,251652.0
2023-11-30,0.2098,0.236,0.2032,0.235,439669.0
2023-12-01,0.25,0.2998,0.22,0.29,855850.0
2023-12-04,0.2948,0.2948,0.2701,0.2895,314207.0
2023-12-05,0.2808,0.3198,0.2808,0.31,610639.0
2023-12-06,0.3091,0.31,0.22,0.2506,483080.0
2023-12-07,0.2505,0.26,0.232,0.2556,107068.0
2023-12-08,0.2475,0.2499,0.236,0.2433,98851.0
2023-12-11,0.2408,0.2408,0.232,0.2333,88934.0
2023-12-12,0.232,0.2424,0.232,0.2421,16575.0
2023-12-13,0.2324,0.2374,0.232,0.2373,36700.0
2023-12-14,0.24,0.256,0.2339,0.2496,115043.0
2023-12-15,0.25,0.25,0.227,0.232,125572.0
2023-12-18,0.2375,0.239,0.2283,0.235,56061.0
2023-12-19,0.235,0.235,0.231,0.2334,48138.0
2023-12-20,0.2313,0.2399,0.2313,0.2372,31180.0
2023-12-21,0.2279,0.2719,0.2279,0.2578,157084.0
2023-12-22,0.2631,0.28,0.255,0.278,171818.0
2023-12-26,0.29,0.29,0.2712,0.28,55496.0
2023-12-27,0.28,0.284,0.2522,0.2811,22262.0
2023-12-28,0.28,0.29,0.2557,0.2585,33342.0
2023-12-29,0.2651,0.275,0.2512,0.2615,87200.0
2024-01-02,0.2558,0.3698,0.245,0.2849,1959020.0
2024-01-03,0.268,0.278,0.2296,0.2415,371515.0
2024-01-04,0.2266,0.2637,0.225,0.2361,65508.0
2024-01-05,0.247,0.2481,0.2306,0.24,38974.0
2024-01-08,0.25,0.26,0.224,0.2475,90525.0
2024-01-09,0.2368,0.2499,0.2272,0.2405,71587.0
2024-01-10,0.2422,0.255,0.2331,0.2499,102235.0
2024-01-11,0.252,0.2725,0.2395,0.25,165579.0
2024-01-12,0.25,0.2599,0.24,0.2515,44451.0
2024-01-16,0.25,0.2513,0.2386,0.24,78386.0
2024-01-17,0.25,0.25,0.2104,0.235,100002.0
2024-01-18,0.226,0.235,0.225,0.2315,102453.0
2024-01-19,0.2311,0.2488,0.225,0.23,90814.0
2024-01-22,0.2311,0.2311,0.2003,0.2298,138506.0
2024-01-23,0.2255,0.23,0.2129,0.2284,48799.0
2024-01-24,0.2202,0.229,0.22,0.2221,7883.0
2024-01-25,0.2221,0.225,0.219,0.22,19102.0
2024-01-26,0.22,0.22,0.211,0.22,30671.0
2024-01-29,0.22,0.22,0.2088,0.22,24053.0
2024-01-30,0.21,0.215,0.2005,0.214,21100.0
2024-01-31,0.2139,0.214,0.2081,0.2101,7727.0
2024-02-01,0.2128,0.2139,0.2023,0.2059,48972.0
2024-02-02,0.2131,0.2131,0.2,0.2079,31261.0
2024-02-05,0.2,0.2078,0.2,0.2077,6260.0
2024-02-06,0.205,0.2276,0.205,0.2164,120466.0
2024-02-07,0.2206,0.23,0.21,0.23,59312.0
2024-02-08,0.2158,0.2258,0.211,0.2258,9883.0
2024-02-09,0.2101,0.2299,0.2101,0.2299,18380.0
2024-02-12,0.231,0.231,0.2221,0.2298,37207.0
2024-02-13,0.18,0.23,0.18,0.205,243509.0
2024-02-14,0.2073,0.231,0.1981,0.2299,63221.0
2024-02-15,0.2256,0.231,0.2256,0.231,13157.0
2024-02-16,0.231,0.2449,0.2008,0.24,580165.0
2024-02-20,0.239,0.2399,0.2293,0.23,40852.0
2024-02-21,0.2286,0.2321,0.225,0.228,10183.0
2024-02-22,0.2279,0.24,0.2206,0.231,183358.0
2024-02-23,0.2307,0.2449,0.228,0.2433,148029.0
2024-02-26,0.24,0.24,0.2202,0.233,91465.0
2024-02-27,0.2385,0.2674,0.235,0.2651,223204.0
2024-02-28,0.28,0.284,0.252,0.265,88766.0
2024-02-29,0.2525,0.3023,0.2525,0.3,218368.0
2024-03-01,0.291,0.3178,0.291,0.307,273736.0
2024-03-04,0.32,0.32,0.2977,0.307,122919.0
2024-03-05,0.3036,0.308,0.294,0.305,53339.0
2024-03-06,0.305,0.3194,0.3025,0.31,115931.0
2024-03-07,0.312,0.3187,0.3,0.31,54707.0
2024-03-08,0.3141,0.3193,0.3058,0.3129,16394.0
2024-03-11,0.311,0.315,0.286,0.309,135815.0
