date,open,high,low,close,volume
2023-11-27,0.48,0.48,0.465,0.4662,2905668.0
2023-11-28,0.46,0.4656,0.4588,0.4656,2537059.0
2023-11-29,0.466,0.474,0.4561,0.4565,4782148.0
2023-11-30,0.46,0.46,0.4433,0.46,5859101.0
2023-12-01,0.4597,0.477,0.452,0.4683,7910730.0
2023-12-04,0.4701,0.52,0.4593,0.52,19611805.0
2023-12-05,0.5198,0.525,0.475,0.4795,10130093.0
2023-12-06,0.4795,0.51,0.479,0.4925,8699154.0
2023-12-07,0.4925,0.5,0.4827,0.4907,3887876.0
2023-12-08,0.486,0.522,0.484,0.5176,8490181.0
2023-12-11,0.5196,0.52,0.4803,0.4919,7226579.0
2023-12-12,0.4933,0.4973,0.465,0.4702,6444798.0
2023-12-13,0.471,0.4888,0.451,0.48,9769291.0
2023-12-14,0.4897,0.505,0.48,0.4893,10066940.0
2023-12-15,0.4893,0.49,0.475,0.48,4421801.0
2023-12-18,0.48,0.48,0.4606,0.466,5907617.0
2023-12-19,0.465,0.4896,0.465,0.4736,5146748.0
2023-12-20,0.47,0.4839,0.465,0.466,6226884.0
2023-12-21,0.474,0.4747,0.465,0.4679,3212529.0
2023-12-22,0.4693,0.4925,0.4637,0.4827,9880465.0
2023-12-26,0.48,0.51,0.47,0.5,9479214.0
2023-12-27,0.5018,0.51,0.4821,0.495,7389400.0
2023-12-28,0.4934,0.5177,0.49,0.491,9046829.0
2023-12-29,0.4915,0.506,0.476,0.4762,8195255.0
2024-01-02,0.48,0.4995,0.4728,0.4748,7152213.0
2024-01-03,0.4755,0.4874,0.4606,0.4756,9040219.0
2024-01-04,0.483,0.4852,0.473,0.4754,4146526.0
2024-01-05,0.48,0.485,0.45,0.475,6895290.0
2024-01-08,0.4766,0.4845,0.47,0.4774,4386129.0
2024-01-09,0.47,0.4769,0.4524,0.463,10493860.0
2024-01-10,0.465,0.4679,0.4475,0.4578,6989541.0
2024-01-11,0.455,0.455,0.4381,0.45,4058608.0
2024-01-12,0.45,0.4599,0.4412,0.4581,4275981.0
2024-01-16,0.4581,0.465,0.446,0.4551,8017878.0
2024-01-17,0.4549,0.4551,0.441,0.4438,3629599.0
2024-01-18,0.4415,0.4489,0.4051,0.41,8966283.0
2024-01-19,0.4131,0.419,0.397,0.4114,5564743.0
2024-01-22,0.415,0.4263,0.415,0.42,2761752.0
2024-01-23,0.4238,0.4275,0.41,0.412,3667597.0
2024-01-24,0.4112,0.412,0.3812,0.386,10945461.0
2024-01-25,0.3914,0.41,0.3874,0.405,4602796.0
2024-01-26,0.405,0.41,0.3931,0.3991,3082701.0
2024-01-29,0.4,0.41,0.3888,0.4088,4613291.0
2024-01-30,0.403,0.408,0.395,0.396,3372546.0
2024-01-31,0.3888,0.394,0.38,0.3801,6591311.0
2024-02-01,0.387,0.4098,0.377,0.3989,9103454.0
2024-02-02,0.4033,0.4079,0.3875,0.388,3570189.0
2024-02-05,0.4,0.4,0.38,0.38,3981648.0
2024-02-06,0.3901,0.4045,0.3802,0.4,5697531.0
2024-02-07,0.41,0.41,0.393,0.3964,4066797.0
2024-02-08,0.41,0.4122,0.37,0.408,8565505.0
2024-02-09,0.42,0.4392,0.4002,0.4343,6998819.0
2024-02-12,0.43,0.4345,0.3921,0.4,9811410.0
2024-02-13,0.4029,0.4029,0.3846,0.3922,6674753.0
2024-02-14,0.39,0.399,0.37,0.399,7791146.0
2024-02-15,0.397,0.399,0.383,0.39,9878649.0
2024-02-16,0.3898,0.393,0.38,0.393,9073015.0
2024-02-20,3.65,3.7699,3.41,3.47,1805872.0
2024-02-21,3.48,3.48,3.26,3.4,1233668.0
2024-02-22,3.41,3.41,3.1601,3.24,1494222.0
2024-02-23,3.3,3.34,3.12,3.26,1331030.0
2024-02-26,3.23,3.39,3.182,3.23,1303707.0
2024-02-27,3.26,3.38,3.2205,3.31,1525264.0
2024-02-28,3.28,3.4,3.22,3.23,932427.0
2024-02-29,3.26,3.29,3.115,3.14,1350096.0
2024-03-01,3.17,3.24,2.98,3.17,1472726.0
2024-03-04,3.18,3.1898,2.97,3.03,1542634.0
2024-03-05,3.01,3.01,2.855,2.9,1144103.0
2024-03-06,2.93,3.07,2.89,2.98,997530.0
2024-03-07,3.01,3.1799,2.9599,3.06,1154395.0
2024-03-08,3.11,3.31,3.11,3.18,1458501.0
2024-03-11,3.18,3.26,3.01,3.02,811824.0
2024-03-12,3.03,3.03,2.89,2.92,973629.0
2024-03-13,2.94,3.05,2.91,2.97,1027786.0
2024-03-14,2.98,2.98,2.84,2.89,870774.0
2024-03-15,2.93,3.195,2.9,3.18,1925735.0
2024-03-18,3.33,3.95,3.31,3.7,7144184.0
2024-03-19,3.61,3.79,3.31,3.64,3602213.0
2024-03-20,3.71,3.9,3.538,3.84,3629105.0
2024-03-21,3.88,3.91,3.65,3.84,2445461.0
2024-03-22,3.83,4.92,3.809,4.86,13350336.0
2024-03-25,4.77,4.78,4.05,4.14,8772249.0
2024-03-26,4.02,4.92,3.92,4.21,8531647.0
2024-03-27,4.39,4.75,4.01,4.75,9155890.0
2024-03-28,4.64,4.99,4.3,4.39,9867454.0
2024-04-01,4.33,4.385,4.15,4.31,3918648.0
2024-04-02,4.31,5.479,4.26,5.005,14387869.0
2024-04-03,5.06,7.39,4.95,7.21,41347718.0
2024-04-04,7.28,8.88,6.46,7.06,63246514.0
2024-04-05,6.81,7.65,6.06,6.63,24819776.0
2024-04-08,6.59,7.45,6.43,7.01,16328696.0
2024-04-09,6.61,6.9,5.99,6.355,10503641.0
2024-04-10,6.0,7.44,5.94,6.76,16405363.0
2024-04-11,7.03,7.43,6.26,6.83,10960037.0
2024-04-12,6.69,7.37,6.46,6.6,11771348.0
