date,open,high,low,close,volume
2023-11-29,138.72,144.87,138.635,141.73,14315838.0
2023-11-30,142.44,147.65,139.81,147.44,13142309.0
2023-12-01,143.32,146.3,142.44,145.27,11562802.0
2023-12-04,141.35,143.39,139.95,142.83,9532710.0
2023-12-05,138.66,143.53,138.12,143.46,7183704.0
2023-12-06,143.87,145.4286,141.69,141.99,6011356.0
2023-12-07,141.99,142.55,139.055,140.29,6884429.0
2023-12-08,138.5,139.26,136.22,138.96,11905761.0
2023-12-11,138.73,143.882,137.31,143.01,10428693.0
2023-12-12,143.2,147.24,142.46,147.18,8315936.0
2023-12-13,145.69,147.6,145.27,146.41,8066382.0
2023-12-14,146.21,149.18,146.1,146.41,9517174.0
2023-12-15,147.27,149.63,146.22,148.35,9574750.0
2023-12-18,147.25,149.01,146.1925,148.41,4944088.0
2023-12-19,148.0,150.66,147.15,150.09,6054100.0
2023-12-20,147.76,148.95,146.41,146.43,5770692.0
2023-12-21,147.41,148.37,144.55,146.72,5523592.0
2023-12-22,140.985,144.8,139.68,144.48,7568003.0
2023-12-26,146.78,146.82,144.42,145.22,3299150.0
2023-12-27,146.09,146.51,142.52,144.45,4445014.0
2023-12-28,146.0,147.66,144.66,145.35,3919440.0
2023-12-29,145.2,147.1476,144.604,146.31,3687084.0
2024-01-02,143.88,145.69,141.9,145.64,8211889.0
2024-01-03,143.78,150.37,143.62,148.95,7504106.0
2024-01-04,148.41,150.1895,147.47,147.74,4435908.0
2024-01-05,147.28,148.94,145.8137,146.53,3960953.0
2024-01-08,144.01,147.98,143.28,147.55,6195454.0
2024-01-09,144.99,151.58,144.92,150.48,6718420.0
2024-01-10,150.0,151.57,148.657,149.19,4708895.0
2024-01-11,151.9,152.99,149.83,151.33,6262579.0
2024-01-12,150.83,152.65,148.38,148.63,5139684.0
2024-01-16,145.78,146.35,142.37,143.16,9102036.0
2024-01-17,137.33,142.24,136.0,142.15,9732479.0
2024-01-18,144.25,145.34,140.5037,142.06,5560804.0
2024-01-19,140.64,144.33,140.45,143.64,7740875.0
2024-01-22,138.75,142.59,138.55,141.37,7695691.0
2024-01-23,145.0,145.3297,139.53,140.9,7921483.0
2024-01-24,145.04,147.34,142.655,144.5,8261917.0
2024-01-25,145.78,145.91,143.55,144.43,4149379.0
2024-01-26,141.6,143.7179,140.58,141.77,4554001.0
2024-01-29,137.08,137.1114,128.39,130.15,25851204.0
2024-01-30,125.05,128.46,124.43,125.28,16422966.0
2024-01-31,124.22,129.67,123.54,126.87,8612345.0
2024-02-01,127.22,129.155,126.0,126.59,5279009.0
2024-02-02,122.63,125.115,122.25,124.59,7930621.0
2024-02-05,121.8,122.2,120.2,121.14,11136895.0
2024-02-06,126.1,126.67,123.39,125.78,9763736.0
2024-02-07,124.07,129.94,122.39,128.78,8481797.0
2024-02-08,128.99,129.08,126.51,126.655,3693576.0
2024-02-09,127.5,127.86,125.48,127.48,3110994.0
