date,open,high,low,close,volume
2023-11-29,189.16,191.05,189.0,190.64,501416.0
2023-11-30,191.05,193.97,190.1,193.82,1351286.0
2023-12-01,193.35,195.8,191.59,195.4,550381.0
2023-12-04,194.19,196.52,193.4,195.12,659962.0
2023-12-05,195.25,195.25,192.78,194.34,755455.0
2023-12-06,194.46,195.61,191.1,191.39,1180186.0
2023-12-07,190.61,192.29,188.78,192.01,608918.0
2023-12-08,192.3,192.44,189.04,191.36,532357.0
2023-12-11,191.32,193.52,190.965,191.09,487224.0
2023-12-12,191.79,194.38,191.02,193.84,471363.0
2023-12-13,194.11,194.23,192.26,193.3,467049.0
2023-12-14,193.21,193.75,192.13,193.64,634996.0
2023-12-15,191.44,193.75,189.92,193.75,1137349.0
2023-12-18,195.0,196.78,194.45,196.71,660372.0
2023-12-19,196.71,198.46,196.495,197.02,494384.0
2023-12-20,196.5,198.48,196.14,196.36,462894.0
2023-12-21,196.31,196.89,195.0,196.36,341160.0
2023-12-22,197.47,200.17,196.85,199.67,568834.0
2023-12-26,199.78,202.675,199.535,202.02,981120.0
2023-12-27,202.19,204.51,201.87,204.27,537425.0
2023-12-28,204.98,207.29,204.255,205.83,535483.0
2023-12-29,205.81,206.79,204.865,205.75,441139.0
2024-01-02,204.35,204.96,199.0,199.89,616318.0
2024-01-03,199.52,199.74,197.1,197.12,399760.0
2024-01-04,197.69,199.59,197.03,197.09,366718.0
2024-01-05,196.78,198.28,195.9,196.35,501579.0
2024-01-08,197.23,200.04,196.16,200.0,497727.0
2024-01-09,198.82,200.28,198.2,200.0,370670.0
2024-01-10,200.53,202.02,199.08,201.97,304831.0
2024-01-11,202.42,202.51,200.03,201.21,426748.0
2024-01-12,202.11,202.66,200.71,202.6,300235.0
2024-01-16,200.78,202.785,200.04,202.16,422615.0
2024-01-17,202.54,204.8,201.32,201.95,402801.0
2024-01-18,202.08,203.18,200.3,201.23,450110.0
2024-01-19,201.89,205.01,201.15,204.89,442629.0
2024-01-22,205.31,206.89,205.31,206.38,367400.0
2024-01-23,206.36,207.42,205.65,206.32,342985.0
2024-01-24,206.56,207.78,205.475,206.07,440962.0
2024-01-25,206.51,208.48,206.51,208.25,539563.0
