date,open,high,low,close,volume
2023-11-27,58.83,58.85,57.78,58.21,198665.0
2023-11-28,58.33,58.89,58.0,58.16,234946.0
2023-11-29,58.81,59.72,58.35,58.43,259067.0
2023-11-30,58.43,58.49,57.77,57.94,195409.0
2023-12-01,57.72,59.84,57.72,59.72,217700.0
2023-12-04,59.57,60.28,59.24,59.85,137716.0
2023-12-05,59.55,60.15,58.69,60.15,348667.0
2023-12-06,60.75,61.39,60.535,60.79,186465.0
2023-12-07,60.63,61.85,60.17,61.67,215269.0
2023-12-08,61.77,62.27,61.14,61.37,114149.0
2023-12-11,61.08,61.85,60.74,61.33,248812.0
2023-12-12,61.38,61.82,60.51,61.52,208886.0
2023-12-13,61.32,63.8,61.32,63.51,243605.0
2023-12-14,64.61,66.06,64.405,65.06,325477.0
2023-12-15,65.22,65.78,64.14,65.62,1147258.0
2023-12-18,65.62,66.21,64.53,65.0,318318.0
2023-12-19,65.68,66.95,65.57,66.69,203715.0
2023-12-20,66.94,67.52,65.37,65.51,310145.0
2023-12-21,66.14,66.33,65.145,65.99,356224.0
2023-12-22,66.28,66.92,66.1613,66.28,137619.0
2023-12-26,66.6,67.03,66.25,66.56,164300.0
2023-12-27,66.49,66.84,66.17,66.29,106582.0
2023-12-28,65.91,66.79,65.91,66.72,106724.0
2023-12-29,66.64,66.76,65.705,66.0,112466.0
2024-01-02,65.48,66.3282,65.07,65.84,175441.0
2024-01-03,65.65,65.65,64.13,64.18,167023.0
2024-01-04,64.38,64.38,63.37,63.89,155735.0
2024-01-05,63.14,64.22,63.01,63.05,143354.0
2024-01-08,62.79,63.89,62.5,63.88,115401.0
2024-01-09,62.72,63.27,62.43,62.98,148213.0
2024-01-10,62.53,63.07,62.28,63.01,110204.0
2024-01-11,62.76,62.76,61.66,62.26,139773.0
2024-01-12,63.31,63.545,62.48,62.8,98424.0
2024-01-16,61.91,62.06,61.28,61.55,119508.0
2024-01-17,60.55,61.04,60.12,60.47,171662.0
2024-01-18,60.66,60.69,59.97,60.54,144239.0
2024-01-19,60.71,61.11,59.535,61.11,148539.0
2024-01-22,61.66,62.925,61.66,62.33,185594.0
2024-01-23,63.24,63.24,62.05,62.07,139820.0
2024-01-24,62.61,62.61,60.54,60.81,90564.0
2024-01-25,61.58,62.06,60.74,61.93,137061.0
2024-01-26,62.39,63.14,62.26,62.79,154128.0
2024-01-29,62.67,63.52,62.4,63.08,230393.0
2024-01-30,62.58,63.52,62.58,63.21,165870.0
2024-01-31,63.22,64.105,62.02,62.03,174294.0
2024-02-01,62.14,62.89,61.58,62.85,137199.0
2024-02-02,62.07,63.255,61.355,62.96,125998.0
2024-02-05,61.62,61.78,60.75,60.97,212944.0
2024-02-06,60.76,62.22,60.76,62.09,163011.0
2024-02-07,62.4,63.06,61.7,63.06,180478.0
2024-02-08,63.06,63.11,62.0,62.74,179940.0
2024-02-09,58.19,60.59,55.02,60.39,803249.0
2024-02-12,60.63,62.43,60.175,62.18,337234.0
2024-02-13,60.23,62.245,60.23,61.18,543608.0
2024-02-14,61.98,62.17,60.79,62.14,271078.0
2024-02-15,62.46,64.76,62.46,64.75,223967.0
2024-02-16,64.37,65.96,64.34,65.5,271892.0
2024-02-20,64.82,65.505,64.45,65.23,153538.0
2024-02-21,65.08,66.13,64.955,66.11,233364.0
2024-02-22,65.81,66.66,65.65,66.63,181912.0
2024-02-23,67.02,67.87,66.72,67.69,273603.0
2024-02-26,67.28,67.495,65.25,65.64,324113.0
2024-02-27,66.13,66.13,64.73,65.05,128463.0
2024-02-28,64.41,65.014,64.105,64.44,127141.0
2024-02-29,65.31,67.06,64.76,66.88,380644.0
2024-03-01,66.72,66.735,65.97,66.68,189320.0
2024-03-04,66.52,67.265,66.46,66.8,321639.0
2024-03-05,66.49,66.865,65.88,66.23,168182.0
2024-03-06,66.68,66.72,65.835,66.19,134245.0
2024-03-07,66.85,67.88,66.85,67.87,117205.0
2024-03-08,68.4,69.05,67.92,68.67,156208.0
2024-03-11,68.42,69.4,68.2,69.14,149397.0
2024-03-12,69.1,69.4,68.475,69.24,118488.0
2024-03-13,69.14,70.62,69.14,69.98,174417.0
2024-03-14,69.28,69.28,66.96,67.9,236153.0
2024-03-15,67.41,69.026,67.41,68.91,557024.0
2024-03-18,68.82,69.13,67.94,67.99,288108.0
2024-03-19,68.14,68.88,67.78,68.23,238946.0
2024-03-20,68.25,70.08,68.15,69.59,149078.0
2024-03-21,69.84,70.015,69.35,69.81,148992.0
2024-03-22,70.07,70.07,67.86,67.86,127645.0
