date,open,high,low,close,volume
2023-11-27,0.025,0.0323,0.025,0.0308,19470.0
2023-11-28,0.025,0.0302,0.025,0.0302,243353.0
2023-11-29,0.03,0.03,0.03,0.03,20000.0
2023-11-30,0.031,0.0414,0.031,0.031,5745.0
2023-12-01,0.044,0.0445,0.044,0.044,37716.0
2023-12-04,0.04,0.04,0.0375,0.0375,7358.0
2023-12-05,0.03,0.06,0.03,0.06,302.0
2023-12-06,0.06,0.06,0.06,0.06,0.0
2023-12-07,0.06,0.06,0.06,0.06,0.0
2023-12-08,0.06,0.06,0.06,0.06,25.0
2023-12-11,0.06,0.06,0.06,0.06,0.0
2023-12-12,0.0252,0.03,0.0252,0.03,3913.0
2023-12-13,0.0294,0.046,0.0294,0.041,172097.0
2023-12-14,0.041,0.049,0.027,0.0384,116178.0
2023-12-15,0.04,0.04,0.0325,0.0325,6280.0
2023-12-18,0.045,0.0499,0.035,0.036,56625.0
2023-12-19,0.0375,0.04,0.0375,0.04,3107.0
2023-12-20,0.0499,0.0499,0.04,0.045,9549.0
2023-12-21,0.04,0.05,0.04,0.05,500.0
2023-12-22,0.05,0.05,0.05,0.05,0.0
2023-12-26,0.036,0.0405,0.036,0.0405,2741.0
2023-12-27,0.0361,0.0361,0.036,0.036,1449.0
2023-12-28,0.042,0.042,0.036,0.036,3300.0
2023-12-29,0.036,0.0975,0.036,0.0459,5900.0
2024-01-02,0.0499,0.0499,0.0499,0.0499,132.0
2024-01-03,0.05,0.05,0.036,0.0499,1711.0
2024-01-04,0.0499,0.0499,0.0499,0.0499,0.0
2024-01-05,0.0649,0.0747,0.0491,0.0491,65297.0
2024-01-08,0.049,0.049,0.049,0.049,4015.0
2024-01-09,0.049,0.049,0.049,0.049,0.0
2024-01-10,0.049,0.049,0.049,0.049,0.0
2024-01-11,0.0697,0.0697,0.0697,0.0697,100.0
2024-01-12,0.0691,0.0794,0.0373,0.0794,4337.0
2024-01-16,0.0377,0.0378,0.0377,0.0378,10799.0
2024-01-17,0.0378,0.0378,0.0378,0.0378,0.0
2024-01-18,0.0378,0.0378,0.0378,0.0378,0.0
