date,open,high,low,close,volume
2023-11-29,2.27,2.4083,2.26,2.3,11370.0
2023-11-30,2.27,2.355,2.27,2.33,7165.0
2023-12-01,2.3,2.43,2.295,2.42,18523.0
2023-12-04,2.36,2.42,2.33,2.3953,35162.0
2023-12-05,2.41,2.41,2.32,2.37,46862.0
2023-12-06,2.32,2.4199,2.26,2.3,70299.0
2023-12-07,2.3,2.42,2.28,2.33,16073.0
2023-12-08,2.3,2.39,2.3,2.38,23996.0
2023-12-11,2.35,2.39,2.33,2.35,23860.0
2023-12-12,2.39,2.39,2.3316,2.34,9037.0
2023-12-13,2.39,2.416,2.33,2.39,33945.0
2023-12-14,2.39,2.59,2.32,2.36,88322.0
2023-12-15,2.36,2.4399,2.35,2.35,23569.0
2023-12-18,2.32,2.4042,2.28,2.35,29303.0
2023-12-19,2.37,2.42,2.3561,2.39,22456.0
2023-12-20,2.36,2.4399,2.33,2.38,19857.0
2023-12-21,2.34,2.4,2.34,2.3899,16675.0
2023-12-22,2.36,2.42,2.36,2.38,23764.0
2023-12-26,2.35,2.44,2.35,2.38,16975.0
2023-12-27,2.4,2.42,2.3,2.36,47226.0
2023-12-28,2.33,2.4,2.33,2.355,36078.0
2023-12-29,2.35,2.38,2.31,2.35,40442.0
2024-01-02,2.33,2.3896,2.28,2.32,37467.0
2024-01-03,2.28,2.35,2.28,2.32,30994.0
2024-01-04,2.3377,2.35,2.3022,2.34,16405.0
2024-01-05,2.3,2.34,2.3,2.3271,9578.0
2024-01-08,2.31,2.34,2.28,2.3199,14888.0
2024-01-09,2.29,2.32,2.29,2.3,7589.0
2024-01-10,2.3,2.4,2.2905,2.3601,21245.0
2024-01-11,2.35,2.35,2.2833,2.3,22295.0
2024-01-12,2.31,2.3392,2.28,2.3,13424.0
2024-01-16,2.3,2.33,2.26,2.29,25989.0
2024-01-17,2.27,2.307,2.27,2.28,11119.0
2024-01-18,2.28,2.29,2.26,2.29,26096.0
2024-01-19,2.3037,2.33,2.27,2.31,25552.0
2024-01-22,2.28,2.38,2.28,2.35,9056.0
2024-01-23,2.34,2.36,2.33,2.35,7230.0
2024-01-24,2.36,2.4,2.3288,2.37,43343.0
2024-01-25,2.36,2.5486,2.34,2.5,65256.0
2024-01-26,2.47,2.59,2.44,2.45,20245.0
2024-01-29,2.43,2.48,2.4107,2.43,12337.0
2024-01-30,2.43,2.5,2.3667,2.3999,33779.0
2024-01-31,2.3918,2.43,2.38,2.39,7586.0
2024-02-01,2.37,2.45,2.3601,2.3988,11756.0
2024-02-02,2.36,2.43,2.36,2.39,17761.0
2024-02-05,2.36,2.4175,2.36,2.37,34808.0
2024-02-06,2.3601,2.43,2.36,2.371,9949.0
2024-02-07,2.3725,2.43,2.3615,2.415,25837.0
2024-02-08,2.38,2.4423,2.38,2.38,18213.0
2024-02-09,2.39,2.44,2.38,2.42,4374.0
2024-02-12,2.415,2.48,2.38,2.45,19622.0
2024-02-13,2.41,2.4896,2.3901,2.42,6531.0
2024-02-14,2.42,2.4575,2.3774,2.45,33158.0
2024-02-15,2.4,2.49,2.38,2.44,13287.0
2024-02-16,2.41,2.48,2.382,2.382,5627.0
2024-02-20,2.42,2.4599,2.36,2.395,16842.0
2024-02-21,2.3825,2.42,2.33,2.37,15431.0
2024-02-22,2.34,2.34,2.288,2.3,18590.0
2024-02-23,2.31,2.38,2.31,2.33,8675.0
2024-02-26,2.35,2.359,2.3,2.3399,32832.0
2024-02-27,2.31,2.39,2.31,2.32,18548.0
2024-02-28,2.29,2.3613,2.29,2.3399,24504.0
2024-02-29,2.33,2.3812,2.2901,2.35,18413.0
