date,open,high,low,close,volume
2023-11-27,98.85,100.18,98.85,99.39,1132238.0
2023-11-28,99.31,100.07,98.26,99.67,1152436.0
2023-11-29,99.82,101.9,98.95,99.61,987422.0
2023-11-30,99.77,101.71,99.185,101.46,1742082.0
2023-12-01,101.49,104.9,100.56,104.31,1219163.0
2023-12-04,104.0,106.96,103.469,106.59,1128897.0
2023-12-05,105.9,106.15,103.7718,104.61,819042.0
2023-12-06,104.98,105.99,103.8806,104.16,770697.0
2023-12-07,104.27,105.89,104.27,105.74,828646.0
2023-12-08,105.7,108.2141,105.21,107.58,1029978.0
2023-12-11,107.58,107.89,106.43,106.97,962264.0
2023-12-12,107.5,108.74,106.77,108.48,822691.0
2023-12-13,108.45,109.4,107.06,108.8,784807.0
2023-12-14,109.69,111.47,106.99,107.18,1718535.0
2023-12-15,106.82,107.405,105.08,105.69,1841212.0
2023-12-18,106.48,107.83,106.15,106.93,664326.0
2023-12-19,107.29,107.86,105.82,106.43,771628.0
2023-12-20,106.01,106.71,103.85,103.87,819307.0
2023-12-21,105.0,105.3599,103.99,104.76,927861.0
2023-12-22,104.85,105.49,103.68,104.33,623827.0
2023-12-26,104.11,105.26,103.77,104.51,453837.0
2023-12-27,104.51,104.95,103.55,103.96,526428.0
2023-12-28,103.57,105.34,103.57,104.44,682773.0
2023-12-29,104.4,105.08,103.9556,104.76,494797.0
2024-01-02,104.54,107.38,104.54,106.89,811150.0
2024-01-03,105.81,106.71,104.96,105.29,634608.0
2024-01-04,105.7,107.73,105.62,106.18,628068.0
2024-01-05,106.2,108.28,105.71,107.24,666206.0
2024-01-08,107.62,109.04,107.17,108.81,616434.0
2024-01-09,108.16,109.0,107.52,108.45,748613.0
2024-01-10,108.24,109.92,108.16,109.64,624735.0
2024-01-11,109.9,110.02,108.42,109.94,709034.0
2024-01-12,109.97,110.5,108.58,109.1,556768.0
2024-01-16,108.47,108.865,104.065,104.82,1295789.0
2024-01-17,104.29,106.465,103.76,104.65,719595.0
2024-01-18,104.41,105.41,103.665,105.41,738942.0
2024-01-19,105.32,105.5448,104.14,104.76,900745.0
2024-01-22,105.08,106.59,104.56,104.63,847715.0
2024-01-23,105.27,106.88,103.4,103.89,777982.0
2024-01-24,105.62,106.66,103.55,104.46,789680.0
2024-01-25,104.7,107.6,104.7,107.43,966377.0
2024-01-26,107.62,108.58,107.06,107.17,803830.0
2024-01-29,106.44,108.37,105.825,108.31,754158.0
2024-01-30,108.45,109.24,107.44,107.52,670794.0
2024-01-31,108.16,109.74,107.74,108.16,675127.0
2024-02-01,108.42,112.5,108.04,112.23,891338.0
2024-02-02,111.32,112.02,110.5,111.21,640896.0
2024-02-05,110.95,111.67,109.59,110.74,799035.0
2024-02-06,110.98,112.84,110.825,112.08,847702.0
2024-02-07,112.09,113.705,111.41,111.61,711338.0
2024-02-08,111.17,111.285,109.71,110.82,602685.0
2024-02-09,110.86,111.28,109.73,109.86,788695.0
2024-02-12,110.27,114.585,108.76,114.3,1610396.0
2024-02-13,112.28,115.31,111.1,113.6,1488939.0
2024-02-14,123.0,128.28,120.59,123.41,2896627.0
2024-02-15,123.7,124.86,118.56,119.87,1458505.0
2024-02-16,119.29,124.28,118.6001,122.22,1065200.0
2024-02-20,122.17,123.44,120.94,123.0,865247.0
2024-02-21,122.03,122.51,119.42,120.89,945088.0
2024-02-22,121.15,123.31,120.78,122.87,793849.0
2024-02-23,122.95,125.47,122.65,125.26,630572.0
2024-02-26,126.55,126.79,124.9,124.96,625182.0
2024-02-27,124.53,128.04,124.42,127.6,854369.0
2024-02-28,127.58,128.715,126.07,126.97,706665.0
2024-02-29,127.21,127.905,125.69,126.97,1041200.0
2024-03-01,127.03,127.26,124.7,126.92,835405.0
2024-03-04,126.46,128.31,124.7801,125.73,717862.0
2024-03-05,133.4,136.29,132.0,134.65,1990771.0
2024-03-06,133.04,134.895,130.8801,131.98,898815.0
2024-03-07,132.58,135.69,132.34,134.08,645661.0
2024-03-08,134.08,136.6,134.08,135.17,494942.0
2024-03-11,134.34,137.91,134.26,135.82,802016.0
2024-03-12,135.84,139.72,135.7969,139.21,944238.0
2024-03-13,139.5,141.54,136.715,138.27,1033071.0
2024-03-14,138.14,138.57,134.84,136.0,558476.0
2024-03-15,133.9,136.72,133.01,136.65,4320667.0
2024-03-18,135.26,138.711,134.08,137.02,830223.0
2024-03-19,137.17,138.78,137.17,138.33,620783.0
2024-03-20,138.47,139.38,137.2,138.78,626035.0
2024-03-21,138.93,139.3539,135.0,136.24,704362.0
2024-03-22,136.4,136.86,133.16,134.11,603201.0
2024-03-25,135.31,136.19,134.28,134.77,504596.0
2024-03-26,135.0,136.63,134.795,135.25,431171.0
2024-03-27,136.41,137.0,135.69,136.85,251918.0
2024-03-28,137.0,138.14,136.955,138.05,608798.0
2024-04-01,138.14,138.25,136.03,137.84,454192.0
