date,open,high,low,close,volume
2023-11-27,727.2,732.05,724.54,730.68,868110.0
2023-11-28,725.86,738.83,725.86,736.76,610257.0
2023-11-29,742.28,751.27,742.28,747.3,750055.0
2023-11-30,748.16,751.89,744.69,751.23,961321.0
2023-12-01,750.0,761.38,748.66,756.35,746714.0
2023-12-04,751.84,757.915,749.5,756.43,767881.0
2023-12-05,755.62,755.62,748.1775,754.3,860677.0
2023-12-06,754.52,756.59,742.46,743.07,623768.0
2023-12-07,745.44,749.89,742.6038,745.44,784364.0
2023-12-08,743.15,747.79,742.2232,744.73,456111.0
2023-12-11,745.8,755.225,744.3225,752.41,781291.0
2023-12-12,755.0,759.44,752.67,759.29,607732.0
2023-12-13,759.0,777.1899,754.81,773.43,600130.0
2023-12-14,782.93,807.6,781.94,807.13,1197486.0
2023-12-15,791.9,819.0,789.47,819.0,2702962.0
2023-12-18,812.0,815.0,795.795,796.44,916400.0
2023-12-19,801.07,814.415,798.95,801.38,756267.0
2023-12-20,797.76,805.41,788.84,789.23,547939.0
2023-12-21,795.0,799.365,791.66,799.1,341139.0
2023-12-22,801.98,807.515,800.15,802.42,426577.0
2023-12-26,803.44,809.1,803.44,806.61,280569.0
2023-12-27,809.17,813.25,808.63,813.25,297095.0
2023-12-28,809.88,817.62,809.88,814.41,311470.0
2023-12-29,812.6,816.17,808.6375,811.8,318557.0
2024-01-02,804.15,808.14,795.425,800.3,660044.0
2024-01-03,792.41,792.41,782.327,784.15,638734.0
2024-01-04,783.26,792.485,782.73,785.95,580186.0
2024-01-05,782.81,788.76,781.46,782.83,470883.0
2024-01-08,784.43,798.01,782.91,797.19,513311.0
2024-01-09,792.65,795.1356,787.135,794.52,454753.0
2024-01-10,794.89,799.05,787.87,792.36,511033.0
2024-01-11,796.96,799.98,787.08,792.61,736037.0
2024-01-12,785.0,802.34,782.76,799.6,880587.0
2024-01-16,803.79,808.99,788.66,791.38,895285.0
2024-01-17,774.37,787.93,768.3469,787.43,617255.0
2024-01-18,794.56,795.99,785.0646,795.26,506794.0
2024-01-19,797.75,808.825,794.045,805.44,681544.0
2024-01-22,806.405,807.3,793.51,794.02,760478.0
2024-01-23,793.27,795.5899,788.48,792.56,718291.0
2024-01-24,797.86,797.86,785.19,785.75,621393.0
2024-01-25,790.92,794.9,787.49,790.46,723803.0
