date,open,high,low,close,volume
2023-11-29,37.5473,37.75,37.25,37.25,1629.0
2023-11-30,37.25,37.875,37.25,37.875,851.0
2023-12-01,37.35,37.7,37.35,37.7,1116.0
2023-12-04,37.37,38.0,37.35,37.6912,3112.0
2023-12-05,37.35,37.775,37.35,37.775,1409.0
2023-12-06,37.775,37.775,37.775,37.775,192.0
2023-12-07,38.0,38.0,38.0,38.0,1206.0
2023-12-08,38.0,38.0,37.9473,38.0,727.0
2023-12-11,37.97,38.25,37.97,38.075,1607.0
2023-12-12,37.9002,38.25,37.9002,38.21,1299.0
2023-12-13,38.25,38.8,38.25,38.5003,2469.0
2023-12-14,38.5003,38.5003,38.5003,38.5003,37.0
2023-12-15,39.0,39.0,39.0,39.0,594.0
2023-12-18,39.0,40.0,39.0,39.9,4824.0
2023-12-19,39.45,39.7905,39.45,39.75,2007.0
2023-12-20,39.4601,39.4601,38.8,38.8,3365.0
2023-12-21,38.5,38.5,38.25,38.25,2183.0
2023-12-22,38.99,39.08,38.99,39.08,2436.0
2023-12-26,39.89,42.5,39.687,41.06,7800.0
2023-12-27,39.96,42.0,39.96,40.83,30364.0
2023-12-28,41.0,41.5421,41.0,41.4776,2747.0
2023-12-29,41.0,42.2473,40.99,42.2473,8173.0
2024-01-02,41.5,41.7115,41.34,41.7115,2547.0
2024-01-03,41.5884,42.25,41.53,42.25,7415.0
2024-01-04,42.49,42.5,42.4055,42.4055,714.0
2024-01-05,42.46,42.46,42.05,42.05,2484.0
2024-01-08,43.0,43.95,43.0,43.95,352.0
2024-01-09,43.95,43.95,43.95,43.95,230.0
2024-01-10,42.04,43.32,42.002,43.3,4804.0
2024-01-11,41.5,43.49,41.5,42.22,28935.0
2024-01-12,42.2885,43.08,42.0,42.6,60611.0
2024-01-16,42.3,43.07,42.3,43.0,7379.0
2024-01-17,42.66,43.58,42.66,43.58,20098.0
2024-01-18,43.85,44.3058,43.515,44.3058,10748.0
2024-01-19,45.0,45.5,44.11,44.7375,3722.0
2024-01-22,44.8,44.8,44.499,44.499,992.0
2024-01-23,44.7362,45.19,43.85,44.78,21710.0
2024-01-24,44.57,44.575,44.57,44.575,447.0
