date,open,high,low,close,volume
2023-11-27,984.65,990.07,982.15,983.13,283197.0
2023-11-28,987.08,988.935,972.02,977.43,272106.0
2023-11-29,975.7,977.75,969.78,973.94,275763.0
2023-11-30,975.12,982.81,971.1,982.38,509798.0
2023-12-01,984.5,988.81,978.28,980.52,321681.0
2023-12-04,978.48,988.1612,970.55,983.22,470040.0
2023-12-05,982.08,982.22,970.595,977.97,322881.0
2023-12-06,982.35,986.79,979.01,985.2,365673.0
2023-12-07,988.0,988.0,953.14,953.71,591182.0
2023-12-08,952.99,957.98,941.93,945.88,422768.0
2023-12-11,955.03,969.615,953.3,965.52,355772.0
2023-12-12,971.82,973.215,967.08,972.79,281752.0
2023-12-13,976.55,988.0,974.02,983.41,367493.0
2023-12-14,983.72,983.72,945.53,951.12,612699.0
2023-12-15,948.7,952.39,936.06,951.57,940969.0
2023-12-18,952.98,964.26,952.98,960.13,406689.0
2023-12-19,963.78,966.66,958.69,964.26,291443.0
2023-12-20,963.0,969.09,950.0,950.25,299567.0
2023-12-21,953.82,962.14,952.845,957.55,243310.0
2023-12-22,957.55,962.5622,951.32,952.06,335172.0
2023-12-26,950.68,952.89,940.42,942.06,258434.0
2023-12-27,940.0,943.84,936.09,942.55,203458.0
2023-12-28,945.69,945.835,939.36,941.21,232882.0
2023-12-29,944.49,950.83,941.3,950.08,350012.0
2024-01-02,948.89,965.68,943.33,944.98,396009.0
2024-01-03,952.1,958.54,941.38,943.71,465712.0
2024-01-04,945.5,951.2654,935.08,935.8,372992.0
2024-01-05,935.0,937.8,924.4,925.4,465829.0
2024-01-08,926.59,933.62,914.5,927.94,611745.0
2024-01-09,924.38,929.14,921.25,927.9,380015.0
2024-01-10,927.46,937.8122,927.46,936.55,404174.0
2024-01-11,937.61,947.17,935.75,944.61,330930.0
2024-01-12,948.38,957.9,941.06,953.06,334313.0
2024-01-16,956.99,996.83,954.33,990.25,581518.0
2024-01-17,991.14,1004.45,983.98,992.16,511864.0
2024-01-18,987.08,1015.6,987.08,1015.53,516778.0
2024-01-19,1015.62,1037.245,1014.88,1028.1,679794.0
2024-01-22,1028.61,1039.1592,1015.69,1035.94,362163.0
2024-01-23,1037.5,1039.83,1011.44,1025.32,473620.0
2024-01-24,1025.51,1025.51,1010.025,1018.45,346152.0
2024-01-25,1023.92,1024.38,1013.51,1024.04,340230.0
2024-01-26,1026.38,1028.92,1018.06,1022.51,268002.0
2024-01-29,1024.06,1032.64,1017.2,1030.01,255891.0
2024-01-30,1030.0,1047.57,1027.15,1041.12,256921.0
2024-01-31,1036.82,1045.8542,1022.44,1023.05,330865.0
2024-02-01,1031.11,1042.06,1021.29,1041.75,278096.0
2024-02-02,1037.0,1054.57,1034.91,1047.31,314719.0
2024-02-05,1043.75,1057.225,1040.62,1055.62,342615.0
2024-02-06,1054.62,1056.32,1045.865,1051.86,292048.0
2024-02-07,1055.71,1074.038,1050.48,1067.02,605587.0
2024-02-08,1010.5,1069.415,1009.29,1020.83,810185.0
2024-02-09,1025.89,1041.33,1021.75,1025.82,553829.0
2024-02-12,1025.7,1027.28,1016.86,1026.39,408158.0
2024-02-13,1025.0,1041.72,1025.0,1039.26,487463.0
2024-02-14,1035.0,1050.6,1034.63,1049.3,515205.0
2024-02-15,1050.98,1057.2,1037.03,1047.9,406179.0
2024-02-16,1055.23,1060.51,1041.99,1051.05,443135.0
2024-02-20,1050.73,1056.14,1032.76,1035.63,413704.0
2024-02-21,1039.12,1047.5,1033.2,1039.77,259916.0
2024-02-22,1043.2,1058.913,1043.2,1054.81,305682.0
2024-02-23,1053.93,1066.115,1053.74,1058.02,223840.0
2024-02-26,1058.9,1068.8,1056.185,1062.07,338590.0
2024-02-27,1069.2,1083.57,1058.84,1081.75,354778.0
2024-02-28,1080.0,1093.99,1074.87,1092.96,336800.0
2024-02-29,1098.95,1098.95,1078.145,1087.42,422869.0
2024-03-01,1085.71,1091.23,1082.13,1085.45,233548.0
2024-03-04,1088.06,1090.79,1072.84,1077.98,321595.0
2024-03-05,1082.05,1084.86,1077.415,1079.67,296777.0
2024-03-06,1079.67,1089.71,1074.98,1081.65,333946.0
2024-03-07,1090.45,1096.6845,1086.0,1089.43,264265.0
2024-03-08,1083.94,1095.0,1078.88,1084.2,316670.0
2024-03-11,1089.49,1089.49,1071.57,1086.13,218299.0
2024-03-12,1086.0,1098.46,1084.7875,1094.6,307278.0
2024-03-13,1093.92,1105.465,1088.5,1101.4,262361.0
2024-03-14,1105.0,1118.1,1100.72,1116.9,370621.0
2024-03-15,1113.41,1121.99,1110.4,1113.18,533788.0
2024-03-18,1122.57,1125.34,1111.55,1113.83,325431.0
2024-03-19,1121.58,1136.27,1121.5,1134.63,263951.0
2024-03-20,1141.24,1145.73,1136.11,1145.29,297086.0
2024-03-21,1149.61,1169.1099,1144.14,1162.94,427747.0
2024-03-22,1162.94,1168.595,1155.88,1167.53,273592.0
2024-03-25,1164.74,1165.15,1136.43,1137.07,350196.0
2024-03-26,1131.48,1140.64,1123.86,1134.78,353029.0
2024-03-27,1143.8,1144.06,1123.48,1135.52,369086.0
2024-03-28,1140.97,1142.72,1125.63,1128.88,292987.0
2024-04-01,1128.22,1133.77,1122.5,1130.28,231812.0
2024-04-02,1135.09,1142.04,1131.4,1140.21,322855.0
2024-04-03,1139.97,1149.235,1132.21,1132.95,280614.0
2024-04-04,1133.75,1134.02,1098.74,1099.63,306148.0
2024-04-05,1102.98,1121.21,1102.98,1117.56,278653.0
2024-04-08,1117.56,1120.41,1105.91,1107.24,243802.0
2024-04-09,1113.8,1118.21,1089.305,1095.74,288868.0
2024-04-10,1090.97,1096.54,1086.83,1093.1,221256.0
2024-04-11,1094.88,1094.88,1076.825,1083.0,299642.0
2024-04-12,1077.0,1082.5,1072.175,1076.49,263187.0
2024-04-15,1093.74,1094.32,1068.71,1069.27,324893.0
2024-04-16,1073.31,1095.0,1073.26,1089.51,539394.0
2024-04-17,1103.19,1103.2992,1091.14,1094.8,328057.0
2024-04-18,1105.08,1112.37,1095.07,1101.06,284268.0
2024-04-19,1103.46,1105.0,1081.14,1090.94,316382.0
2024-04-22,1099.61,1102.78,1081.04,1091.46,343097.0
2024-04-23,1100.75,1100.75,1086.44,1092.35,331215.0
2024-04-24,1086.3,1099.02,1078.98,1092.7,461772.0
2024-04-25,1020.0,1067.145,1005.78,1054.13,917937.0
2024-04-26,1045.99,1055.59,1040.805,1043.93,335739.0
2024-04-29,1040.23,1041.13,1026.82,1037.04,299058.0
2024-04-30,1028.58,1035.285,1008.99,1013.26,528901.0
2024-05-01,1005.95,1018.0,1004.19,1005.11,611043.0
2024-05-02,1004.12,1007.9299,1000.03,1006.23,411359.0
2024-05-03,1003.36,1019.49,1003.36,1012.95,417973.0
2024-05-06,1011.5,1019.365,1005.17,1016.09,348347.0
2024-05-07,1016.09,1022.92,1012.92,1020.71,396747.0
2024-05-08,1024.5,1030.77,1020.32,1020.34,282156.0
2024-05-09,1023.75,1033.745,1020.19,1030.72,245328.0
2024-05-10,1026.62,1030.82,1013.1177,1019.33,330721.0
2024-05-13,1026.26,1026.26,1008.0418,1012.75,478129.0
2024-05-14,1012.05,1012.05,990.115,1006.77,587740.0
2024-05-15,1014.22,1019.67,1007.36,1010.38,355286.0
2024-05-16,1007.68,1014.4212,1000.395,1005.98,310569.0
2024-05-17,1005.98,1012.69,1004.175,1012.06,401906.0
2024-05-20,1012.35,1012.35,993.68,995.33,397383.0
2024-05-21,999.06,1004.05,990.02,995.59,324664.0
2024-05-22,999.47,1001.05,988.01,991.44,312545.0
2024-05-23,991.0,994.695,973.42,975.87,526129.0
2024-05-24,977.2,990.67,977.2,986.96,338941.0
2024-05-28,983.51,983.83,956.55,957.51,481021.0
2024-05-29,951.44,959.72,947.49,957.9,429132.0
2024-05-30,958.99,975.0,956.375,963.64,396859.0
2024-05-31,967.54,972.83,959.71,963.26,770141.0
2024-06-03,959.35,965.2,954.0,956.61,439337.0
2024-06-04,950.6,971.62,950.6,970.3,293534.0
2024-06-05,968.2,977.39,964.705,976.86,676644.0
2024-06-06,982.47,992.32,980.96,982.42,544166.0
2024-06-07,985.06,988.1828,975.02,978.7,353247.0
2024-06-10,980.93,982.61,969.7,975.14,354816.0
2024-06-11,978.68,1002.9,975.95,1000.03,635534.0
2024-06-12,996.92,1016.15,989.91,1004.24,492301.0
2024-06-13,1001.04,1003.89,992.37,995.78,450753.0
2024-06-14,995.64,1007.42,988.86,1007.31,539056.0
2024-06-17,1007.02,1047.69,1004.06,1043.25,649250.0
2024-06-18,1044.08,1058.9156,1042.065,1056.65,385617.0
2024-06-20,1059.5,1083.245,1059.5,1080.57,724408.0
2024-06-21,1085.9,1091.22,1077.4,1081.79,663576.0
2024-06-24,1086.45,1086.45,1074.78,1083.52,363270.0
2024-06-25,1086.13,1086.13,1051.89,1057.79,452930.0
2024-06-26,1048.0,1055.1966,1043.77,1050.85,402491.0
2024-06-27,1054.66,1057.8,1046.61,1057.42,331007.0
2024-06-28,1053.14,1068.5337,1049.245,1056.06,585662.0
2024-07-01,1050.07,1057.365,1008.55,1016.32,542632.0
2024-07-02,1017.98,1037.8,1013.89,1037.06,377871.0
2024-07-03,1033.39,1038.33,1014.925,1020.54,254954.0
