date,open,high,low,close,volume
2023-11-27,138.55,141.44,138.3,141.25,474383.0
2023-11-28,141.48,142.37,139.87,140.23,402637.0
2023-11-29,140.43,140.43,138.565,139.04,455930.0
2023-11-30,139.48,140.2,138.8,139.91,385341.0
2023-12-01,139.79,141.09,139.79,141.0,258115.0
2023-12-04,140.0,141.615,139.735,141.38,290009.0
2023-12-05,140.62,142.9491,140.36,142.15,410113.0
2023-12-06,142.19,143.7,141.07,141.22,292869.0
2023-12-07,141.65,142.23,140.895,141.54,178973.0
2023-12-08,141.12,141.89,140.66,141.38,158759.0
2023-12-11,141.53,142.12,140.87,141.35,278308.0
2023-12-12,141.49,143.75,140.94,143.51,245454.0
2023-12-13,144.0,144.58,143.0411,143.66,208626.0
2023-12-14,143.25,144.04,139.545,140.36,610223.0
2023-12-15,139.8,140.235,138.83,138.85,347365.0
2023-12-18,139.26,140.85,138.85,140.84,240104.0
2023-12-19,140.79,141.68,140.455,141.17,252353.0
2023-12-20,140.98,142.86,140.33,141.22,247208.0
2023-12-21,142.14,142.92,141.63,142.72,203895.0
2023-12-22,142.84,143.56,142.72,143.08,169952.0
2023-12-26,143.2,144.15,142.85,143.43,127653.0
2023-12-27,142.73,145.585,142.73,145.15,297776.0
2023-12-28,144.73,145.94,144.73,145.5,271248.0
2023-12-29,145.09,146.71,145.09,146.22,189139.0
2024-01-02,144.76,144.86,143.36,144.05,254556.0
2024-01-03,143.1,144.0,142.93,143.31,244826.0
2024-01-04,143.72,145.33,143.72,144.09,195018.0
2024-01-05,143.51,145.06,143.51,143.93,145252.0
2024-01-08,143.57,146.22,143.57,146.12,275301.0
2024-01-09,145.44,145.73,144.37,144.48,281413.0
2024-01-10,144.5,145.45,144.395,144.77,227400.0
2024-01-11,145.18,145.82,142.7975,144.19,416825.0
2024-01-12,144.19,145.83,144.19,145.46,170479.0
2024-01-16,145.5,147.58,145.27,147.58,347486.0
2024-01-17,147.45,147.95,146.1,147.88,278265.0
2024-01-18,148.08,150.87,148.08,150.51,362215.0
2024-01-19,151.37,152.46,150.21,151.17,496556.0
2024-01-22,151.37,151.5525,148.73,149.24,291656.0
2024-01-23,149.04,150.4,148.74,150.12,300391.0
2024-01-24,151.0,151.89,149.63,149.63,161053.0
2024-01-25,149.34,149.84,148.29,148.9,242379.0
2024-01-26,149.32,150.0,148.93,149.36,139565.0
2024-01-29,149.21,149.79,148.63,149.52,158729.0
2024-01-30,149.88,150.78,149.17,150.78,229729.0
2024-01-31,151.0,151.53,148.16,148.62,311630.0
2024-02-01,148.59,151.69,148.59,151.64,194896.0
2024-02-02,151.47,151.84,150.59,151.01,242963.0
2024-02-05,151.25,151.345,149.28,149.33,264791.0
2024-02-06,149.81,150.14,148.28,149.27,353479.0
2024-02-07,149.43,149.73,148.71,149.09,369375.0
2024-02-08,149.14,156.2,149.14,155.93,875722.0
2024-02-09,156.88,159.26,155.03,158.63,556373.0
2024-02-12,157.97,158.51,154.35,154.56,368668.0
2024-02-13,152.75,154.0,151.105,152.45,406353.0
2024-02-14,153.5,156.96,153.21,156.93,337924.0
2024-02-15,156.8,159.56,156.61,159.07,381625.0
2024-02-16,159.06,161.575,158.45,160.29,315659.0
2024-02-20,159.01,160.45,156.9125,157.67,491808.0
2024-02-21,157.54,158.4,155.86,156.95,395870.0
2024-02-22,157.66,158.82,157.53,158.13,397091.0
2024-02-23,158.83,159.1397,157.9,158.29,296776.0
2024-02-26,158.57,159.43,158.24,159.09,213820.0
2024-02-27,158.53,160.0,157.25,157.55,221740.0
2024-02-28,157.26,157.87,156.54,156.81,238662.0
2024-02-29,157.5,158.16,156.78,157.79,276867.0
2024-03-01,157.64,159.86,157.41,159.29,210226.0
2024-03-04,159.12,159.465,157.87,158.64,181738.0
2024-03-05,159.21,159.3,155.64,156.94,210732.0
2024-03-06,157.61,158.53,156.92,157.48,322883.0
2024-03-07,158.15,158.8,156.34,156.59,247831.0
2024-03-08,157.1,158.8,156.39,156.69,260699.0
2024-03-11,155.68,158.48,155.24,158.3,333076.0
2024-03-12,158.83,159.195,157.88,158.51,237821.0
2024-03-13,158.59,159.63,155.735,156.4,424611.0
2024-03-14,158.93,158.99,155.0228,157.21,350210.0
2024-03-15,156.49,157.78,156.11,157.35,368366.0
2024-03-18,157.52,158.24,156.35,156.75,263964.0
2024-03-19,156.35,157.56,155.26,157.23,215719.0
2024-03-20,157.32,157.74,156.18,157.67,190408.0
2024-03-21,157.68,157.86,156.27,156.31,324859.0
2024-03-22,156.39,156.76,155.43,156.36,241446.0
2024-03-25,155.96,157.45,154.69,155.6,293728.0
2024-03-26,156.04,156.43,155.09,155.09,328706.0
2024-03-27,155.89,156.665,155.43,155.95,742590.0
2024-03-28,156.17,157.68,154.97,155.83,458221.0
2024-04-01,155.58,155.84,154.07,155.3,177261.0
2024-04-02,153.79,154.4,152.1,152.73,251897.0
2024-04-03,152.08,153.505,151.8301,152.44,236291.0
2024-04-04,153.12,153.87,151.31,152.15,378277.0
2024-04-05,151.76,152.91,151.535,151.94,227919.0
2024-04-08,152.43,154.23,152.25,153.97,197827.0
2024-04-09,154.18,154.59,152.23,154.54,192248.0
2024-04-10,153.35,153.74,152.03,153.17,247411.0
2024-04-11,153.93,154.72,151.68,154.55,289919.0
2024-04-12,153.27,154.04,152.13,152.38,298978.0
2024-04-15,153.47,154.85,152.34,152.55,268445.0
2024-04-16,152.74,153.205,151.815,152.29,243925.0
2024-04-17,153.19,153.76,151.56,152.85,360686.0
2024-04-18,153.05,153.05,150.34,150.79,380571.0
2024-04-19,150.79,151.63,149.5,150.22,408861.0
2024-04-22,151.2,154.0,151.1,152.99,354581.0
2024-04-23,153.71,154.62,153.21,153.59,323424.0
2024-04-24,153.56,155.22,152.08,152.63,229126.0
2024-04-25,152.03,153.14,149.8,152.57,259010.0
2024-04-26,152.96,155.26,152.46,154.4,278801.0
2024-04-29,155.19,155.29,152.82,153.61,271144.0
