date,open,high,low,close,volume
2023-11-27,42.07,42.15,41.85,42.09,307506.0
2023-11-28,42.01,42.24,41.83,41.85,436255.0
2023-11-29,42.02,42.12,41.44,41.65,456984.0
2023-11-30,41.73,41.9,41.46,41.57,456743.0
2023-12-01,41.7,42.31,41.5,42.25,699187.0
2023-12-04,42.29,42.315,42.12,42.25,444785.0
2023-12-05,42.3,42.3,41.981,42.03,615456.0
2023-12-06,42.38,42.63,42.145,42.59,427685.0
2023-12-07,42.49,42.82,42.39,42.66,277330.0
2023-12-08,42.6,42.74,42.23,42.64,282547.0
2023-12-11,42.54,42.62,42.21,42.44,489984.0
2023-12-12,42.52,42.91,41.89,41.93,549059.0
2023-12-13,41.8,42.79,41.67,42.55,715321.0
2023-12-14,42.7,42.9,41.66,41.73,738143.0
2023-12-15,41.8,42.97,41.665,42.97,2417240.0
2023-12-18,42.93,43.31,42.7,43.1,824805.0
2023-12-19,43.24,43.3,42.97,43.0,1313364.0
2023-12-20,43.0,43.1,42.4,42.4,1299627.0
2023-12-21,42.5,42.82,42.46,42.67,1247391.0
2023-12-22,42.77,42.97,41.955,42.05,1021120.0
2023-12-26,42.11,42.25,41.94,41.96,749142.0
2023-12-27,41.97,42.04,41.6,41.6,631577.0
2023-12-28,41.5,41.83,41.5,41.63,795692.0
2023-12-29,41.58,41.67,41.5,41.6,454383.0
2024-01-02,38.64,39.35,38.53,39.11,11257461.0
2024-01-03,39.24,39.67,38.82,39.4,5954396.0
2024-01-04,39.07,39.61,38.8506,39.09,5495875.0
2024-01-05,38.73,39.315,38.595,39.19,2035012.0
2024-01-08,39.24,39.24,38.59,39.23,2018778.0
2024-01-09,39.14,39.14,38.715,38.88,1387730.0
2024-01-10,38.74,38.86,38.35,38.44,1230508.0
2024-01-11,38.31,38.3299,37.3106,37.93,2151446.0
2024-01-12,38.02,38.1799,37.09,37.17,1432820.0
2024-01-16,37.12,37.12,36.34,36.48,2270132.0
2024-01-17,35.87,36.45,35.3555,35.83,2173875.0
2024-01-18,35.76,36.11,35.17,35.96,2202682.0
