date,open,high,low,close,volume
2023-11-27,39.52,39.6,38.883,39.21,5153436.0
2023-11-28,39.3,39.41,38.32,38.96,6732044.0
2023-11-29,39.28,40.22,39.19,39.25,5970644.0
2023-11-30,39.59,39.67,38.68,39.4,7059677.0
2023-12-01,39.48,40.365,39.175,40.24,10633758.0
2023-12-04,40.16,40.8,39.66,40.52,7435105.0
2023-12-05,40.11,40.2551,39.11,39.59,7790043.0
2023-12-06,40.24,41.84,40.23,40.93,9672840.0
2023-12-07,41.4,42.055,41.15,41.26,10392603.0
2023-12-08,41.3,41.58,40.695,40.97,8115561.0
2023-12-11,40.9,41.215,40.44,40.56,6018752.0
2023-12-12,40.67,41.28,40.4899,41.1,7963082.0
2023-12-13,40.84,41.715,39.81,41.58,8726313.0
2023-12-14,42.22,43.79,42.14,43.59,12180892.0
2023-12-15,43.51,43.87,43.22,43.58,8679614.0
2023-12-18,43.19,43.36,42.15,42.33,9030207.0
2023-12-19,42.6,42.94,42.22,42.42,7140308.0
2023-12-20,42.0,42.73,41.125,41.18,7778943.0
2023-12-21,41.8,42.625,41.8,42.58,7572997.0
2023-12-22,42.58,42.98,42.26,42.55,4964191.0
2023-12-26,42.46,42.55,41.965,42.08,5260449.0
2023-12-27,42.12,42.22,41.525,41.73,4841661.0
2023-12-28,41.56,42.03,41.48,41.97,3813693.0
2023-12-29,41.84,41.8995,41.18,41.26,5593172.0
2024-01-02,41.13,41.69,40.56,40.72,6331256.0
2024-01-03,40.06,40.56,39.4,39.53,9730262.0
2024-01-04,39.71,40.885,39.6,40.47,6913849.0
2024-01-05,40.41,42.01,40.28,41.76,7139835.0
2024-01-08,41.48,43.52,41.44,42.92,13003760.0
2024-01-09,43.53,44.16,43.056,43.54,9334293.0
2024-01-10,43.68,44.5,43.43,44.26,8337510.0
2024-01-11,44.06,44.54,43.41,44.51,6750274.0
2024-01-12,42.57,42.64,39.76,39.78,26572445.0
2024-01-16,39.29,39.38,38.1,38.93,13383450.0
2024-01-17,38.46,38.83,37.68,37.88,9483430.0
2024-01-18,38.05,39.83,37.882,39.77,11183788.0
2024-01-19,39.72,39.75,38.56,38.82,9734201.0
2024-01-22,39.26,39.49,38.2323,38.45,17254371.0
2024-01-23,41.015,42.32,39.771,40.49,30849057.0
2024-01-24,41.06,41.35,40.48,40.84,8362576.0
2024-01-25,42.09,43.1,41.78,42.96,14659328.0
2024-01-26,43.0,43.56,42.32,42.55,6921386.0
2024-01-29,42.5,42.87,42.01,42.09,7935230.0
2024-01-30,41.76,42.18,41.57,41.66,5264197.0
2024-01-31,41.4,42.4585,40.86,41.38,7855875.0
2024-02-01,41.69,42.08,40.37,41.5,7493166.0
2024-02-02,41.32,41.54,40.9,41.37,5737761.0
2024-02-05,40.76,40.83,39.98,40.01,8629109.0
2024-02-06,39.86,41.3,39.71,41.23,6553596.0
2024-02-07,41.23,41.64,40.8199,41.28,6535025.0
2024-02-08,41.21,41.66,40.44,41.62,7406130.0
2024-02-09,42.86,43.035,41.595,42.33,9216150.0
2024-02-12,42.15,43.29,42.09,43.02,7376567.0
2024-02-13,41.87,42.38,41.14,41.62,9501041.0
2024-02-14,41.87,43.01,41.702,42.83,7489308.0
2024-02-15,43.33,43.685,42.57,42.83,6694584.0
2024-02-16,42.26,42.54,41.61,41.99,6985446.0
2024-02-20,41.68,43.72,41.68,43.46,12298960.0
2024-02-21,43.11,44.106,42.89,44.05,9333271.0
2024-02-22,44.45,45.88,44.39,45.26,9335800.0
2024-02-23,45.11,45.78,44.9611,45.51,6576111.0
2024-02-26,45.47,46.25,44.97,44.97,6694530.0
2024-02-27,45.39,45.52,44.55,44.9,6902909.0
2024-02-28,44.43,45.13,44.4,44.76,6146208.0
2024-02-29,45.0,45.6699,44.9319,45.49,6997020.0
2024-03-01,45.61,45.73,44.375,44.84,7289437.0
2024-03-04,44.59,45.18,43.63,44.14,10628809.0
2024-03-05,43.73,44.03,43.4107,43.74,6078318.0
2024-03-06,44.1,44.825,43.815,44.07,5927695.0
2024-03-07,44.09,44.718,44.02,44.12,5597183.0
2024-03-08,44.11,44.51,43.23,43.3,7734113.0
2024-03-11,42.83,43.07,42.53,42.89,7352581.0
2024-03-12,42.67,42.8,40.83,42.17,12101617.0
2024-03-13,41.91,43.33,41.86,43.035,7576614.0
2024-03-14,42.91,43.0,41.99,42.85,7242814.0
2024-03-15,42.795,43.69,42.78,43.62,9156519.0
2024-03-18,43.62,43.71,42.5,43.55,5685381.0
2024-03-19,43.63,44.06,43.325,43.91,5175525.0
2024-03-20,43.64,45.99,43.41,45.98,8628300.0
2024-03-21,46.11,46.685,45.93,46.63,5582809.0
2024-03-22,46.51,46.79,46.1385,46.47,4994423.0
2024-03-25,45.05,45.11,43.541,44.89,13422379.0
2024-03-26,45.03,45.9,44.85,45.42,8598605.0
2024-03-27,45.69,47.48,45.62,47.24,10931173.0
2024-03-28,47.18,47.995,47.11,47.88,7587826.0
2024-04-01,48.0,48.73,47.32,47.35,8503178.0
2024-04-02,46.55,46.55,45.29,45.65,7644293.0
2024-04-03,45.5,46.24,44.365,44.62,8393096.0
2024-04-04,44.98,45.75,43.18,43.22,9276995.0
2024-04-05,43.22,43.5,42.76,43.19,6795921.0
2024-04-08,42.72,43.88,42.6,43.31,7330517.0
2024-04-09,43.43,43.73,42.97,43.44,6137951.0
2024-04-10,44.26,44.75,41.755,42.37,13796489.0
2024-04-11,42.3,43.11,42.04,43.04,8288415.0
2024-04-12,42.1,42.13,41.0802,41.8,11114635.0
2024-04-15,42.15,42.83,40.84,41.04,10452069.0
2024-04-16,40.8,41.715,40.1,41.5,18510943.0
2024-04-17,44.45,49.14,44.11,48.74,67541270.0
2024-04-18,49.22,51.88,49.2,51.42,38675982.0
2024-04-19,51.19,53.1,50.9,51.38,17004809.0
2024-04-22,51.86,54.15,51.53,53.94,16424904.0
2024-04-23,53.1,54.67,52.81,54.03,12733073.0
2024-04-24,53.69,53.95,52.11,52.67,10034253.0
2024-04-25,52.28,53.84,51.32,53.51,8895526.0
2024-04-26,53.07,53.5098,52.29,52.84,6905764.0
2024-04-29,52.8,53.13,52.155,52.97,5509088.0
2024-04-30,52.42,52.68,51.41,51.46,7313209.0
2024-05-01,51.4,51.51,49.73,50.67,9732295.0
