date,open,high,low,close,volume
2023-11-27,266.0,269.94,265.88,269.09,3138091.0
2023-11-28,268.73,278.69,268.645,277.83,6315024.0
2023-11-29,279.46,292.33,278.51,288.91,7538213.0
2023-11-30,288.69,296.16,287.03,295.09,8929726.0
2023-12-01,292.31,296.8485,291.05,296.16,6156816.0
2023-12-04,294.24,295.0,282.789,286.61,4642133.0
2023-12-05,282.54,292.81,280.66,292.78,3200570.0
2023-12-06,293.8,296.15,286.9119,287.2,2860622.0
2023-12-07,288.18,294.37,286.69,293.61,4306345.0
2023-12-08,290.64,298.91,290.64,298.42,2406633.0
2023-12-11,297.9,300.11,295.32,299.88,4048175.0
2023-12-12,299.57,307.88,299.41,305.58,4563487.0
2023-12-13,305.04,316.19,305.04,313.86,5187782.0
2023-12-14,315.0,318.0,298.127,300.44,6795998.0
2023-12-15,301.03,309.05,299.25,307.3,9110525.0
2023-12-18,304.25,309.42,304.01,307.58,3331786.0
2023-12-19,307.58,310.88,306.18,308.61,3822730.0
2023-12-20,305.4601,308.0,300.45,300.98,3347157.0
2023-12-21,302.78,304.11,295.91,299.4,2886395.0
2023-12-22,300.33,300.75,297.5,298.21,2391538.0
2023-12-26,298.87,301.99,298.5,300.82,1558694.0
2023-12-27,300.48,300.89,295.82,297.5,1821892.0
2023-12-28,296.98,297.66,293.8,295.58,1936264.0
2023-12-29,296.71,296.72,291.95,294.88,2068880.0
2024-01-02,291.94,292.12,284.83,288.92,2883862.0
2024-01-03,284.68,289.12,282.82,286.47,2468193.0
2024-01-04,286.0,287.4799,282.9,283.3,2542677.0
2024-01-05,284.19,286.45,281.84,282.93,1856139.0
2024-01-08,283.52,290.74,283.5,289.5,2915538.0
2024-01-09,287.61,301.0,286.9,300.42,3651225.0
2024-01-10,305.2,316.49,305.1,316.09,5080758.0
2024-01-11,320.53,325.37,316.52,323.49,5000749.0
2024-01-12,324.51,330.4,321.3963,325.24,3195471.0
2024-01-16,328.3,333.3,325.5,332.05,3758423.0
2024-01-17,330.54,332.47,322.61,330.06,3932217.0
2024-01-18,336.41,338.594,332.56,335.77,3598745.0
2024-01-19,339.53,340.4,334.31,337.74,3294031.0
2024-01-22,346.29,350.6,342.45,345.65,3510984.0
2024-01-23,345.57,346.0,338.32,344.18,3022507.0
2024-01-24,347.82,347.99,339.84,340.24,2919096.0
2024-01-25,344.46,344.46,336.57,340.19,3454965.0
2024-01-26,340.0,344.3,338.0601,342.44,2165620.0
2024-01-29,341.99,345.4933,340.77,345.25,2619104.0
2024-01-30,344.83,347.63,342.76,345.89,1744165.0
2024-01-31,342.23,343.99,332.67,338.51,2484251.0
2024-02-01,339.0,340.445,335.44,339.97,2175490.0
2024-02-02,339.56,346.43,339.0,345.06,2540323.0
2024-02-05,344.28,345.5,337.94,344.48,2670306.0
2024-02-06,345.49,347.75,336.0001,341.49,2741585.0
2024-02-07,351.4,366.14,349.4,364.5,6581637.0
2024-02-08,363.22,371.7199,363.0,367.02,2958187.0
2024-02-09,373.05,380.84,369.0001,376.9,3500980.0
2024-02-12,375.45,376.3,367.53,371.97,2868510.0
2024-02-13,359.12,374.38,353.81,368.26,7842207.0
2024-02-14,368.81,375.17,366.125,368.33,3093731.0
2024-02-15,368.18,369.79,361.62,366.88,2717598.0
2024-02-16,369.5,370.99,362.05,366.41,3262885.0
2024-02-20,362.85,369.2872,359.8182,366.09,10458807.0
2024-02-21,275.2,275.98,260.09,261.97,43937339.0
2024-02-22,274.1267,276.81,265.0,267.82,19297273.0
2024-02-23,276.95,284.32,271.62,282.09,15331458.0
2024-02-26,288.52,313.88,286.79,302.78,21937155.0
2024-02-27,317.4,327.57,307.55,314.75,21354320.0
2024-02-28,311.28,316.85,307.8096,316.15,7995338.0
2024-02-29,315.78,320.69,308.73,310.55,8177971.0
2024-03-01,311.53,311.53,296.81,302.4,11375133.0
2024-03-04,302.0,302.375,292.06,299.44,7214179.0
2024-03-05,295.89,297.55,284.68,291.13,7267100.0
2024-03-06,298.98,300.0,276.81,278.86,11691722.0
2024-03-07,280.0,288.13,277.751,286.485,8028278.0
2024-03-08,286.18,288.45,279.7,280.2,5742415.0
2024-03-11,278.3,286.8,277.61,283.33,4930135.0
2024-03-12,285.33,287.435,281.402,284.73,4042467.0
2024-03-13,285.62,292.79,281.73,290.12,5224543.0
2024-03-14,292.36,292.74,283.36,287.58,4939269.0
2024-03-15,284.24,287.29,281.61,282.16,6595167.0
2024-03-18,285.37,286.63,281.18,285.24,3839169.0
