date,open,high,low,close,volume
2023-11-29,0.738,0.763,0.731,0.75,920211.0
2023-11-30,0.7464,0.79,0.7401,0.782,1222901.0
2023-12-01,0.7603,0.7799,0.74,0.75,1657859.0
2023-12-04,0.75,0.7593,0.7,0.704,3035774.0
2023-12-05,0.7561,0.765,0.7,0.72,3046088.0
2023-12-06,0.7378,0.8447,0.725,0.804,5249868.0
2023-12-07,0.816,0.89,0.79,0.86,2608830.0
2023-12-08,0.86,0.8699,0.83,0.8566,1305762.0
2023-12-11,0.84,0.848,0.8,0.8369,1621944.0
2023-12-12,0.825,0.825,0.78,0.7893,2423782.0
2023-12-13,0.77,0.8674,0.77,0.85,1421035.0
2023-12-14,0.8512,0.8888,0.8125,0.8281,1345969.0
2023-12-15,0.82,0.8521,0.802,0.83,1562225.0
2023-12-18,0.82,0.85,0.8108,0.814,1358233.0
2023-12-19,0.82,0.8502,0.775,0.84,3498035.0
2023-12-20,0.83,0.85,0.8019,0.8019,5841297.0
2023-12-21,0.84,0.9293,0.825,0.89,6344923.0
2023-12-22,0.8821,0.9293,0.88,0.9112,2844737.0
2023-12-26,0.8962,0.92,0.874,0.9054,1562541.0
2023-12-27,0.8942,0.9275,0.8866,0.9002,2494326.0
2023-12-28,0.8894,0.9249,0.881,0.8997,1996931.0
2023-12-29,0.9,0.9197,0.8457,0.87,4025549.0
2024-01-02,0.87,0.919,0.85,0.8892,1887539.0
2024-01-03,0.9,0.9046,0.8543,0.8696,1329053.0
2024-01-04,0.87,0.8883,0.851,0.863,826567.0
2024-01-05,0.8615,0.87,0.8301,0.8605,1216429.0
2024-01-08,0.8472,0.906,0.8315,0.9059,1698987.0
2024-01-09,0.89,1.01,0.89,0.9709,5988180.0
2024-01-10,1.12,1.3099,1.1,1.29,15800858.0
2024-01-11,1.25,1.27,1.15,1.17,6009625.0
2024-01-12,1.16,1.2299,1.16,1.18,2296555.0
2024-01-16,1.2,1.21,1.095,1.11,3700040.0
2024-01-17,1.1,1.126,1.07,1.09,1675940.0
2024-01-18,1.1,1.11,1.06,1.09,1007943.0
2024-01-19,1.09,1.09,1.02,1.05,1990031.0
