date,open,high,low,close,volume
2023-11-29,49.06,49.35,48.67,48.72,12653063.0
2023-11-30,48.78,49.4,48.252,49.38,17044327.0
2023-12-01,49.4,50.18,48.93,50.1,12806403.0
2023-12-04,49.96,50.755,49.77,49.98,14238572.0
2023-12-05,49.8,50.4,49.56,50.23,12659509.0
2023-12-06,50.32,50.43,49.775,49.88,12074811.0
2023-12-07,50.3,51.0,49.99,50.16,14710574.0
2023-12-08,50.26,50.535,50.09,50.31,10123073.0
2023-12-11,50.52,51.14,50.27,51.09,18432898.0
2023-12-12,50.8,50.94,49.8,50.51,14215535.0
2023-12-13,50.07,51.86,49.94,51.86,15557010.0
2023-12-14,52.46,52.535,51.0,51.47,20212598.0
2023-12-15,51.16,51.45,50.69,50.89,44147592.0
2023-12-18,51.15,51.49,50.9332,51.34,14361072.0
2023-12-19,51.61,52.175,51.46,52.11,13609162.0
2023-12-20,52.03,52.24,50.93,50.96,14179848.0
2023-12-21,51.34,51.735,50.85,51.26,14232888.0
2023-12-22,50.86,53.48,50.86,52.29,19998059.0
2023-12-26,52.41,52.77,51.05,51.45,12237690.0
2023-12-27,51.41,51.5,50.74,51.21,13152546.0
2023-12-28,51.05,51.445,51.0,51.22,10652857.0
2023-12-29,51.13,51.49,50.985,51.31,11305815.0
2024-01-02,51.45,53.45,51.4,52.76,17757453.0
2024-01-03,52.7,52.9,51.47,52.3,15662627.0
2024-01-04,51.91,52.185,51.464,52.04,16930548.0
2024-01-05,51.91,52.565,51.65,52.23,12261903.0
2024-01-08,51.89,51.9,51.2863,51.79,18745875.0
2024-01-09,52.05,52.1,51.23,51.28,13385140.0
2024-01-10,51.2,51.2485,50.415,50.66,18095314.0
2024-01-11,50.65,50.74,50.01,50.22,16567906.0
2024-01-12,50.39,50.705,50.07,50.31,11461710.0
2024-01-16,50.3,50.59,49.815,50.0,13824733.0
2024-01-17,49.55,50.07,48.95,49.98,16425429.0
2024-01-18,49.62,50.17,48.63,50.09,18463797.0
2024-01-19,50.11,50.21,49.425,50.11,23285777.0
2024-01-22,50.26,50.32,49.5,49.57,13818614.0
2024-01-23,49.68,50.42,49.4888,50.12,12555683.0
2024-01-24,50.2,50.62,50.07,50.24,11699459.0
2024-01-25,50.26,50.34,49.435,49.61,17639641.0
2024-01-26,49.96,50.2,49.65,49.7,10855482.0
