date,open,high,low,close,volume
2023-11-27,0.37,0.3709,0.3456,0.35,707683.0
2023-11-28,0.36,0.36,0.3401,0.341,338959.0
2023-11-29,0.355,0.355,0.333,0.3445,281259.0
2023-11-30,0.35,0.37,0.3302,0.3388,854000.0
2023-12-01,0.3444,0.3499,0.3348,0.3435,119902.0
2023-12-04,0.34,0.345,0.3303,0.34,285463.0
2023-12-05,0.34,0.35,0.33,0.3345,625940.0
2023-12-06,0.33,0.331,0.3043,0.318,2150765.0
2023-12-07,0.326,0.326,0.3035,0.3157,1963605.0
2023-12-08,6.2,6.77,6.2,6.67,67592.0
2023-12-11,6.41,6.7,6.39,6.5,35639.0
2023-12-12,6.44,6.62,6.22,6.48,54114.0
2023-12-13,6.48,6.62,6.37,6.42,93379.0
2023-12-14,6.55,6.9001,6.4,6.51,97339.0
2023-12-15,6.54,7.28,6.54,6.91,125920.0
2023-12-18,6.89,6.98,6.55,6.82,35499.0
2023-12-19,6.92,7.37,6.88,7.2,80826.0
2023-12-20,7.21,7.33,6.85,6.95,29253.0
2023-12-21,7.0,7.2115,6.72,6.84,41476.0
2023-12-22,6.9,7.24,6.88,7.1,64541.0
2023-12-26,7.15,7.37,7.1007,7.37,49109.0
2023-12-27,7.37,7.55,7.27,7.4593,38782.0
2023-12-28,7.5,7.785,7.48,7.66,80995.0
2023-12-29,7.67,7.77,7.52,7.62,58668.0
2024-01-02,7.28,7.85,7.28,7.77,60697.0
2024-01-03,7.77,7.77,7.465,7.59,26707.0
2024-01-04,7.35,7.74,7.35,7.68,27174.0
2024-01-05,7.59,7.75,7.59,7.71,28940.0
2024-01-08,7.57,7.8199,7.46,7.68,51312.0
2024-01-09,7.793,7.9299,7.68,7.7,31955.0
2024-01-10,7.8,7.855,7.55,7.63,47249.0
2024-01-11,7.5501,7.7735,7.34,7.38,38157.0
2024-01-12,7.535,7.63,7.46,7.59,6971.0
2024-01-16,7.52,7.63,7.35,7.44,41001.0
2024-01-17,7.65,9.2,7.6,9.015,308571.0
2024-01-18,9.2,9.92,8.9996,9.6,105412.0
2024-01-19,9.6,9.7,9.2,9.57,40326.0
2024-01-22,9.69,10.99,9.58,10.93,88071.0
2024-01-23,10.93,11.1899,10.6,10.68,43091.0
2024-01-24,11.01,12.43,11.01,11.93,161016.0
2024-01-25,11.85,11.85,11.4601,11.7,40872.0
2024-01-26,11.84,11.94,11.6,11.94,22065.0
2024-01-29,11.94,12.0,11.5806,11.86,25376.0
2024-01-30,11.75,11.75,11.12,11.7,48007.0
2024-01-31,11.6,11.82,11.59,11.8,14895.0
2024-02-01,11.91,11.91,11.5384,11.75,11383.0
2024-02-02,11.65,11.75,11.184,11.74,13514.0
2024-02-05,11.54,11.87,11.26,11.77,11529.0
2024-02-06,11.77,11.96,11.65,11.8,12439.0
2024-02-07,11.73,11.73,11.21,11.52,15820.0
2024-02-08,11.5,11.81,11.39,11.66,16316.0
2024-02-09,11.67,11.77,11.59,11.6,9952.0
2024-02-12,11.58,11.85,11.54,11.73,9438.0
2024-02-13,11.57,11.69,11.35,11.35,29065.0
2024-02-14,11.38,11.67,11.25,11.5,34597.0
2024-02-15,11.44,11.73,11.37,11.6747,15000.0
2024-02-16,11.6,12.38,11.54,11.76,37608.0
2024-02-20,12.09,12.22,11.33,11.83,25748.0
2024-02-21,11.58,11.75,11.49,11.75,18884.0
2024-02-22,11.75,12.105,11.68,11.78,13781.0
2024-02-23,11.8,11.97,11.57,11.71,9925.0
2024-02-26,11.72,12.1297,11.41,11.95,45991.0
2024-02-27,11.88,11.94,11.7342,11.78,13476.0
