date,open,high,low,close,volume
2023-11-27,90.13,91.22,89.84,90.35,59519.0
2023-11-28,90.4,90.72,89.76,90.17,80564.0
2023-11-29,90.76,91.68,88.52,88.62,72573.0
2023-11-30,88.9,89.8,88.45,88.97,86123.0
2023-12-01,88.44,90.084,88.44,89.85,105070.0
2023-12-04,89.78,91.02,88.96,90.86,80034.0
2023-12-05,90.38,91.14,89.54,89.6,77719.0
2023-12-06,89.58,90.34,89.53,89.65,76631.0
2023-12-07,90.02,90.1999,89.23,90.03,70712.0
2023-12-08,89.68,91.2,89.68,91.06,64779.0
2023-12-11,90.74,91.84,90.74,91.71,103541.0
2023-12-12,91.95,92.17,91.36,91.68,72076.0
2023-12-13,91.62,93.0,90.2901,92.4,159994.0
2023-12-14,93.06,93.91,90.65,92.37,146636.0
2023-12-15,92.87,93.19,91.18,91.27,323241.0
2023-12-18,91.71,92.66,90.76,91.56,60158.0
2023-12-19,92.11,93.08,91.755,92.6,73831.0
2023-12-20,92.74,93.6,91.45,91.68,104790.0
2023-12-21,92.06,92.8,91.7,92.13,68603.0
2023-12-22,92.43,94.215,91.8,93.78,70951.0
2023-12-26,94.37,94.62,93.2,94.17,52602.0
2023-12-27,94.5,95.08,93.819,94.59,63930.0
2023-12-28,94.38,94.83,93.21,93.39,58324.0
2023-12-29,93.02,93.72,91.755,92.37,74704.0
2024-01-02,92.0,93.175,91.39,92.21,76307.0
2024-01-03,92.18,93.475,90.903,92.5,105384.0
2024-01-04,92.97,93.7,91.865,92.0,72648.0
2024-01-05,91.32,92.1,90.14,90.14,91838.0
2024-01-08,90.44,91.42,90.2,91.42,105046.0
2024-01-09,90.65,90.83,88.55,88.98,82530.0
2024-01-10,88.53,89.76,88.53,89.73,72081.0
2024-01-11,89.58,90.88,88.78,90.66,105548.0
2024-01-12,91.59,92.3,90.96,92.05,68986.0
2024-01-16,91.46,92.15,90.785,90.89,57505.0
2024-01-17,90.2,91.83,90.2,91.28,73445.0
2024-01-18,91.91,93.09,91.02,92.9,62844.0
2024-01-19,93.57,94.76,92.27,94.6,60810.0
2024-01-22,95.07,96.87,95.07,96.36,94653.0
2024-01-23,97.12,97.24,95.66,95.74,78279.0
2024-01-24,96.76,96.76,94.7701,96.09,54197.0
2024-01-25,96.83,97.17,94.5822,96.68,82560.0
2024-01-26,96.97,97.01,95.52,95.91,64432.0
2024-01-29,95.93,96.62,94.9,96.59,65333.0
2024-01-30,95.73,95.73,92.675,95.35,59717.0
2024-01-31,95.48,96.47,93.99,94.06,67276.0
2024-02-01,94.23,96.96,94.23,96.17,52095.0
2024-02-02,95.22,96.325,95.22,96.08,52689.0
2024-02-05,95.13,95.4585,94.15,95.02,44956.0
2024-02-06,94.88,95.77,94.58,95.56,53695.0
2024-02-07,95.27,95.91,94.45,95.53,68425.0
2024-02-08,95.49,97.3273,95.49,96.72,52616.0
2024-02-09,96.34,98.92,96.34,98.45,92703.0
2024-02-12,98.45,99.7455,97.6644,98.91,79329.0
2024-02-13,97.0,97.945,94.54,95.2,131547.0
2024-02-14,96.2,97.33,95.09,97.04,67991.0
2024-02-15,97.16,97.59,95.21,96.52,85381.0
2024-02-16,96.37,97.49,95.35,95.35,65468.0
2024-02-20,94.44,95.9165,93.645,93.87,58843.0
2024-02-21,94.11,94.7325,93.05,93.9,50032.0
