date,open,high,low,close,volume
2023-11-27,8.12,8.18,7.9,7.9,57514.0
2023-11-28,7.81,7.925,7.75,7.8,62486.0
2023-11-29,7.8,7.9799,7.8,7.91,26192.0
2023-11-30,7.86,7.99,7.56,7.72,88679.0
2023-12-01,7.78,7.885,7.57,7.81,51716.0
2023-12-04,7.81,8.0,7.81,7.95,80953.0
2023-12-05,7.92,8.03,7.65,7.75,43884.0
2023-12-06,7.85,7.85,7.32,7.66,127655.0
2023-12-07,7.57,7.7098,7.5601,7.62,38648.0
2023-12-08,7.72,7.81,7.5,7.79,47080.0
2023-12-11,7.68,7.78,7.41,7.6,52034.0
2023-12-12,7.5,7.6494,7.15,7.3,88947.0
2023-12-13,7.18,7.64,7.15,7.64,315160.0
2023-12-14,7.55,7.84,7.5301,7.75,63275.0
2023-12-15,7.82,7.9,7.67,7.67,69559.0
2023-12-18,7.71,7.76,7.41,7.49,72070.0
2023-12-19,7.39,7.62,7.39,7.61,45490.0
2023-12-20,7.51,7.65,7.35,7.37,62951.0
2023-12-21,7.31,7.47,7.1301,7.27,124297.0
2023-12-22,7.21,7.37,7.11,7.3,107693.0
2023-12-26,7.34,7.5475,7.24,7.45,84959.0
2023-12-27,7.47,7.55,7.2004,7.31,84265.0
2023-12-28,7.25,7.365,7.15,7.3,81008.0
2023-12-29,7.19,7.3163,7.15,7.2,66037.0
2024-01-02,7.2,7.38,7.2,7.38,42018.0
2024-01-03,7.34,7.68,7.3001,7.64,61674.0
2024-01-04,7.5,7.65,7.37,7.42,117035.0
2024-01-05,7.44,7.57,7.4299,7.49,24414.0
2024-01-08,7.49,7.62,7.25,7.38,168518.0
2024-01-09,7.44,7.62,7.39,7.57,79265.0
2024-01-10,7.54,7.6254,7.45,7.5,60021.0
2024-01-11,7.58,7.58,7.32,7.36,73096.0
2024-01-12,7.54,7.54,7.4,7.49,40228.0
2024-01-16,7.5,7.53,7.35,7.36,50757.0
2024-01-17,7.31,7.71,7.31,7.36,59206.0
2024-01-18,7.4,7.44,7.31,7.35,23118.0
2024-01-19,7.35,7.55,7.25,7.52,60228.0
2024-01-22,7.36,7.36,6.8,7.15,269808.0
2024-01-23,7.15,7.34,7.1,7.27,125960.0
2024-01-24,7.42,7.49,7.3,7.34,94431.0
2024-01-25,7.4,7.425,7.28,7.36,84106.0
2024-01-26,7.32,7.47,7.3,7.45,192646.0
2024-01-29,7.33,7.33,7.1802,7.21,97984.0
2024-01-30,7.1,7.19,7.075,7.1,65470.0
2024-01-31,7.1,7.1,6.9468,7.04,69223.0
