date,open,high,low,close,volume
2023-11-29,1.19,1.35,1.16,1.27,31700.0
2023-11-30,1.16,1.4,1.16,1.4,5014.0
2023-12-01,1.39,1.55,1.31,1.55,7240.0
2023-12-04,1.55,1.55,1.55,1.55,124.0
2023-12-05,1.33,1.45,1.2901,1.41,2209.0
2023-12-06,1.38,1.41,1.3,1.38,6781.0
2023-12-07,1.38,1.54,1.35,1.48,12181.0
2023-12-08,1.58,1.61,1.4,1.5,85470.0
2023-12-11,1.5,1.5,1.5,1.5,3788.0
2023-12-12,1.49,1.5,1.49,1.49,1611.0
2023-12-13,1.36,1.4,1.27,1.4,9734.0
2023-12-14,1.54,1.64,1.4,1.4,136609.0
2023-12-15,1.4,1.5,1.4,1.45,3893.0
2023-12-18,1.35,1.35,0.73,0.84,476058.0
2023-12-19,0.95,0.95,0.81,0.95,64958.0
2023-12-20,0.85,1.06,0.765,1.06,29299.0
2023-12-21,1.1,1.1,1.1,1.1,5463.0
2023-12-22,1.1,1.22,1.1,1.22,15321.0
2023-12-26,1.22,1.22,1.075,1.2099,3389.0
2023-12-27,1.21,1.21,1.01,1.0701,11346.0
2023-12-28,1.15,1.15,0.975,1.14,25298.0
2023-12-29,1.2,1.2,0.9801,1.14,3306.0
2024-01-02,1.14,1.14,1.14,1.14,33.0
2024-01-03,1.025,1.06,1.0,1.05,1648.0
2024-01-04,1.02,1.09,0.92,1.06,3828.0
2024-01-05,1.024,1.024,1.024,1.024,241.0
2024-01-08,0.9003,0.99,0.9,0.9899,900.0
2024-01-09,0.89,0.89,0.88,0.88,1221.0
2024-01-10,0.8018,1.01,0.752,0.826,14069.0
2024-01-11,0.75,0.83,0.702,0.8232,6802.0
2024-01-12,0.75,0.84,0.75,0.84,2375.0
2024-01-16,0.83,1.01,0.801,0.95,141621.0
2024-01-17,1.0,1.015,0.9946,1.0105,3655.0
2024-01-18,0.95,0.9679,0.95,0.9679,5769.0
2024-01-19,1.0,1.19,1.0,1.19,500.0
2024-01-22,1.03,1.0499,0.965,1.0499,2472.0
2024-01-23,1.19,1.21,1.19,1.21,500.0
2024-01-24,1.04,1.04,1.04,1.04,300.0
2024-01-25,1.1,1.1,1.1,1.1,100.0
2024-01-26,1.18,1.18,0.89,1.12,1351.0
2024-01-29,1.05,1.39,1.02,1.39,11508.0
2024-01-30,1.19,1.3,1.19,1.3,4358.0
2024-01-31,1.31,1.31,1.31,1.31,296.0
2024-02-01,1.31,1.31,1.31,1.31,1.0
2024-02-02,1.2,1.2,1.1999,1.1999,510.0
2024-02-05,1.2,1.4,1.105,1.1899,26997.0
2024-02-06,1.2,1.4,1.2,1.32,4251.0
2024-02-07,1.2,1.26,1.2,1.25,5492.0
2024-02-08,1.2467,1.2467,1.2467,1.2467,763.0
2024-02-09,1.25,1.265,1.01,1.115,11139.0
2024-02-12,1.11,1.3,1.11,1.29,1282.0
2024-02-13,1.25,1.25,1.11,1.11,300.0
2024-02-14,1.12,1.4,1.12,1.4,4159.0
2024-02-15,1.61,1.88,1.4,1.74,18173.0
2024-02-16,1.625,1.85,1.625,1.74,6853.0
2024-02-20,1.85,1.85,1.85,1.85,100.0
2024-02-21,1.85,1.85,1.85,1.85,117.0
2024-02-22,1.85,1.85,1.85,1.85,75.0
2024-02-23,1.48,1.745,1.47,1.74,5466.0
2024-02-26,1.66,1.7,1.6,1.6481,12363.0
2024-02-27,1.56,1.88,1.56,1.85,5316.0
2024-02-28,1.61,1.88,1.61,1.81,797.0
2024-02-29,1.8,1.89,1.8,1.89,2395.0
2024-03-01,1.83,1.89,1.83,1.8728,2510.0
2024-03-04,1.83,1.88,1.71,1.88,3762.0
2024-03-05,1.85,1.89,1.84,1.87,1326.0
2024-03-06,1.88,1.88,1.6,1.76,3235.0
2024-03-07,1.65,1.71,1.5725,1.71,13443.0
2024-03-08,1.68,1.875,1.65,1.74,7063.0
2024-03-11,1.6,1.71,1.5,1.65,14099.0
2024-03-12,1.6,1.65,1.4801,1.6,5919.0
2024-03-13,1.6,1.6,1.6,1.6,136.0
2024-03-14,1.5803,1.76,1.53,1.76,5538.0
2024-03-15,1.7,1.75,1.7,1.75,1099.0
2024-03-18,1.53,1.72,1.53,1.69,1856.0
2024-03-19,1.69,1.69,1.69,1.69,60.0
2024-03-20,1.8,1.85,1.8,1.8,1284.0
2024-03-21,1.9,1.9,1.89,1.9,2022.0
2024-03-22,1.9,1.9,1.9,1.9,1.0
2024-03-25,1.7498,1.85,1.7498,1.85,1186.0
2024-03-26,1.9,1.9,1.8,1.8,1785.0
2024-03-27,1.8,1.8,1.8,1.8,50.0
2024-03-28,1.8,1.9,1.8,1.85,2501.0
2024-04-01,1.7501,1.84,1.7496,1.84,14211.0
2024-04-02,1.66,1.78,1.65,1.78,14136.0
2024-04-03,1.77,1.8,1.7465,1.77,3611.0
2024-04-04,1.7655,1.89,1.76,1.7601,1900.0
2024-04-05,1.88,1.9,1.76,1.76,2581.0
2024-04-08,1.7497,1.75,1.7497,1.75,425.0
2024-04-09,1.73,1.73,1.73,1.73,550.0
2024-04-10,1.7001,1.725,1.7,1.7,1402.0
2024-04-11,1.75,1.75,1.62,1.75,14406.0
2024-04-12,1.8787,1.905,1.75,1.8,3157.0
2024-04-15,1.7,1.77,1.5,1.73,5213.0
2024-04-16,1.51,1.75,1.51,1.75,1374.0
2024-04-17,1.52,1.7,1.5,1.68,8066.0
2024-04-18,1.5,1.59,1.489,1.5,19068.0
2024-04-19,1.4899,1.6,1.455,1.6,7346.0
2024-04-22,1.44,1.63,1.44,1.59,5760.0
2024-04-23,1.43,1.65,1.42,1.4854,2479.0
2024-04-24,1.43,1.53,1.37,1.3933,21321.0
