date,open,high,low,close,volume
2023-11-29,0.9196,1.0,0.91,0.9585,15750.0
2023-11-30,0.95,0.9523,0.75,0.85,98625.0
2023-12-01,0.85,1.07,0.835,1.05,30339.0
2023-12-04,0.97,0.97,0.91,0.9101,12954.0
2023-12-05,0.89,0.9398,0.78,0.78,24462.0
2023-12-06,0.9701,0.9701,0.8,0.8,6464.0
2023-12-07,0.812,0.8745,0.8,0.8306,6949.0
2023-12-08,0.8,0.825,0.76,0.78,16015.0
2023-12-11,0.7448,0.7799,0.61,0.6601,37617.0
2023-12-12,0.622,0.66,0.602,0.602,26633.0
2023-12-13,0.63,0.63,0.53,0.57,19224.0
2023-12-14,0.6301,0.67,0.6,0.6399,24101.0
2023-12-15,0.625,0.649,0.585,0.6,3049.0
2023-12-18,0.6891,0.92,0.631,0.745,116263.0
2023-12-19,0.73,0.78,0.71,0.74,52617.0
2023-12-20,0.777,0.788,0.71,0.71,13070.0
2023-12-21,0.705,0.78,0.705,0.7304,3659.0
2023-12-22,0.72,0.7358,0.72,0.7358,5333.0
2023-12-26,0.84,0.9124,0.75,0.7965,25210.0
2023-12-27,0.95,0.95,0.7315,0.7665,6419.0
2023-12-28,0.7608,0.8302,0.72,0.7201,13126.0
2023-12-29,0.72,0.8073,0.7,0.74,6445.0
2024-01-02,0.84,1.35,0.84,1.13,3950086.0
2024-01-03,1.02,1.1599,0.92,1.15,198392.0
2024-01-04,1.0901,1.2687,1.04,1.24,78109.0
2024-01-05,1.21,1.21,1.11,1.2,25972.0
2024-01-08,1.17,1.24,1.1025,1.15,44235.0
2024-01-09,1.185,1.185,1.13,1.15,10269.0
2024-01-10,1.15,1.15,0.8743,0.9,49825.0
2024-01-11,0.87,1.0,0.87,0.89,18384.0
2024-01-12,1.06,1.34,1.0,1.07,1311642.0
2024-01-16,1.2,1.445,1.12,1.41,372530.0
2024-01-17,1.4,1.44,1.29,1.37,89127.0
2024-01-18,1.37,1.38,1.2,1.21,34203.0
2024-01-19,1.24,1.34,1.21,1.26,13765.0
2024-01-22,1.22,1.31,1.2,1.27,13114.0
2024-01-23,1.2,1.2331,1.15,1.15,13366.0
