date,open,high,low,close,volume
2023-11-29,205.0,208.82,203.99,206.18,2933423.0
2023-11-30,205.54,208.96,204.28,208.78,2943345.0
2023-12-01,208.4,210.835,206.13,210.47,2093350.0
2023-12-04,209.21,209.835,207.69,208.73,2668581.0
2023-12-05,208.92,211.06,207.41,210.41,1738062.0
2023-12-06,211.79,213.31,210.615,210.76,1885186.0
2023-12-07,211.6,212.05,210.25,210.72,1964478.0
2023-12-08,209.8,210.29,204.05,206.45,2364324.0
2023-12-11,205.9,207.99,204.11,205.6,2468644.0
2023-12-12,205.85,205.98,203.58,205.05,1712877.0
2023-12-13,204.98,212.43,203.66,211.04,2244544.0
2023-12-14,215.46,218.48,211.24,212.17,2975050.0
2023-12-15,210.13,212.79,208.33,212.15,3722435.0
2023-12-18,212.04,214.04,209.91,210.69,1805046.0
2023-12-19,211.45,213.23,210.65,211.0,1775768.0
2023-12-20,211.51,214.51,209.27,211.11,2991192.0
2023-12-21,212.99,214.34,211.54,214.28,1685487.0
2023-12-22,214.96,217.11,213.66,215.19,1106416.0
2023-12-26,215.28,216.99,214.44,216.24,1053089.0
2023-12-27,214.01,217.11,214.01,216.72,1841150.0
2023-12-28,216.71,218.32,215.58,217.16,1125411.0
2023-12-29,215.98,216.8,215.0,215.88,1584433.0
2024-01-02,214.41,219.1,214.41,218.81,1566330.0
2024-01-03,217.49,218.99,214.61,214.69,1533506.0
2024-01-04,213.64,217.67,212.6766,215.46,2032973.0
2024-01-05,213.7,216.25,213.04,214.28,1871801.0
2024-01-08,213.42,216.215,212.52,216.08,1703214.0
2024-01-09,214.35,214.422,210.27,211.86,1578869.0
2024-01-10,211.61,212.085,208.37,208.97,2088949.0
2024-01-11,208.29,208.74,206.09,207.65,2271646.0
2024-01-12,209.67,211.82,208.46,209.43,1763449.0
2024-01-16,208.97,210.8384,207.55,208.05,2400038.0
2024-01-17,205.4,210.39,202.72,204.95,2629464.0
2024-01-18,205.25,206.79,202.54,203.91,2881022.0
2024-01-19,204.66,205.14,202.78,203.87,1986366.0
2024-01-22,204.1,206.69,201.95,204.02,2185510.0
2024-01-23,204.76,205.29,201.38,202.26,2108946.0
2024-01-24,203.1,203.4,195.96,196.76,3179152.0
2024-01-25,199.39,201.635,198.0,200.21,2510687.0
2024-01-26,199.2,199.83,197.08,197.29,1831069.0
2024-01-29,197.08,199.3,195.76,199.11,2466044.0
2024-01-30,198.5,199.0,195.36,195.56,2428092.0
2024-01-31,196.9,200.87,194.75,195.65,2454201.0
2024-02-01,195.335,198.43,193.37,198.39,2700870.0
2024-02-02,195.0,195.55,189.33,193.51,2913979.0
2024-02-05,191.05,191.69,187.82,189.47,2489076.0
2024-02-06,189.47,192.57,189.15,191.67,1777672.0
2024-02-07,192.29,193.86,190.55,193.62,2254848.0
2024-02-08,192.63,194.25,191.63,193.64,2001165.0
2024-02-09,193.4,194.51,191.64,194.44,1903969.0
2024-02-12,194.99,195.41,191.44,191.77,1589691.0
2024-02-13,188.17,188.7,184.05,188.42,3512561.0
2024-02-14,188.85,190.0275,186.84,188.49,1818138.0
2024-02-15,189.97,190.725,187.74,189.46,2412001.0
2024-02-16,186.78,187.61,185.015,187.13,2127509.0
2024-02-20,187.09,188.71,185.77,188.4,2241019.0
2024-02-21,189.22,189.66,186.63,188.22,1863180.0
2024-02-22,189.01,189.01,185.605,188.01,2149718.0
2024-02-23,188.12,191.27,187.45,189.93,1458552.0
2024-02-26,189.2,191.375,186.72,187.72,3310691.0
2024-02-27,189.19,190.61,181.16,186.68,4672171.0
2024-02-28,186.5,195.83,186.5,193.76,4059122.0
2024-02-29,195.2,200.8,195.14,198.86,4676993.0
2024-03-01,198.9,202.05,196.15,201.76,3473494.0
2024-03-04,201.43,206.52,198.99,206.15,2851856.0
