date,open,high,low,close,volume
2023-11-27,2222.98,2238.5,2205.5,2209.19,207828.0
2023-11-28,2210.0,2216.51,2199.06,2206.67,144137.0
2023-11-29,2211.62,2219.0,2185.76,2189.11,179176.0
2023-11-30,2182.88,2210.2859,2182.88,2202.25,259106.0
2023-12-01,2199.81,2239.73,2199.81,2233.83,215946.0
2023-12-04,2235.0,2243.89,2210.0,2219.2,172079.0
2023-12-05,2219.0,2236.475,2219.0,2226.25,114924.0
2023-12-06,2238.49,2248.39,2208.27,2210.05,132466.0
2023-12-07,2210.81,2227.66,2206.33,2226.25,127634.0
2023-12-08,2224.17,2244.71,2221.45,2242.95,163445.0
2023-12-11,2250.0,2302.92,2250.0,2295.48,252614.0
2023-12-12,2307.83,2321.18,2290.92,2320.39,142860.0
2023-12-13,2344.06,2345.98,2316.82,2340.0,182945.0
2023-12-14,2344.33,2346.35,2274.485,2275.7,267663.0
2023-12-15,2254.16,2290.0,2254.16,2271.47,256696.0
2023-12-18,2280.03,2300.75,2265.01,2297.03,201349.0
2023-12-19,2305.0,2328.92,2304.42,2327.03,170832.0
2023-12-20,2328.0,2348.415,2313.22,2313.87,148113.0
2023-12-21,2315.4,2323.225,2295.07,2307.1,130358.0
2023-12-22,2314.5,2314.5,2300.33,2304.35,104622.0
2023-12-26,2306.73,2324.68,2306.73,2319.52,106748.0
2023-12-27,2325.88,2327.0,2301.586,2307.44,145216.0
2023-12-28,2302.44,2304.195,2276.47,2278.38,150265.0
2023-12-29,2282.51,2287.26,2268.47,2286.96,184905.0
2024-01-02,2278.45,2285.0,2237.56,2244.75,199979.0
2024-01-03,2244.75,2253.0,2230.11,2233.65,169787.0
2024-01-04,2228.79,2239.375,2220.28,2220.47,168721.0
2024-01-05,2222.02,2228.54,2209.405,2212.8,173272.0
2024-01-08,2219.94,2236.39,2204.095,2236.39,328243.0
2024-01-09,2224.6,2252.0,2224.6,2232.0,213818.0
2024-01-10,2240.21,2260.0535,2232.01,2245.0,208436.0
2024-01-11,2250.4,2278.17,2226.51,2276.57,182448.0
2024-01-12,2278.83,2282.47,2263.675,2271.9,125514.0
2024-01-16,2275.97,2303.4,2274.96,2289.97,159497.0
2024-01-17,2280.91,2319.425,2280.91,2310.44,182766.0
2024-01-18,2322.0,2328.695,2302.68,2322.82,157485.0
2024-01-19,2328.0,2347.3017,2327.0,2334.6,301365.0
2024-01-22,2342.0,2352.755,2315.96,2325.0,203430.0
2024-01-23,2320.0,2328.325,2300.615,2321.82,159647.0
2024-01-24,2339.02,2340.49,2326.1,2334.8,149268.0
2024-01-25,2327.8,2339.41,2307.785,2311.77,170538.0
2024-01-26,2313.0,2331.76,2307.68,2326.25,145120.0
2024-01-29,2328.61,2407.145,2314.31,2404.53,326785.0
2024-01-30,2400.04,2421.13,2393.95,2419.28,185911.0
2024-01-31,2419.1,2439.63,2407.72,2408.77,215493.0
2024-02-01,2414.0,2448.0074,2411.805,2442.02,268618.0
2024-02-02,2445.61,2492.95,2427.03,2482.28,213583.0
2024-02-05,2502.59,2506.07,2462.375,2470.85,378483.0
2024-02-06,2480.43,2497.78,2464.915,2487.74,454951.0
2024-02-07,2561.495,2725.83,2505.0001,2666.99,901180.0
2024-02-08,2678.05,2688.9999,2616.01,2620.48,387018.0
2024-02-09,2636.98,2659.11,2615.93,2638.35,211052.0
2024-02-12,2632.26,2634.0,2594.86,2608.23,207934.0
2024-02-13,2588.33,2642.305,2586.06,2599.14,231596.0
2024-02-14,2614.53,2632.55,2593.87,2620.19,135878.0
2024-02-15,2616.47,2626.72,2602.35,2618.0,167464.0
2024-02-16,2620.0,2625.41,2597.82,2598.43,138362.0
2024-02-20,2595.49,2612.16,2569.01,2580.2,203214.0
2024-02-21,2570.5,2575.87,2557.64,2569.48,140464.0
2024-02-22,2593.67,2636.94,2593.67,2627.37,204748.0
2024-02-23,2644.64,2657.73,2631.27,2646.72,158783.0
2024-02-26,2665.0,2672.67,2646.43,2660.45,131705.0
2024-02-27,2663.0,2663.58,2625.06,2645.24,129530.0
2024-02-28,2634.11,2672.97,2634.11,2671.72,129282.0
2024-02-29,2681.0,2703.485,2673.49,2688.77,197440.0
2024-03-01,2699.45,2704.99,2679.95,2688.78,165233.0
2024-03-04,2688.8,2731.89,2679.395,2720.3,204415.0
2024-03-05,2712.91,2733.74,2693.82,2711.33,186867.0
2024-03-06,2724.28,2725.6962,2671.43,2690.14,157048.0
2024-03-07,2710.0,2712.45,2678.01,2690.22,124232.0
2024-03-08,2681.54,2704.54,2675.3586,2686.12,119218.0
2024-03-11,2670.0,2683.21,2614.98,2662.59,198921.0
2024-03-12,2677.46,2727.615,2669.88,2719.82,199353.0
2024-03-13,2720.67,2738.1299,2702.06,2722.69,187545.0
2024-03-14,2766.56,2775.66,2725.0,2748.52,209900.0
2024-03-15,2727.63,2758.4,2717.99,2756.39,236583.0
2024-03-18,2768.07,2813.99,2764.01,2773.53,189605.0
2024-03-19,2780.0,2798.335,2753.6,2797.56,173537.0
2024-03-20,2935.72,3023.98,2880.3,2895.0,1003363.0
2024-03-21,2952.8,2952.8,2892.0,2904.98,319106.0
2024-03-22,2922.24,2922.24,2882.01,2882.04,224227.0
2024-03-25,2889.0,2913.81,2871.4901,2903.44,282747.0
2024-03-26,2923.42,2979.45,2915.0,2955.53,332639.0
2024-03-27,2976.0,2993.9899,2902.88,2923.46,282319.0
2024-03-28,2945.0,2945.0,2903.01,2906.77,292733.0
2024-04-01,2919.17,2919.89,2863.4616,2877.0,238064.0
2024-04-02,2873.95,2904.82,2850.0,2901.94,220580.0
2024-04-03,2895.04,2907.02,2873.13,2895.58,198805.0
2024-04-04,2909.69,2920.25,2853.62,2856.03,232203.0
2024-04-05,2878.3,2905.73,2874.05,2905.42,203334.0
2024-04-08,2904.09,2937.52,2904.09,2931.53,218297.0
2024-04-09,2959.0,2965.1,2879.0,2926.96,221922.0
2024-04-10,2913.0,2972.37,2901.23,2965.69,284191.0
2024-04-11,2981.2,3001.04,2966.05,2990.69,271606.0
2024-04-12,2991.73,2993.055,2941.47,2957.6,255664.0
2024-04-15,2978.09,2982.8999,2930.96,2936.63,198693.0
2024-04-16,2932.85,2946.86,2920.385,2942.33,160565.0
2024-04-17,2954.95,2954.95,2893.5,2902.96,177338.0
2024-04-18,2904.61,2940.84,2897.67,2907.97,213758.0
2024-04-19,2913.84,2913.84,2846.18,2869.11,441952.0
2024-04-22,2897.75,2912.0,2867.02,2884.25,259650.0
2024-04-23,2922.06,2930.0,2892.14,2915.0,210149.0
2024-04-24,2937.9,2959.99,2916.58,2926.76,363345.0
2024-04-25,3012.0,3145.69,2952.2301,3111.97,688531.0
2024-04-26,3120.47,3199.99,3120.37,3186.97,336557.0
2024-04-29,3216.35,3241.42,3170.75,3209.47,246004.0
2024-04-30,3199.51,3213.9,3152.0001,3159.6,343658.0
2024-05-01,3153.0,3157.5999,3120.0,3138.66,236438.0
2024-05-02,3154.51,3167.8899,3118.33,3141.99,179125.0
2024-05-03,3159.28,3176.4,3148.84,3155.38,269495.0
2024-05-06,3159.54,3202.22,3159.54,3199.1,199467.0
2024-05-07,3205.75,3211.76,3174.89,3193.68,221834.0
2024-05-08,3204.0,3216.0,3181.03,3183.25,206224.0
2024-05-09,3183.0,3232.97,3168.8501,3232.97,245403.0
2024-05-10,3244.01,3260.0,3218.82,3239.23,164770.0
2024-05-13,3239.0,3239.215,3187.46,3195.4,168471.0
2024-05-14,3183.0,3198.0,3171.42,3176.67,154953.0
2024-05-15,3170.72,3190.42,3160.76,3168.3,199462.0
2024-05-16,3173.31,3181.18,3138.4906,3145.88,198782.0
2024-05-17,3145.23,3217.29,3145.23,3213.43,287781.0
2024-05-20,3219.98,3242.66,3174.1,3176.39,284195.0
2024-05-21,3190.0,3191.7605,3167.5,3172.8,201943.0
2024-05-22,3176.2,3182.035,3141.01,3153.38,181277.0
2024-05-23,3160.0,3165.6,3130.44,3138.28,212307.0
2024-05-24,3150.0,3165.085,3142.88,3151.63,197031.0
2024-05-28,3160.0,3161.69,3130.0001,3153.84,237551.0
2024-05-29,3140.3,3140.465,3070.14,3072.85,337440.0
2024-05-30,3080.73,3107.99,3055.265,3105.84,214993.0
2024-05-31,3126.09,3129.52,3059.3701,3129.52,301458.0
2024-06-03,3138.88,3151.95,3029.635,3076.47,332454.0
2024-06-04,3112.83,3112.83,3063.31,3079.04,412315.0
2024-06-05,3094.0,3161.065,3081.96,3147.98,234810.0
2024-06-06,3172.5,3220.89,3153.09,3211.66,255646.0
2024-06-07,3226.67,3239.99,3163.45,3169.02,284793.0
2024-06-10,3169.01,3176.31,3121.0,3129.88,207346.0
2024-06-11,3116.28,3133.33,3081.7925,3130.2,194482.0
