date,open,high,low,close,volume
2023-11-27,210.71,210.71,206.5,207.15,165723.0
2023-11-28,205.96,208.47,203.9,205.05,148176.0
2023-11-29,209.55,214.59,208.615,214.38,317247.0
2023-11-30,215.6,221.44,213.67,219.57,277885.0
2023-12-01,219.28,224.975,218.04,223.71,156553.0
2023-12-04,222.68,227.68,222.68,223.18,177963.0
2023-12-05,222.59,222.59,219.52,220.08,159684.0
2023-12-06,221.83,224.55,218.51,218.62,112981.0
2023-12-07,218.0,221.77,218.0,218.44,162598.0
2023-12-08,219.49,224.33,219.49,219.93,150769.0
2023-12-11,218.9,223.37,218.9,223.02,257859.0
2023-12-12,222.17,222.6,220.265,221.04,225464.0
2023-12-13,220.18,220.18,212.19,219.26,428376.0
2023-12-14,222.98,228.555,222.865,227.18,293334.0
2023-12-15,227.6,228.44,223.965,224.05,466683.0
2023-12-18,224.12,225.3,221.8,224.8,252228.0
2023-12-19,226.82,231.2717,226.82,230.47,169057.0
2023-12-20,229.95,233.59,226.76,226.96,124511.0
2023-12-21,228.7,231.57,228.21,230.39,127295.0
2023-12-22,232.53,234.7165,230.1,232.41,109311.0
2023-12-26,234.1,236.4,233.91,234.93,63122.0
2023-12-27,234.79,236.69,233.41,234.55,117370.0
2023-12-28,232.4,235.05,231.53,234.1,107370.0
2023-12-29,233.72,236.84,232.07,233.51,136285.0
2024-01-02,231.97,235.855,231.97,234.52,156267.0
2024-01-03,232.0,232.0,225.26,225.59,213593.0
2024-01-04,225.4,226.065,223.42,225.42,231150.0
2024-01-05,225.75,232.9,225.0281,229.57,188969.0
2024-01-08,227.74,231.3834,227.5857,230.19,125089.0
2024-01-09,227.87,228.415,226.31,226.68,118962.0
2024-01-10,230.41,231.79,229.89,230.85,164396.0
2024-01-11,230.55,232.92,227.605,230.94,77703.0
2024-01-12,233.68,233.983,228.272,229.35,71672.0
2024-01-16,227.21,227.8,225.0,227.78,164430.0
2024-01-17,225.11,227.94,224.96,226.57,166489.0
2024-01-18,227.27,229.98,227.07,229.26,121865.0
2024-01-19,230.0,230.63,227.6005,229.5,244713.0
2024-01-22,230.62,233.706,230.0375,231.21,126930.0
2024-01-23,234.24,234.705,229.55,230.51,125834.0
2024-01-24,232.38,232.6556,227.01,228.04,124044.0
2024-01-25,229.46,231.9653,229.155,230.7,115524.0
2024-01-26,232.68,233.12,230.6397,231.35,110946.0
