date,open,high,low,close,volume
2023-11-27,213.66,214.63,212.775,213.96,427883.0
2023-11-28,213.38,214.62,212.4,213.49,425645.0
2023-11-29,215.0,216.0,211.183,211.7,471923.0
2023-11-30,212.26,213.2,208.34,212.2,2383406.0
2023-12-01,211.84,219.0,210.72,217.77,731338.0
2023-12-04,217.28,219.6,216.75,218.73,506051.0
2023-12-05,218.54,218.79,215.2,217.18,601372.0
2023-12-06,216.46,218.21,215.4,215.98,390727.0
2023-12-07,216.18,216.79,214.44,214.59,440612.0
2023-12-08,214.1,215.27,212.11,212.97,477958.0
2023-12-11,212.69,214.27,212.52,213.99,468490.0
2023-12-12,214.85,217.12,213.835,216.81,535343.0
2023-12-13,217.28,220.51,217.005,220.02,438348.0
2023-12-14,220.4,220.91,210.45,210.49,835864.0
2023-12-15,208.75,210.02,204.82,206.65,1688923.0
2023-12-18,208.39,209.47,205.49,206.25,942624.0
2023-12-19,206.4,207.39,204.47,205.14,967899.0
2023-12-20,205.13,207.02,203.415,204.28,752265.0
2023-12-21,204.55,205.86,203.0,204.46,447392.0
2023-12-22,204.6,206.51,204.0601,206.39,362081.0
2023-12-26,205.48,207.285,205.05,206.83,419025.0
2023-12-27,205.76,206.825,204.77,205.75,344501.0
2023-12-28,207.08,207.25,205.7695,206.28,300613.0
2023-12-29,206.66,207.12,204.5,205.96,450213.0
2024-01-02,204.0,205.135,200.34,201.56,559685.0
2024-01-03,200.65,202.02,198.83,201.21,711757.0
2024-01-04,201.31,201.8099,198.3,198.48,497913.0
2024-01-05,198.48,200.24,196.45,196.91,472208.0
2024-01-08,197.66,199.06,196.63,199.0,432914.0
2024-01-09,198.12,199.1,197.27,197.57,419868.0
2024-01-10,199.19,203.58,199.19,203.42,610416.0
2024-01-11,203.08,204.31,201.625,203.76,446231.0
2024-01-12,205.14,205.865,203.975,204.18,282954.0
2024-01-16,203.44,204.055,202.005,202.44,382007.0
2024-01-17,201.49,203.47,201.055,201.84,414916.0
2024-01-18,200.75,204.89,200.25,203.99,350270.0
2024-01-19,204.5,206.89,204.04,205.37,359141.0
