date,open,high,low,close,volume
2023-11-27,55.22,55.33,54.645,54.72,4535610.0
2023-11-28,54.7,55.415,54.675,55.28,8008569.0
2023-11-29,55.48,55.5,54.32,54.71,8844517.0
2023-11-30,54.82,55.2,54.18,55.15,8484083.0
2023-12-01,54.92,55.53,54.92,55.22,5526628.0
2023-12-04,54.97,55.575,54.67,55.17,5413259.0
2023-12-05,55.08,55.26,53.99,54.26,5775496.0
2023-12-06,54.26,54.44,53.54,54.3,5447841.0
2023-12-07,54.53,54.59,53.99,54.3,5129858.0
2023-12-08,54.16,54.345,53.7,53.92,4935825.0
2023-12-11,54.53,55.3987,54.53,55.26,4631845.0
2023-12-12,55.83,55.86,55.17,55.8,4122405.0
2023-12-13,55.93,56.57,55.78,56.55,5780710.0
2023-12-14,56.68,56.68,55.295,55.56,5595397.0
2023-12-15,55.56,55.95,54.915,55.09,9880424.0
2023-12-18,55.47,55.55,54.765,55.3,4230201.0
2023-12-19,55.38,55.73,55.285,55.58,4185871.0
2023-12-20,55.28,55.54,54.36,54.36,4820446.0
2023-12-21,54.71,55.47,54.68,55.38,4323807.0
2023-12-22,55.65,56.35,55.52,56.01,3942673.0
2023-12-26,55.9,56.92,55.9,56.79,3469185.0
2023-12-27,56.84,57.37,56.715,57.34,3493715.0
2023-12-28,57.51,57.5632,57.1935,57.42,3344826.0
2023-12-29,57.43,57.78,57.325,57.61,4061621.0
2024-01-02,57.52,58.81,57.37,58.59,8150088.0
2024-01-03,59.07,59.08,57.27,57.48,6954559.0
2024-01-04,57.59,58.585,57.53,57.71,4984379.0
2024-01-05,57.57,58.135,57.305,57.54,3741595.0
2024-01-08,57.62,58.17,57.39,57.96,5764345.0
2024-01-09,57.62,58.76,57.4,58.74,5042871.0
2024-01-10,58.75,59.13,58.33,58.91,4436276.0
2024-01-11,58.9,58.93,58.21,58.63,4159343.0
2024-01-12,59.13,59.3075,58.8,59.05,4024985.0
2024-01-16,59.4,59.4,57.95,58.17,5783083.0
2024-01-17,57.49,57.535,56.34,57.11,8595546.0
2024-01-18,56.76,57.44,56.61,57.25,4800425.0
2024-01-19,57.45,57.45,56.55,57.18,5450409.0
2024-01-22,57.29,57.325,56.245,56.32,4294443.0
2024-01-23,56.3,56.3,54.89,55.57,7050033.0
2024-01-24,55.47,55.685,54.98,55.07,8614498.0
2024-01-25,55.4,55.47,54.89,55.14,5711641.0
2024-01-26,55.16,55.58,55.0,55.44,5273127.0
2024-01-29,55.47,55.845,55.23,55.59,5736036.0
2024-01-30,55.53,55.58,55.0,55.31,4704197.0
2024-01-31,55.37,55.59,54.84,55.02,5908152.0
2024-02-01,55.15,56.0401,54.815,55.94,5619549.0
2024-02-02,55.8,55.93,54.995,55.35,5481813.0
2024-02-05,55.13,55.365,54.755,55.12,4768898.0
2024-02-06,55.26,56.38,55.04,56.34,7406959.0
2024-02-07,56.71,56.91,56.22,56.46,4315138.0
2024-02-08,56.49,56.53,56.005,56.49,4253902.0
2024-02-09,56.52,56.57,55.345,55.66,3893969.0
2024-02-12,55.57,55.99,55.265,55.93,3497830.0
2024-02-13,55.96,56.455,55.4225,56.16,5970913.0
2024-02-14,56.16,56.64,55.455,55.87,3981935.0
2024-02-15,56.14,56.42,55.79,56.17,5553181.0
2024-02-16,55.88,55.97,54.96,55.02,6077720.0
2024-02-20,55.3,55.68,54.86,55.4,5620358.0
2024-02-21,55.44,55.66,54.905,55.14,5714577.0
2024-02-22,55.14,55.45,54.795,55.11,6579869.0
2024-02-23,55.11,55.69,54.97,55.29,3307984.0
2024-02-26,55.29,55.925,55.05,55.72,4876722.0
2024-02-27,55.42,56.14,55.28,56.11,4200879.0
2024-02-28,56.21,56.25,55.05,55.85,6789483.0
2024-02-29,59.2,60.07,58.39,59.1,11115749.0
2024-03-01,58.8,59.13,58.36,58.79,6401956.0
2024-03-04,58.86,59.2,58.32,58.5,6993170.0
2024-03-05,58.46,58.62,57.685,57.89,5846381.0
2024-03-06,57.91,58.605,57.525,58.31,6487259.0
2024-03-07,58.46,59.53,58.25,59.38,4683264.0
2024-03-08,59.19,59.76,58.82,59.18,4294886.0
2024-03-11,58.87,59.55,58.75,59.16,3203076.0
2024-03-12,59.13,59.93,58.9,59.82,3716818.0
2024-03-13,59.92,61.225,59.77,60.85,5910531.0
2024-03-14,61.0,61.19,60.06,60.3,3858382.0
2024-03-15,60.0,60.655,59.53,60.45,8046630.0
2024-03-18,60.7,61.205,60.5,60.79,3923408.0
