date,open,high,low,close,volume
2023-11-29,2.3,2.3697,2.2601,2.3155,40587.0
2023-11-30,2.23,2.42,2.23,2.35,75790.0
2023-12-01,2.31,2.46,2.31,2.44,42143.0
2023-12-04,2.44,2.47,2.26,2.32,41641.0
2023-12-05,2.2,2.44,2.2,2.25,74229.0
2023-12-06,2.2669,2.42,2.0601,2.31,70436.0
2023-12-07,2.35,2.38,2.22,2.22,18811.0
2023-12-08,2.3,2.3207,1.98,2.1398,30570.0
2023-12-11,2.1421,2.1599,1.97,2.0401,32960.0
2023-12-12,2.17,2.17,1.95,2.02,36449.0
2023-12-13,2.05,2.1512,1.97,2.007,53119.0
2023-12-14,2.05,2.1119,1.97,2.01,39970.0
2023-12-15,2.01,2.1,1.97,2.025,25381.0
2023-12-18,2.12,2.2,1.99,2.06,54097.0
2023-12-19,2.08,2.115,2.0,2.07,25981.0
2023-12-20,2.11,2.17,2.0,2.08,46203.0
2023-12-21,2.1,2.1685,2.03,2.135,18491.0
2023-12-22,2.1,2.19,2.07,2.1,18312.0
2023-12-26,2.09,2.18,2.09,2.14,37304.0
2023-12-27,2.13,2.2499,2.11,2.2,14668.0
2023-12-28,2.15,2.1998,2.1,2.12,15438.0
2023-12-29,2.13,2.2003,2.12,2.2,11376.0
2024-01-02,2.2495,2.2495,2.07,2.07,18473.0
2024-01-03,2.14,2.18,2.03,2.06,19946.0
2024-01-04,2.1,2.13,1.99,1.99,14498.0
2024-01-05,2.03,2.11,2.0,2.065,30358.0
2024-01-08,2.06,2.13,2.03,2.095,10701.0
2024-01-09,2.125,2.1265,2.02,2.02,5509.0
2024-01-10,2.03,2.1099,1.99,2.05,9973.0
2024-01-11,2.04,2.0999,2.01,2.02,16152.0
2024-01-12,1.98,2.15,1.98,2.0,19812.0
2024-01-16,2.01,2.0201,1.96,1.9899,20331.0
2024-01-17,2.0,2.025,1.96,2.0,10037.0
2024-01-18,1.9601,2.02,1.94,2.0,11487.0
2024-01-19,1.96,1.9905,1.87,1.93,12703.0
2024-01-22,1.93,1.9848,1.9,1.96,10248.0
2024-01-23,2.01,2.01,1.92,2.0,13768.0
2024-01-24,2.01,2.08,1.91,1.985,21481.0
2024-01-25,1.98,2.09,1.92,1.95,28868.0
2024-01-26,1.995,2.0034,1.94,1.96,12521.0
2024-01-29,2.04,2.17,1.96,2.1,83927.0
2024-01-30,2.21,2.27,1.94,2.105,104314.0
2024-01-31,2.09,2.15,2.02,2.11,17693.0
2024-02-01,2.06,2.085,1.99,2.06,22806.0
2024-02-02,2.07,2.1391,2.01,2.09,22961.0
2024-02-05,2.13,2.13,2.01,2.02,10423.0
2024-02-06,2.05,2.05,2.03,2.03,1268.0
2024-02-07,2.08,2.0999,2.0299,2.03,22944.0
2024-02-08,2.07,2.08,2.0,2.0,8490.0
2024-02-09,2.0532,2.0843,2.0,2.06,25825.0
2024-02-12,2.1,2.115,2.01,2.055,21370.0
2024-02-13,2.02,2.05,2.0,2.0305,10925.0
2024-02-14,2.0434,2.13,2.02,2.04,7824.0
2024-02-15,2.06,2.15,2.06,2.1,9393.0
2024-02-16,2.0959,2.1001,2.01,2.0769,5268.0
2024-02-20,2.04,2.09,2.0,2.07,7046.0
2024-02-21,2.08,2.1,2.01,2.05,15948.0
2024-02-22,2.06,2.1,2.06,2.1,13450.0
2024-02-23,2.1,2.18,2.06,2.06,68749.0
2024-02-26,2.06,2.1001,2.06,2.1,28134.0
2024-02-27,2.0999,2.1,2.02,2.1,24984.0
2024-02-28,2.06,2.15,2.04,2.0801,61710.0
2024-02-29,2.12,2.14,2.08,2.14,7685.0
2024-03-01,2.16,2.16,2.06,2.13,13034.0
2024-03-04,2.06,2.14,2.0401,2.14,13015.0
2024-03-05,2.13,2.1386,2.03,2.1,12441.0
2024-03-06,2.2,2.2,2.09,2.13,19560.0
2024-03-07,2.12,2.2,2.1,2.16,39452.0
