date,open,high,low,close,volume
2023-11-27,7.81,7.8768,7.81,7.81,19538.0
2023-11-28,7.81,7.86,7.81,7.83,16336.0
2023-11-29,7.84,7.87,7.84,7.85,8339.0
2023-11-30,7.88,7.88,7.85,7.86,5298.0
2023-12-01,7.85,7.88,7.85,7.8701,29417.0
2023-12-04,7.89,8.0,7.89,7.95,42753.0
2023-12-05,7.96,7.9603,7.9159,7.9298,10506.0
2023-12-06,7.92,8.05,7.92,7.942,24581.0
2023-12-07,7.95,8.0,7.95,7.975,12632.0
2023-12-08,7.94,8.02,7.94,7.98,6161.0
2023-12-11,8.01,8.05,7.95,7.99,34770.0
2023-12-12,8.0,8.0101,7.95,7.9828,23971.0
2023-12-13,7.97,8.015,7.96,7.99,11563.0
2023-12-14,7.92,7.98,7.92,7.98,22859.0
2023-12-15,7.97,8.0735,7.97,8.013,13781.0
2023-12-18,7.9859,8.03,7.95,7.95,14168.0
2023-12-19,7.97,7.975,7.92,7.92,13199.0
2023-12-20,7.95,8.0,7.915,7.92,10916.0
2023-12-21,7.9476,7.98,7.9476,7.98,10589.0
2023-12-22,8.01,8.08,8.01,8.05,18760.0
2023-12-26,8.02,8.13,8.02,8.08,16674.0
2023-12-27,8.08,8.08,8.01,8.05,16855.0
2023-12-28,8.03,8.07,8.03,8.058,9241.0
2023-12-29,8.08,8.08,8.035,8.04,15741.0
2024-01-02,8.04,8.04,8.0,8.0,11810.0
2024-01-03,8.0,8.01,7.97,7.98,13109.0
2024-01-04,7.9533,8.02,7.9533,7.99,9588.0
2024-01-05,8.0013,8.02,7.98,7.98,4240.0
2024-01-08,7.99,8.0088,7.99,8.005,1699.0
2024-01-09,8.0,8.0199,7.99,7.99,1360.0
2024-01-10,7.98,8.02,7.98,7.995,17147.0
2024-01-11,7.96,7.97,7.91,7.9188,18807.0
2024-01-12,7.9,7.94,7.9,7.935,17307.0
2024-01-16,7.93,7.9767,7.9,7.9,8642.0
2024-01-17,7.89,7.9499,7.89,7.89,15427.0
2024-01-18,7.9125,7.9125,7.91,7.91,4879.0
2024-01-19,7.87,7.91,7.87,7.9,19726.0
2024-01-22,7.89,7.94,7.89,7.91,16606.0
2024-01-23,7.91,7.9246,7.9,7.9,4338.0
