date,open,high,low,close,volume
2023-11-27,0.6401,0.67,0.639,0.655,14630.0
2023-11-28,0.64,0.709,0.64,0.7,88359.0
2023-11-29,0.6999,0.749,0.671,0.7326,169469.0
2023-11-30,0.759,0.77,0.7017,0.7231,53585.0
2023-12-01,0.78,0.79,0.7223,0.76,119014.0
2023-12-04,0.76,0.7699,0.7226,0.7647,37142.0
2023-12-05,0.7,0.76,0.6,0.61,283076.0
2023-12-06,0.61,0.6101,0.5,0.524,484803.0
2023-12-07,0.5083,0.5699,0.474,0.55,153709.0
2023-12-08,0.57,0.5744,0.5035,0.56,94122.0
2023-12-11,0.54,0.57,0.54,0.5698,84883.0
2023-12-12,0.57,0.5745,0.54,0.54,57964.0
2023-12-13,0.531,0.5546,0.4888,0.54,89861.0
2023-12-14,0.531,0.5744,0.531,0.556,55594.0
2023-12-15,0.5306,0.575,0.5306,0.551,7858.0
2023-12-18,0.5488,0.55,0.53,0.548,13853.0
2023-12-19,0.56,0.5711,0.5499,0.5604,59445.0
2023-12-20,0.58,0.58,0.5511,0.56,26573.0
2023-12-21,0.59,0.59,0.57,0.57,12348.0
2023-12-22,0.55,0.5988,0.4707,0.534,135619.0
2023-12-26,0.518,0.5225,0.4799,0.5153,71535.0
2023-12-27,0.5155,0.5301,0.486,0.492,119352.0
2023-12-28,0.52,0.5379,0.5,0.5299,74095.0
2023-12-29,0.5,0.51,0.4899,0.5007,99575.0
2024-01-02,0.5,0.533,0.4989,0.51,41160.0
2024-01-03,0.5031,0.5479,0.4806,0.4849,262705.0
2024-01-04,0.49,0.51,0.4877,0.509,17823.0
2024-01-05,0.4906,0.5097,0.49,0.4901,22044.0
2024-01-08,0.49,0.49,0.4777,0.49,38077.0
2024-01-09,0.5,0.5,0.47,0.47,87867.0
2024-01-10,0.4807,0.4899,0.4601,0.47,23237.0
2024-01-11,0.46,0.4726,0.46,0.4697,37425.0
2024-01-12,0.46,0.4889,0.4591,0.474,30123.0
2024-01-16,0.47,0.47,0.4101,0.4158,97011.0
2024-01-17,0.4199,0.4699,0.4105,0.4355,86535.0
2024-01-18,0.43,0.4399,0.4105,0.43,16416.0
2024-01-19,0.43,0.4384,0.414,0.414,5240.0
2024-01-22,0.4284,0.4789,0.4105,0.42,50152.0
2024-01-23,0.4211,0.454,0.277,0.3302,2482910.0
2024-01-24,0.3399,0.4978,0.3252,0.394,3239570.0
2024-01-25,12.2,13.0,8.81,10.4,73620.0
2024-01-26,10.0,10.0,8.25,9.866,69852.0
2024-01-29,17.64,25.26,12.3001,12.99,5397963.0
2024-01-30,11.63,11.9766,7.54,7.95,437829.0
2024-01-31,9.12,11.9,7.6041,8.8,2024879.0
2024-02-01,3.54,3.6399,3.03,3.18,2522513.0
2024-02-02,3.12,3.24,2.85,3.045,619556.0
2024-02-05,3.1,3.34,2.7746,3.2,701167.0
2024-02-06,3.22,3.29,2.43,2.6,718403.0
2024-02-07,2.62,2.66,2.4,2.58,626439.0
2024-02-08,2.61,2.9,2.51,2.78,397809.0
2024-02-09,2.8,3.05,2.622,2.78,901723.0
2024-02-12,2.83,2.87,2.57,2.76,254404.0
2024-02-13,2.8,3.23,2.79,3.0,1036662.0
2024-02-14,2.94,3.1691,2.94,3.0,220929.0
2024-02-15,3.01,3.0871,2.77,3.02,145212.0
2024-02-16,3.03,3.03,2.68,2.77,121540.0
2024-02-20,2.75,3.0,2.707,2.83,156013.0
2024-02-21,2.91,3.35,2.85,3.15,1624502.0
2024-02-22,3.16,3.188,2.83,2.89,461059.0
2024-02-23,2.9,3.04,2.77,2.8,213050.0
2024-02-26,2.78,3.22,2.75,3.16,372046.0
2024-02-27,3.16,3.4799,3.03,3.43,340772.0
2024-02-28,3.46,4.34,3.4,4.12,875898.0
2024-02-29,4.01,4.0828,3.6,3.65,503371.0
2024-03-01,3.61,3.7399,3.37,3.64,282279.0
2024-03-04,3.67,3.67,3.21,3.41,224326.0
2024-03-05,3.27,3.43,3.16,3.19,188253.0
2024-03-06,3.34,3.34,2.97,3.0,145867.0
2024-03-07,3.06,3.52,3.04,3.4,391848.0
2024-03-08,3.48,3.61,3.3001,3.4,141754.0
2024-03-11,3.65,3.65,3.35,3.36,247585.0
2024-03-12,3.36,3.36,2.87,3.12,435101.0
2024-03-13,2.97,2.98,2.56,2.6,312234.0
2024-03-14,2.7,2.735,2.281,2.36,208701.0
2024-03-15,2.44,2.528,2.38,2.41,72959.0
2024-03-18,2.5,2.5,2.33,2.39,65555.0
2024-03-19,2.37,2.37,2.22,2.28,76493.0
2024-03-20,2.32,2.45,2.25,2.43,52233.0
2024-03-21,2.47,2.5,2.4,2.45,54661.0
2024-03-22,2.4,2.45,2.35,2.37,27685.0
2024-03-25,2.39,2.3999,2.335,2.39,28327.0
2024-03-26,2.44,2.63,2.4,2.6,106265.0
2024-03-27,2.6,2.62,2.36,2.43,93840.0
2024-03-28,2.47,2.96,2.4,2.74,317861.0
2024-04-01,2.71,2.77,2.595,2.66,33539.0
2024-04-02,2.71,2.71,2.53,2.59,68650.0
2024-04-03,2.55,2.6599,2.53,2.6,34305.0
2024-04-04,2.6,2.8354,2.6,2.72,45837.0
2024-04-05,2.76,2.84,2.58,2.67,32040.0
2024-04-08,2.7,2.79,2.59,2.6,25902.0
2024-04-09,2.62,2.645,2.42,2.43,41884.0
2024-04-10,2.45,2.49,2.28,2.31,50988.0
2024-04-11,2.36,2.5199,2.31,2.32,24615.0
2024-04-12,2.32,2.32,2.05,2.08,57549.0
2024-04-15,2.14,2.23,1.7801,1.825,94215.0
2024-04-16,1.88,1.9899,1.8045,1.91,38419.0
2024-04-17,1.8947,2.17,1.8801,2.15,126812.0
2024-04-18,2.2,2.38,2.1254,2.24,96849.0
2024-04-19,2.3,2.3299,2.03,2.24,43274.0
2024-04-22,2.19,2.3099,2.022,2.05,22521.0
2024-04-23,2.03,2.19,2.03,2.07,31546.0
2024-04-24,2.14,2.15,2.04,2.09,40461.0
2024-04-25,2.09,2.16,2.03,2.1399,9543.0
2024-04-26,2.13,2.31,2.12,2.18,45621.0
2024-04-29,2.2,2.2494,2.1,2.12,12728.0
2024-04-30,2.1084,2.1999,2.1021,2.1073,9771.0
2024-05-01,2.08,2.225,2.08,2.15,27525.0
2024-05-02,2.23,2.49,2.1606,2.35,64059.0
2024-05-03,2.38,2.4299,2.3,2.37,24422.0
2024-05-06,2.35,2.4876,2.32,2.35,54892.0
2024-05-07,2.43,2.4499,2.2801,2.38,16834.0
2024-05-08,2.37,2.37,2.2101,2.23,24774.0
2024-05-09,2.22,2.3269,2.19,2.2,21233.0
2024-05-10,2.1719,2.2299,2.0101,2.06,38268.0
2024-05-13,2.04,2.091,1.7893,1.84,135270.0
2024-05-14,1.81,1.89,1.8,1.845,50025.0
2024-05-15,1.8599,2.0042,1.8442,1.95,23178.0
2024-05-16,2.03,2.03,1.82,1.86,30777.0
2024-05-17,1.83,2.09,1.83,2.02,26027.0
2024-05-20,1.99,2.08,1.94,1.99,19752.0
2024-05-21,2.04,2.08,1.964,1.964,22782.0
2024-05-22,1.995,2.03,1.9,2.03,7752.0
2024-05-23,2.04,2.04,1.86,1.91,28736.0
2024-05-24,1.9001,1.9099,1.79,1.83,35473.0
2024-05-28,1.81,1.83,1.71,1.73,59801.0
2024-05-29,1.76,1.76,1.65,1.68,17290.0
2024-05-30,1.72,1.72,1.61,1.65,34084.0
2024-05-31,1.65,1.95,1.65,1.93,112291.0
2024-06-03,1.91,2.0299,1.76,1.92,56565.0
2024-06-04,1.9026,2.02,1.83,1.94,37028.0
2024-06-05,1.92,2.24,1.87,2.21,136110.0
2024-06-06,2.173,2.43,2.11,2.21,85478.0
2024-06-07,2.17,2.4799,1.81,2.2,40941.0
2024-06-10,2.21,2.29,1.94,2.28,32913.0
2024-06-11,2.29,2.39,2.1019,2.39,23734.0
2024-06-12,2.44,2.45,2.15,2.26,56627.0
2024-06-13,2.3499,2.36,2.1677,2.26,23825.0
2024-06-14,2.35,2.38,2.16,2.21,72595.0
2024-06-17,2.17,2.44,2.1005,2.24,31363.0
2024-06-18,2.4,2.4029,2.15,2.31,42357.0
2024-06-20,2.2,2.29,2.0701,2.15,28057.0
2024-06-21,2.1184,2.33,2.09,2.11,31377.0
2024-06-24,3.01,3.8,2.36,2.4,35319351.0
2024-06-25,2.25,2.28,2.1,2.15,607282.0
2024-06-26,2.03,2.14,1.95,1.99,203336.0
2024-06-27,2.0,2.0,1.84,1.86,93204.0
2024-06-28,1.95,2.1,1.8601,1.91,64572.0
2024-07-01,1.88,2.0,1.77,1.87,53853.0
2024-07-02,1.94,1.94,1.69,1.79,33542.0
2024-07-03,1.8356,1.92,1.7366,1.7608,107706.0
2024-07-05,1.81,1.81,1.6803,1.73,34407.0
2024-07-08,1.74,2.08,1.71,1.8,386748.0
2024-07-09,1.73,1.79,1.62,1.74,99074.0
2024-07-10,1.71,1.79,1.69,1.78,50748.0
2024-07-11,1.82,1.9,1.7401,1.8,102258.0
2024-07-12,1.83,1.88,1.7,1.81,41337.0
2024-07-15,1.86,2.14,1.81,1.87,356838.0
2024-07-16,1.85,2.13,1.79,1.86,363752.0
2024-07-17,1.85,1.91,1.8001,1.83,22928.0
2024-07-18,1.8,1.89,1.74,1.77,77294.0
2024-07-19,1.75,1.95,1.6,1.68,338216.0
2024-07-22,1.64,1.74,1.56,1.62,96408.0
2024-07-23,1.62,1.63,1.52,1.61,44192.0
2024-07-24,1.57,1.66,1.57,1.65,44796.0
2024-07-25,1.6106,1.635,1.6051,1.62,12248.0
2024-07-26,1.62,1.6438,1.58,1.59,19656.0
2024-07-29,1.64,1.64,1.51,1.52,38430.0
2024-07-30,1.59,1.6,1.53,1.56,15662.0
2024-07-31,1.56,1.68,1.56,1.65,21031.0
2024-08-01,1.65,1.65,1.48,1.48,54772.0
2024-08-02,1.46,1.48,1.44,1.48,16098.0
2024-08-05,1.4,1.4,1.0,1.11,367116.0
2024-08-06,1.15,1.195,1.1201,1.14,47779.0
2024-08-07,1.14,1.155,1.02,1.0599,91066.0
2024-08-08,1.06,1.145,1.03,1.05,35205.0
2024-08-09,1.02,1.07,0.99,1.0,55929.0
2024-08-12,1.0,1.01,0.9199,0.9232,45187.0
2024-08-13,0.91,0.9499,0.891,0.9,58831.0
2024-08-14,0.9,0.938,0.88,0.9029,108380.0
2024-08-15,0.9,0.9356,0.885,0.8954,43433.0
2024-08-16,0.88,0.908,0.81,0.861,85371.0
2024-08-19,0.8506,0.892,0.824,0.892,158905.0
2024-08-20,0.86,1.05,0.84,1.0384,1008680.0
2024-08-21,2.14,3.5,1.81,2.09,85175177.0
2024-08-22,1.45,1.52,1.22,1.25,4085595.0
2024-08-23,1.3,1.3,1.12,1.21,1474877.0
2024-08-26,1.25,1.25,1.16,1.2,386045.0
2024-08-27,1.18,1.21,1.11,1.16,394586.0
2024-08-28,1.18,1.18,1.095,1.11,304759.0
2024-08-29,1.1,1.11,1.0,1.01,399601.0
2024-08-30,1.04,1.2,1.0,1.15,441744.0
2024-09-03,1.14,1.15,1.06,1.06,137756.0
2024-09-04,1.043,1.0665,0.94,0.9886,343654.0
2024-09-05,0.998,0.998,0.83,0.89,176062.0
2024-09-06,0.8876,0.8899,0.86,0.8701,142991.0
2024-09-09,0.86,0.92,0.86,0.88,125315.0
2024-09-10,0.89,0.9,0.831,0.851,170069.0
2024-09-11,0.889,0.9154,0.8404,0.903,202345.0
2024-09-12,0.95,0.98,0.89,0.91,384149.0
2024-09-13,0.9,0.9249,0.86,0.899,148767.0
2024-09-16,0.92,0.9299,0.8716,0.8991,130735.0
2024-09-17,0.89,0.9101,0.88,0.9049,113951.0
2024-09-18,0.919,0.92,0.86,0.866,119391.0
2024-09-19,0.868,0.9068,0.8489,0.8604,149587.0
2024-09-20,0.87,0.9637,0.76,0.8444,1068357.0
2024-09-23,0.818,0.8216,0.702,0.7203,525376.0
2024-09-24,0.72,0.7799,0.72,0.74,575269.0
2024-09-25,0.8,0.8,0.71,0.7611,159180.0
2024-09-26,0.79,0.85,0.7726,0.8367,185707.0
