date,open,high,low,close,volume
2023-11-27,0.57,0.6,0.57,0.583,49364.0
2023-11-28,0.586,0.5919,0.5621,0.58,34445.0
2023-11-29,0.5889,0.6165,0.57,0.5951,75608.0
2023-11-30,0.584,0.6399,0.584,0.625,117246.0
2023-12-01,0.6051,0.6201,0.5742,0.6051,66833.0
2023-12-04,0.5901,0.6997,0.5901,0.6617,519771.0
2023-12-05,0.68,0.6835,0.622,0.6221,152637.0
2023-12-06,0.65,0.65,0.6226,0.648,67913.0
2023-12-07,0.63,0.642,0.611,0.611,51410.0
2023-12-08,0.61,0.633,0.6035,0.6243,121893.0
2023-12-11,0.6142,0.623,0.585,0.6078,79889.0
2023-12-12,0.61,0.61,0.5721,0.576,82308.0
2023-12-13,0.59,0.59,0.55,0.588,231755.0
2023-12-14,0.58,0.63,0.5771,0.5901,274655.0
2023-12-15,0.5801,0.62,0.572,0.572,63744.0
2023-12-18,0.57,0.6,0.5653,0.591,59252.0
2023-12-19,0.5729,0.6,0.5652,0.5975,60558.0
2023-12-20,0.6101,0.6101,0.571,0.582,65811.0
2023-12-21,0.584,0.61,0.5821,0.5951,112492.0
2023-12-22,0.592,0.61,0.5716,0.5981,274871.0
2023-12-26,0.5911,0.5981,0.57,0.597,144277.0
2023-12-27,0.597,0.61,0.5709,0.6,217276.0
2023-12-28,0.65,0.6995,0.6,0.6539,4546119.0
2023-12-29,0.623,0.6295,0.5802,0.59,418351.0
2024-01-02,0.58,0.593,0.57,0.5789,320002.0
2024-01-03,0.5687,0.5897,0.542,0.556,222591.0
2024-01-04,0.545,0.558,0.5429,0.5433,194907.0
2024-01-05,0.542,0.5529,0.52,0.53,111464.0
2024-01-08,0.5252,0.5416,0.52,0.5325,62201.0
2024-01-09,0.539,0.552,0.53,0.54,87712.0
2024-01-10,0.5449,0.555,0.5162,0.5308,83689.0
2024-01-11,0.53,0.5397,0.5207,0.53,70648.0
2024-01-12,0.5227,0.538,0.5227,0.523,36360.0
2024-01-16,0.52,0.55,0.52,0.5394,54244.0
2024-01-17,0.528,0.5522,0.528,0.5374,43748.0
2024-01-18,0.529,0.5439,0.5155,0.53,63734.0
2024-01-19,0.535,0.535,0.51,0.535,60984.0
2024-01-22,0.52,0.546,0.511,0.53,26567.0
2024-01-23,0.5197,0.5439,0.5089,0.5115,87726.0
2024-01-24,0.53,0.53,0.51,0.5121,54396.0
2024-01-25,0.5125,0.5299,0.5102,0.511,42594.0
2024-01-26,0.527,0.53,0.5125,0.52,6447235.0
2024-01-29,1.17,1.49,0.93,0.96,135127671.0
2024-01-30,0.72,0.7836,0.5901,0.6239,7349259.0
2024-01-31,0.59,0.625,0.5319,0.5995,2054966.0
2024-02-01,0.61,0.61,0.55,0.5866,855908.0
2024-02-02,0.5501,0.584,0.5213,0.5386,524918.0
2024-02-05,0.54,0.54,0.5055,0.51,503296.0
2024-02-06,0.5,0.5099,0.44,0.4539,1101177.0
2024-02-07,0.4621,0.4795,0.4303,0.4455,440632.0
2024-02-08,0.4304,0.4598,0.4304,0.4498,311631.0
2024-02-09,0.4471,0.454,0.4307,0.44,312315.0
2024-02-12,0.451,0.4635,0.446,0.451,204960.0
2024-02-13,0.45,0.4512,0.41,0.432,401035.0
2024-02-14,0.431,0.4545,0.4201,0.449,283777.0
2024-02-15,0.4355,0.4485,0.4322,0.4418,291584.0
2024-02-16,0.4421,0.4485,0.43,0.4302,203225.0
