date,open,high,low,close,volume
2023-11-27,314.68,316.0,312.02,314.98,1084261.0
2023-11-28,311.84,312.76,309.26,310.95,1558995.0
2023-11-29,312.0,316.305,309.965,310.76,1389053.0
2023-11-30,310.76,311.99,304.7,310.84,2437496.0
2023-12-01,310.59,315.64,308.73,315.2,1388826.0
2023-12-04,311.92,315.93,308.91,311.84,1431186.0
2023-12-05,312.0,312.0,304.5,309.52,1246409.0
2023-12-06,311.39,313.6,308.6101,310.26,1165364.0
2023-12-07,310.97,312.745,307.72,311.56,1313392.0
2023-12-08,310.52,312.88,308.58,310.42,1222954.0
2023-12-11,310.0,319.8,309.8,315.43,1731147.0
2023-12-12,316.965,321.36,314.38,320.71,1371293.0
2023-12-13,320.68,329.45,320.22,328.96,1446993.0
2023-12-14,330.0,332.61,324.83,326.18,2068912.0
2023-12-15,325.83,327.0,322.59,324.35,3637298.0
2023-12-18,325.73,331.99,325.01,328.42,1937882.0
2023-12-19,328.42,336.58,328.0,335.72,2270606.0
2023-12-20,334.05,334.05,325.26,325.43,1845639.0
2023-12-21,328.97,333.98,327.53,333.45,1969692.0
2023-12-22,334.52,337.06,333.46,336.26,1025099.0
2023-12-26,336.92,338.345,335.21,337.39,736795.0
2023-12-27,337.0,337.67,335.065,337.47,749749.0
2023-12-28,337.01,340.4899,336.34,338.39,740722.0
2023-12-29,337.83,339.26,336.62,337.36,1303314.0
2024-01-02,333.0,336.2,328.38,330.98,1379307.0
2024-01-03,328.1,328.1,320.68,322.13,1596584.0
2024-01-04,320.43,326.4071,320.26,323.27,1471767.0
2024-01-05,322.55,327.5185,321.31,322.5,1032233.0
2024-01-08,324.5,329.53,324.12,328.86,1463337.0
2024-01-09,326.03,332.8,325.765,330.56,1421605.0
2024-01-10,348.0,364.87,345.53,364.45,4868411.0
2024-01-11,364.45,366.8004,357.63,362.31,2230616.0
2024-01-12,365.0,366.86,360.96,363.71,1456460.0
2024-01-16,363.39,364.48,359.395,362.33,1494965.0
2024-01-17,358.4,361.23,355.17,358.88,1246107.0
2024-01-18,369.88,374.18,366.7911,371.93,2533109.0
2024-01-19,374.0,376.9,370.655,374.82,2392529.0
2024-01-22,377.91,379.39,375.07,375.81,1813143.0
2024-01-23,377.25,377.8025,367.5,371.41,2393791.0
2024-01-24,383.93,384.0,362.14,370.07,4933464.0
2024-01-25,372.61,377.325,370.6,374.97,1873334.0
2024-01-26,371.6,375.06,368.0101,374.76,2144764.0
2024-01-29,374.41,379.34,373.06,379.16,1602969.0
2024-01-30,377.37,381.79,376.42,377.29,1375320.0
2024-01-31,378.5,383.74,375.595,378.22,1802098.0
2024-02-01,378.41,384.29,375.67,383.83,1630137.0
2024-02-02,382.33,385.43,377.9,383.77,1773557.0
2024-02-05,384.47,388.6199,380.57,383.94,1575287.0
2024-02-06,385.26,389.79,384.12,389.69,1694266.0
2024-02-07,390.38,392.0,385.72,391.375,1458965.0
2024-02-08,389.51,391.6,385.36,386.94,998655.0
2024-02-09,387.46,389.92,383.05,388.22,1234101.0
2024-02-12,386.09,387.36,381.0701,382.13,1569858.0
2024-02-13,375.0,383.245,371.0,378.89,1705296.0
2024-02-14,380.09,381.91,378.0,381.76,1147614.0
2024-02-15,382.03,383.0,377.54,380.17,1053098.0
2024-02-16,378.29,381.15,376.0,378.63,1272001.0
2024-02-20,379.69,382.88,374.61,377.64,1445682.0
2024-02-21,376.75,380.47,373.15,380.23,1216678.0
2024-02-22,382.43,389.68,382.21,389.08,1540785.0
2024-02-23,389.08,391.25,387.28,389.77,1000527.0
2024-02-26,389.4,391.81,386.15,388.27,1024539.0
2024-02-27,386.46,389.4701,385.275,386.46,1042975.0
2024-02-28,384.6,386.7455,383.56,386.59,902880.0
2024-02-29,384.41,389.26,383.93,385.6,2134795.0
2024-03-01,383.48,399.67,382.3201,397.9,2194148.0
2024-03-04,398.3,403.0,396.51,400.59,1943687.0
2024-03-05,400.0,400.41,386.3,387.32,1610642.0
2024-03-06,386.76,393.136,386.76,388.16,1203238.0
2024-03-07,393.3,396.61,390.35,392.68,1797733.0
2024-03-08,392.02,395.93,390.79,391.85,1737950.0
2024-03-11,391.0,391.0,377.44,378.9,1601905.0
2024-03-12,378.9,390.255,378.52,389.4,1440373.0
2024-03-13,389.67,390.69,380.985,382.99,1440935.0
2024-03-14,383.23,384.43,376.6,384.31,1377558.0
2024-03-15,398.16,398.16,382.63,396.28,3906792.0
2024-03-18,399.6,401.27,390.79,392.62,1654503.0
2024-03-19,391.99,392.58,381.77,390.53,1610816.0
2024-03-20,390.39,390.67,384.4,390.37,930134.0
2024-03-21,394.0,397.0,391.93,391.96,920837.0
2024-03-22,392.45,394.51,387.17,394.07,1562713.0
2024-03-25,393.59,396.9,390.5,391.71,1117411.0
2024-03-26,394.37,399.5625,392.285,397.63,1543001.0
2024-03-27,403.02,403.759,397.5,400.1,1374665.0
2024-03-28,401.45,402.5,397.06,399.09,1124780.0
2024-04-01,399.0,399.64,392.22,394.87,1077392.0
2024-04-02,391.99,391.99,380.51,382.36,2288352.0
2024-04-03,383.77,388.29,382.22,383.42,1624950.0
2024-04-04,387.76,389.025,378.62,378.92,1597705.0
2024-04-05,381.12,393.66,379.24,388.39,1393168.0
2024-04-08,388.39,389.885,383.04,386.93,926690.0
2024-04-09,389.95,391.18,383.81,390.96,1110737.0
2024-04-10,387.16,391.46,385.51,388.46,1198861.0
2024-04-11,387.58,392.8,387.58,392.26,1186680.0
2024-04-12,387.0,388.26,380.71,384.8,1476001.0
2024-04-15,392.25,392.29,376.33,377.36,1650717.0
2024-04-16,376.63,383.85,371.54,378.55,1602985.0
2024-04-17,378.93,379.71,371.14,374.17,1625645.0
2024-04-18,372.57,375.3347,369.15,372.63,2320460.0
2024-04-19,385.27,388.65,364.17,366.34,3975892.0
2024-04-22,369.54,371.83,364.31,368.93,1603144.0
2024-04-23,370.88,379.7735,368.68,377.08,1858757.0
2024-04-24,374.0,383.62,372.83,375.01,1325633.0
2024-04-25,374.12,375.46,367.66,373.12,1262618.0
2024-04-26,368.1,377.83,368.1,375.33,927845.0
2024-04-29,375.39,377.99,372.06,374.14,983225.0
2024-04-30,373.18,373.68,368.75,370.62,1213211.0
2024-05-01,369.57,379.5,368.6,371.7,952256.0
2024-05-02,373.64,377.88,367.385,377.65,1208612.0
2024-05-03,380.0,384.47,378.87,381.36,1028858.0
2024-05-06,382.63,384.35,380.6,383.05,878194.0
2024-05-07,385.005,389.78,383.05,388.65,932790.0
2024-05-08,384.93,386.01,380.125,380.37,1107975.0
2024-05-09,381.79,387.33,380.69,385.45,882194.0
2024-05-10,385.55,389.76,383.88,386.7,853114.0
2024-05-13,389.16,389.16,380.65,380.88,1070927.0
2024-05-14,382.4,384.805,379.67,384.19,913529.0
2024-05-15,387.22,399.66,386.0,399.39,1200770.0
2024-05-16,398.28,401.36,396.02,396.43,1083935.0
2024-05-17,396.19,398.96,393.9777,398.82,720293.0
2024-05-20,398.58,400.41,395.6,400.03,951293.0
2024-05-21,400.0,403.0,397.1,402.11,1283375.0
2024-05-22,402.56,408.43,399.17,400.9,1355669.0
2024-05-23,402.47,405.38,396.38,398.39,1189539.0
2024-05-24,397.61,407.33,397.01,404.85,1082160.0
2024-05-28,403.845,405.99,398.29,401.03,964207.0
2024-05-29,396.59,403.0,396.151,398.4,958223.0
2024-05-30,405.0,412.29,400.49,403.39,1651082.0
2024-05-31,404.94,408.9,396.48,402.12,1983052.0
2024-06-03,402.89,405.33,398.6025,403.86,913144.0
2024-06-04,402.55,408.01,397.47,406.61,936150.0
2024-06-05,407.72,418.14,407.33,417.24,2226648.0
2024-06-06,413.92,419.17,405.08,418.15,1733351.0
2024-06-07,418.13,420.57,415.8,417.61,1199562.0
2024-06-10,416.6,419.87,413.5224,418.38,815834.0
2024-06-11,417.04,420.22,415.2,418.78,907852.0
2024-06-12,421.06,428.86,420.86,428.1,1251686.0
2024-06-13,424.74,428.0,422.51,422.9,1142897.0
