date,open,high,low,close,volume
2023-11-27,141.1,142.03,140.5938,141.75,1048656.0
2023-11-28,141.88,144.495,141.75,144.11,1299397.0
2023-11-29,143.65,143.71,141.38,142.34,1261117.0
2023-11-30,142.18,143.59,140.06,143.35,1495329.0
2023-12-01,143.41,144.01,142.33,143.84,1259082.0
2023-12-04,143.49,145.16,143.49,143.81,1101516.0
2023-12-05,142.96,142.96,140.86,141.44,1112450.0
2023-12-06,141.28,143.09,140.63,142.44,1173755.0
2023-12-07,142.76,143.76,141.48,143.65,916391.0
2023-12-08,143.45,143.45,141.54,141.55,1233425.0
2023-12-11,141.7,142.0,138.76,140.01,1546221.0
2023-12-12,139.92,142.4,139.31,142.34,865256.0
2023-12-13,142.115,145.88,141.265,145.63,920810.0
2023-12-14,145.32,146.55,142.17,142.18,1450771.0
2023-12-15,141.89,142.88,141.325,141.91,1869600.0
2023-12-18,142.04,143.64,141.45,142.78,744142.0
2023-12-19,142.68,144.0348,141.82,142.52,621402.0
2023-12-20,141.22,142.69,140.58,140.6,862887.0
2023-12-21,141.85,142.13,139.8011,141.16,838503.0
2023-12-22,141.9,142.625,140.06,141.86,720741.0
2023-12-26,141.08,142.5,141.08,141.95,651262.0
2023-12-27,141.84,142.71,140.731,141.69,808482.0
2023-12-28,141.65,142.31,140.965,142.06,680457.0
2023-12-29,142.25,143.2099,141.88,142.59,771828.0
2024-01-02,141.91,145.06,141.61,144.69,1332942.0
2024-01-03,144.92,145.025,141.0701,141.52,1162051.0
2024-01-04,141.52,143.095,141.125,142.45,1034821.0
2024-01-05,141.3,143.75,140.81,141.29,984196.0
2024-01-08,141.29,142.37,141.08,142.23,994675.0
2024-01-09,141.83,142.085,140.5,141.33,1022699.0
2024-01-10,141.26,142.29,141.1,141.37,797927.0
2024-01-11,141.28,142.88,140.32,142.72,929909.0
2024-01-12,143.06,143.51,142.44,143.3,1003608.0
2024-01-16,143.34,143.59,141.99,143.56,1465924.0
2024-01-17,143.48,145.435,143.24,144.17,1322551.0
2024-01-18,143.27,143.544,142.1,143.35,1326436.0
2024-01-19,144.23,144.23,141.28,142.22,1269196.0
2024-01-22,142.38,142.94,141.155,142.74,1290607.0
2024-01-23,142.55,145.0,142.165,143.49,1231291.0
2024-01-24,141.88,142.04,139.05,139.73,1760750.0
