date,open,high,low,close,volume
2023-11-27,9.41,9.59,9.14,9.29,248150.0
2023-11-28,9.22,9.3,8.83,8.89,238427.0
2023-11-29,9.04,9.44,9.04,9.35,265075.0
2023-11-30,9.48,10.23,9.48,10.15,314967.0
2023-12-01,10.13,10.52,9.71,9.98,189618.0
2023-12-04,10.0,10.6,9.9,10.4,225757.0
2023-12-05,10.2,10.37,9.81,9.86,90319.0
2023-12-06,9.96,9.96,9.45,9.45,125348.0
2023-12-07,9.39,9.95,9.2,9.64,173831.0
2023-12-08,9.65,9.88,9.56,9.62,89681.0
2023-12-11,9.62,10.27,9.4586,10.07,239839.0
2023-12-12,10.09,10.36,10.05,10.16,77423.0
2023-12-13,10.28,10.47,10.2,10.45,116124.0
2023-12-14,10.6,10.66,9.86,10.3,337583.0
2023-12-15,10.27,10.27,9.4,9.58,248547.0
2023-12-18,9.69,10.09,9.37,9.94,184258.0
2023-12-19,9.92,10.24,9.62,9.78,140498.0
2023-12-20,9.71,9.86,9.3,9.41,114935.0
2023-12-21,9.55,9.749,9.51,9.64,105652.0
2023-12-22,9.73,9.73,9.44,9.51,56912.0
2023-12-26,9.65,10.028,9.4259,9.91,175131.0
2023-12-27,9.97,10.0247,9.55,9.69,77399.0
2023-12-28,9.85,9.86,9.5,9.63,65176.0
2023-12-29,9.6,9.64,9.4,9.53,73393.0
2024-01-02,9.45,9.5799,9.19,9.46,97041.0
2024-01-03,9.39,9.47,9.18,9.22,67895.0
2024-01-04,9.19,9.54,9.16,9.49,77658.0
2024-01-05,9.49,9.86,9.3,9.78,79120.0
2024-01-08,9.76,9.78,9.1845,9.46,130993.0
2024-01-09,9.42,9.67,9.36,9.44,71553.0
2024-01-10,9.43,9.5546,9.41,9.42,39410.0
2024-01-11,9.47,9.5,9.1701,9.26,37174.0
2024-01-12,9.29,9.5,9.28,9.28,60959.0
2024-01-16,9.13,9.185,8.7,8.83,107729.0
2024-01-17,8.5,8.7699,8.44,8.53,86342.0
2024-01-18,8.55,8.74,8.39,8.56,44464.0
2024-01-19,8.58,8.75,8.42,8.48,69797.0
2024-01-22,8.48,9.01,8.48,8.86,72938.0
2024-01-23,8.95,9.14,8.88,8.88,48700.0
2024-01-24,9.08,9.14,8.69,8.69,51856.0
2024-01-25,8.71,8.94,8.69,8.92,51286.0
