date,open,high,low,close,volume
2023-11-29,54.32,55.84,54.32,55.34,519499.0
2023-11-30,55.34,56.39,54.965,56.27,920678.0
2023-12-01,56.04,56.29,55.58,56.28,333047.0
2023-12-04,55.97,57.18,55.97,56.96,234916.0
2023-12-05,56.93,57.42,56.68,57.15,300421.0
2023-12-06,57.25,57.62,57.11,57.21,216487.0
2023-12-07,57.37,57.73,56.63,57.06,397703.0
2023-12-08,57.03,57.3,56.6962,56.8,257774.0
2023-12-11,56.8,57.08,56.4,56.72,264928.0
2023-12-12,56.75,57.38,56.29,57.04,262176.0
2023-12-13,57.25,57.71,56.86,57.49,361356.0
2023-12-14,57.96,59.06,57.66,58.46,469694.0
2023-12-15,58.32,58.72,57.73,58.44,2239179.0
2023-12-18,58.4,58.4,57.28,57.92,255527.0
2023-12-19,57.91,58.55,57.91,58.55,200776.0
2023-12-20,58.62,59.29,58.41,58.47,357064.0
2023-12-21,58.8,59.32,58.44,59.3,464801.0
2023-12-22,59.49,59.82,59.345,59.52,133670.0
2023-12-26,59.64,59.64,58.94,59.22,136855.0
2023-12-27,59.25,59.37,58.73,58.89,175405.0
2023-12-28,58.88,59.11,58.5,58.84,165180.0
2023-12-29,58.98,59.01,58.62,58.69,118268.0
2024-01-02,60.1,61.617,59.34,61.26,323055.0
2024-01-03,61.16,61.29,60.27,60.58,1227112.0
2024-01-04,60.35,61.055,60.065,60.2,501521.0
2024-01-05,60.0,60.26,58.98,60.05,233665.0
2024-01-08,60.0,60.29,59.7,60.26,166110.0
2024-01-09,59.89,60.12,59.4815,60.09,316697.0
2024-01-10,60.08,60.61,59.925,60.61,191360.0
2024-01-11,60.39,60.87,59.36,59.66,242942.0
2024-01-12,60.02,60.42,59.46,59.61,308432.0
2024-01-16,59.24,59.9699,59.24,59.69,1016191.0
2024-01-17,59.44,59.89,58.985,59.27,134977.0
2024-01-18,59.61,59.66,59.18,59.47,140489.0
2024-01-19,59.67,59.9,59.25,59.89,151894.0
2024-01-22,60.18,60.95,60.1,60.83,161148.0
2024-01-23,60.78,60.93,60.06,60.12,255342.0
2024-01-24,60.5,60.87,59.68,59.78,181455.0
2024-01-25,60.04,60.17,59.805,60.08,177450.0
2024-01-26,60.02,60.73,60.02,60.51,113776.0
2024-01-29,60.53,61.25,60.41,61.0,148291.0
2024-01-30,61.03,61.6,60.97,61.56,157001.0
2024-01-31,61.71,61.8925,60.0,60.23,443176.0
2024-02-01,61.0,61.97,60.2,60.61,195280.0
2024-02-02,60.43,61.01,60.16,60.69,153037.0
2024-02-05,60.5,60.95,60.06,60.95,304133.0
2024-02-06,61.02,61.65,60.715,61.29,245709.0
2024-02-07,61.3,61.3,60.71,60.92,117431.0
2024-02-08,61.13,61.59,60.98,61.45,542714.0
2024-02-09,61.5,62.5,61.5,61.98,224276.0
2024-02-12,62.0,62.67,62.0,62.54,181660.0
2024-02-13,61.91,61.9699,60.39,60.75,249217.0
2024-02-14,61.03,62.21,61.03,62.01,356060.0
2024-02-15,62.0,62.97,62.0,62.47,191574.0
2024-02-16,62.37,62.72,61.94,61.98,232120.0
2024-02-20,61.84,63.02,61.83,62.88,200202.0
2024-02-21,62.5,62.96,62.2,62.54,221581.0
2024-02-22,61.58,61.58,57.66,59.24,641092.0
2024-02-23,59.44,59.52,57.75,57.82,465052.0
2024-02-26,57.65,57.82,56.09,56.63,618912.0
2024-02-27,56.69,57.49,56.59,57.46,447193.0
2024-02-28,57.16,57.68,56.59,57.62,408254.0
2024-02-29,57.84,58.7,57.765,58.28,496856.0
2024-03-01,58.12,58.7,57.625,58.68,352293.0
2024-03-04,58.47,59.32,58.47,58.94,387185.0
2024-03-05,58.81,59.11,57.35,57.53,301390.0
2024-03-06,57.7,57.985,56.98,57.37,277979.0
2024-03-07,57.45,57.78,57.35,57.57,368387.0
2024-03-08,57.57,57.79,56.95,57.28,332717.0
2024-03-11,57.28,57.59,56.71,57.55,327066.0
2024-03-12,57.47,58.16,57.2725,57.67,367957.0
2024-03-13,57.56,57.84,56.94,57.74,344050.0
2024-03-14,57.75,58.15,57.33,57.64,438733.0
2024-03-15,57.34,58.78,57.155,58.43,3061387.0
2024-03-18,58.62,59.12,57.89,57.99,499338.0
2024-03-19,57.59,58.01,56.806,57.88,303171.0
2024-03-20,57.88,57.955,56.94,57.59,255186.0
2024-03-21,57.85,58.735,57.7025,58.59,317736.0
2024-03-22,58.44,58.9996,58.07,58.58,292378.0
2024-03-25,58.61,59.39,58.38,59.12,224569.0
2024-03-26,59.3,59.315,58.82,59.15,289165.0
2024-03-27,59.52,60.03,59.425,59.58,309982.0
2024-03-28,59.6,59.99,59.13,59.28,252376.0
2024-04-01,59.2,59.88,58.925,59.76,351932.0
2024-04-02,59.6,59.95,59.0,59.02,435486.0
2024-04-03,59.23,59.775,59.23,59.56,611002.0
2024-04-04,59.74,59.9,58.93,59.1,248415.0
2024-04-05,59.41,59.77,59.25,59.57,297095.0
2024-04-08,59.39,60.22,59.3161,59.57,231515.0
2024-04-09,59.51,60.22,59.48,59.9,395937.0
2024-04-10,59.29,59.36,58.525,59.0,295292.0
2024-04-11,59.16,59.58,58.9,59.26,218069.0
2024-04-12,58.95,59.31,58.57,58.91,491446.0
2024-04-15,59.0,59.24,58.46,58.88,222688.0
2024-04-16,58.74,59.05,57.89,58.85,267038.0
2024-04-17,59.02,59.11,58.0,58.29,203260.0
2024-04-18,58.47,59.09,58.33,58.84,219791.0
2024-04-19,58.83,59.04,58.36,58.65,181171.0
2024-04-22,58.84,59.0,58.57,58.66,172753.0
2024-04-23,58.57,59.07,58.45,59.03,211870.0
2024-04-24,59.12,59.65,58.81,59.65,335440.0
2024-04-25,59.44,60.03,59.0,60.0,255785.0
2024-04-26,59.9,60.25,59.52,59.52,205250.0
2024-04-29,59.64,60.015,59.51,59.57,153603.0
2024-04-30,59.49,59.6841,58.73,59.0,195515.0
