date,open,high,low,close,volume
2023-11-29,1.17,1.25,1.17,1.21,49256.0
2023-11-30,1.2288,1.2288,1.16,1.2,115364.0
2023-12-01,1.18,1.21,1.17,1.17,66634.0
2023-12-04,1.19,1.39,1.16,1.38,51075.0
2023-12-05,1.38,1.44,1.21,1.25,156771.0
2023-12-06,1.29,1.39,1.22,1.28,129155.0
2023-12-07,1.28,1.3906,1.25,1.36,46358.0
2023-12-08,1.4,1.4,1.2,1.28,182121.0
2023-12-11,1.27,1.29,1.2,1.2101,2158334.0
2023-12-12,1.28,1.48,1.2404,1.44,249573.0
2023-12-13,1.41,1.77,1.4,1.75,327267.0
2023-12-14,1.85,1.92,1.59,1.62,297399.0
2023-12-15,1.61,1.87,1.58,1.71,308901.0
2023-12-18,2.0,2.15,1.76,1.83,447783.0
2023-12-19,1.84,1.9499,1.74,1.77,196108.0
2023-12-20,1.81,1.9695,1.769,1.84,328166.0
2023-12-21,1.82,1.92,1.8,1.84,112385.0
2023-12-22,1.88,1.88,1.74,1.76,89439.0
2023-12-26,1.75,1.82,1.7,1.72,108986.0
2023-12-27,1.75,1.75,1.6,1.63,176790.0
2023-12-28,1.08,1.1,0.9109,1.085,6219508.0
2023-12-29,1.04,1.17,0.9997,1.11,2034188.0
2024-01-02,1.11,1.11,1.03,1.07,687517.0
2024-01-03,1.07,1.07,0.97,1.0,498675.0
2024-01-04,0.99,1.0199,0.95,0.965,457819.0
2024-01-05,0.9464,0.9902,0.9109,0.92,304175.0
2024-01-08,0.9217,0.9515,0.864,0.905,241328.0
2024-01-09,0.89,0.9665,0.89,0.9514,274971.0
2024-01-10,0.95,0.9757,0.9071,0.9747,306656.0
2024-01-11,0.95,0.99,0.9371,0.99,246683.0
2024-01-12,1.0,1.02,0.9591,0.9941,336499.0
2024-01-16,0.9858,1.01,0.98,1.01,361575.0
2024-01-17,1.02,1.04,0.9701,1.01,1356291.0
2024-01-18,0.99,1.0,0.98,0.9951,166506.0
2024-01-19,0.98,0.9951,0.93,0.96,229957.0
2024-01-22,0.91,0.99,0.91,0.94,88892.0
2024-01-23,0.92,0.94,0.8985,0.9162,135653.0
2024-01-24,0.9,0.9299,0.89,0.89,93968.0
2024-01-25,0.91,0.9296,0.84,0.8832,248860.0
2024-01-26,0.8832,1.0099,0.88,0.99,119805.0
2024-01-29,0.99,1.02,0.95,1.02,159745.0
2024-01-30,1.0,1.03,0.98,1.03,66729.0
2024-01-31,1.0299,1.03,1.0,1.01,91910.0
2024-02-01,1.0,1.01,0.96,1.01,81667.0
2024-02-02,1.0,1.02,0.9502,1.02,119790.0
2024-02-05,0.9951,1.0,0.95,0.9898,131519.0
2024-02-06,0.96,1.02,0.96,1.0,40582.0
2024-02-07,0.99,1.02,0.93,1.02,52103.0
2024-02-08,1.0,1.06,0.9801,1.02,260993.0
2024-02-09,1.0,1.05,1.0,1.02,61184.0
2024-02-12,1.02,1.0289,0.99,1.0,47448.0
2024-02-13,0.99,1.01,0.98,1.01,71538.0
2024-02-14,0.9801,1.01,0.965,1.01,56282.0
2024-02-15,1.01,1.01,0.975,1.01,79851.0
2024-02-16,0.99,1.01,0.95,1.01,95887.0
2024-02-20,0.99,1.03,0.97,1.02,167940.0
2024-02-21,1.02,1.02,0.98,1.0,136908.0
2024-02-22,1.0,1.03,0.9801,0.99,227509.0
2024-02-23,0.99,1.02,0.98,0.98,73281.0
2024-02-26,0.99,1.015,0.94,0.9838,106441.0
2024-02-27,0.9543,1.0,0.9305,0.96,108378.0
2024-02-28,0.97,0.9979,0.9401,0.97,61204.0
2024-02-29,0.98,0.99,0.93,0.959,97841.0
2024-03-01,0.959,0.99,0.9303,0.9487,51768.0
2024-03-04,0.9425,1.01,0.927,0.95,138925.0
2024-03-05,0.96,1.0,0.95,0.963,65369.0
2024-03-06,0.9575,0.99,0.952,0.98,75987.0
2024-03-07,0.97,1.04,0.97,1.03,143572.0
2024-03-08,1.04,1.05,1.0,1.04,84219.0
2024-03-11,1.02,1.05,1.01,1.04,35155.0
2024-03-12,1.0399,1.0399,1.0,1.0,28037.0
2024-03-13,0.99,1.03,0.99,1.01,25051.0
2024-03-14,0.99,1.01,0.955,0.9699,91685.0
2024-03-15,0.96,0.96,0.8632,0.88,522822.0
2024-03-18,0.88,0.99,0.88,0.9661,134848.0
2024-03-19,0.999,0.999,0.8813,0.89,50020.0
2024-03-20,0.932,0.96,0.86,0.8687,129424.0
2024-03-21,0.871,0.92,0.86,0.86,115556.0
2024-03-22,0.86,0.89,0.86,0.8899,39645.0
2024-03-25,0.89,0.9199,0.8701,0.9073,73646.0
2024-03-26,0.9199,0.94,0.874,0.89,65041.0
2024-03-27,0.9126,0.9299,0.88,0.9299,84247.0
2024-03-28,0.91,0.96,0.8624,0.95,116409.0
2024-04-01,0.95,0.96,0.881,0.909,114682.0
2024-04-02,0.9629,0.9629,0.8921,0.955,216419.0
2024-04-03,0.96,0.96,0.8804,0.9246,78360.0
2024-04-04,0.93,0.96,0.9,0.955,56082.0
2024-04-05,0.9307,1.02,0.9307,1.01,165782.0
2024-04-08,1.0,1.0,0.95,0.9623,64442.0
2024-04-09,0.98,0.9991,0.945,0.9799,48248.0
2024-04-10,0.97,0.98,0.95,0.96,13857.0
2024-04-11,0.95,0.9754,0.9,0.9048,108903.0
2024-04-12,0.89,0.96,0.865,0.872,75953.0
2024-04-15,0.88,0.94,0.8536,0.8668,71836.0
2024-04-16,0.851,0.87,0.7977,0.7977,153722.0
2024-04-17,0.782,0.85,0.782,0.79,38395.0
2024-04-18,0.81,0.85,0.7899,0.801,101761.0
2024-04-19,0.8249,0.8297,0.79,0.802,46299.0
2024-04-22,0.8421,0.8625,0.7928,0.81,97907.0
2024-04-23,0.82,0.92,0.8,0.879,108104.0
2024-04-24,0.87,0.87,0.79,0.8217,181165.0
2024-04-25,0.8302,0.863,0.8008,0.809,46377.0
2024-04-26,0.8,0.8199,0.8,0.819,96079.0
2024-04-29,0.8189,0.8458,0.7976,0.806,45807.0
2024-04-30,0.82,0.8356,0.7899,0.81,136906.0
2024-05-01,0.8318,0.8642,0.81,0.8407,105213.0
2024-05-02,0.843,0.876,0.7995,0.8194,158832.0
2024-05-03,0.82,0.92,0.801,0.88,109450.0
2024-05-06,0.919,0.9727,0.87,0.93,129866.0
2024-05-07,0.93,0.98,0.93,0.9322,71541.0
2024-05-08,0.9681,0.9681,0.8448,0.8719,41769.0
2024-05-09,0.88,0.926,0.8005,0.81,170060.0
2024-05-10,0.83,0.9501,0.8,0.9096,180820.0
2024-05-13,0.9215,0.9215,0.821,0.8348,149005.0
2024-05-14,0.8765,0.88,0.8316,0.8316,72023.0
2024-05-15,0.83,0.87,0.8111,0.841,108863.0
2024-05-16,0.84,0.9,0.82,0.8663,218292.0
2024-05-17,0.8657,0.9703,0.854,0.9676,228725.0
2024-05-20,0.9486,0.99,0.9042,0.9794,58756.0
2024-05-21,0.9742,0.99,0.9,0.94,74000.0
2024-05-22,0.94,0.96,0.88,0.94,127080.0
2024-05-23,0.905,0.9439,0.905,0.9333,27369.0
2024-05-24,0.93,0.9765,0.8802,0.9,32836.0
2024-05-28,0.88,0.9,0.854,0.862,51473.0
2024-05-29,0.868,0.92,0.868,0.9,29464.0
2024-05-30,0.8854,0.8864,0.86,0.88,29934.0
2024-05-31,0.885,0.91,0.86,0.9001,53514.0
2024-06-03,0.91,0.91,0.86,0.91,33867.0
2024-06-04,0.94,0.94,0.8652,0.8854,47382.0
2024-06-05,0.8645,0.93,0.85,0.93,83639.0
2024-06-06,0.94,0.94,0.8501,0.8859,56102.0
2024-06-07,0.875,0.89,0.865,0.888,14680.0
2024-06-10,0.8901,0.9,0.865,0.89,39563.0
2024-06-11,0.88,0.9,0.88,0.899,64646.0
2024-06-12,0.899,0.899,0.8547,0.8601,110297.0
2024-06-13,0.86,0.8999,0.86,0.8651,140073.0
2024-06-14,0.88,0.895,0.8368,0.8412,91093.0
2024-06-17,0.8393,0.9,0.832,0.8321,36712.0
2024-06-18,0.86,0.86,0.75,0.753,243643.0
2024-06-20,0.76,0.8399,0.76,0.7908,157769.0
2024-06-21,0.78,0.8263,0.78,0.8,78478.0
2024-06-24,0.783,0.82,0.76,0.7708,97183.0
2024-06-25,0.77,0.8181,0.76,0.7673,115334.0
2024-06-26,0.76,0.8181,0.76,0.78,85155.0
2024-06-27,0.82,0.82,0.7611,0.7725,63492.0
2024-06-28,0.77,0.7887,0.703,0.703,165742.0
