date,open,high,low,close,volume
2023-11-29,0.444,0.4599,0.428,0.4401,16247.0
2023-11-30,0.4589,0.4999,0.44,0.49,248350.0
2023-12-01,0.51,0.515,0.43,0.4695,176268.0
2023-12-04,0.47,0.54,0.465,0.5011,316575.0
2023-12-05,0.4884,0.5384,0.4884,0.5099,26716.0
2023-12-06,0.4869,0.52,0.485,0.4871,43825.0
2023-12-07,0.4891,0.5,0.485,0.485,25714.0
2023-12-08,0.485,0.49,0.47,0.47,22502.0
2023-12-11,0.5054,0.5054,0.47,0.4701,23434.0
2023-12-12,0.4723,0.4926,0.4329,0.45,53025.0
2023-12-13,0.4689,0.4689,0.441,0.46,18452.0
2023-12-14,0.4601,0.4795,0.455,0.46,40827.0
2023-12-15,0.46,0.48,0.4313,0.4742,41288.0
2023-12-18,0.45,0.4724,0.4011,0.4501,130142.0
2023-12-19,0.4501,0.4502,0.44,0.441,32790.0
2023-12-20,0.441,0.442,0.4,0.4,87210.0
2023-12-21,0.41,0.45,0.41,0.416,30716.0
2023-12-22,0.4299,0.4299,0.398,0.4297,173877.0
2023-12-26,0.4198,0.43,0.4092,0.42,26335.0
2023-12-27,0.4055,0.435,0.402,0.435,47778.0
2023-12-28,0.42,0.46,0.42,0.4575,156470.0
2023-12-29,0.48,0.48,0.4299,0.4405,59474.0
2024-01-02,0.4311,0.455,0.43,0.43,28441.0
2024-01-03,0.43,0.4975,0.425,0.49,251742.0
2024-01-04,0.49,0.49,0.47,0.4899,49596.0
2024-01-05,0.4849,0.4849,0.46,0.4601,67100.0
2024-01-08,0.47,0.48,0.3505,0.4284,108950.0
2024-01-09,0.43,0.5,0.4168,0.4233,42060.0
2024-01-10,0.4448,0.4899,0.4233,0.44,6385.0
2024-01-11,0.44,0.46,0.425,0.45,52094.0
2024-01-12,0.443,0.4771,0.443,0.47,27244.0
2024-01-16,0.46,0.495,0.46,0.475,175596.0
2024-01-17,0.48,0.49,0.45,0.49,43026.0
2024-01-18,0.4823,0.49,0.4,0.401,95546.0
2024-01-19,0.41,0.4344,0.402,0.413,64280.0
2024-01-22,0.4085,0.4095,0.3659,0.385,74513.0
2024-01-23,0.4042,0.4042,0.37,0.375,6589.0
2024-01-24,0.4,0.41,0.3844,0.4099,112709.0
2024-01-25,0.409,0.409,0.3837,0.3899,22346.0
2024-01-26,0.41,0.41,0.387,0.4099,16470.0
2024-01-29,0.41,0.41,0.3663,0.397,26477.0
2024-01-30,0.385,0.39,0.38,0.39,20899.0
2024-01-31,0.395,0.3998,0.365,0.39,31042.0
2024-02-01,0.379,0.435,0.3699,0.394,641857.0
2024-02-02,0.3698,0.71,0.354,0.3935,12802407.0
2024-02-05,0.3632,0.37,0.2802,0.3222,941353.0
2024-02-06,0.332,0.3668,0.3152,0.349,701814.0
2024-02-07,0.3375,0.34,0.31,0.31,135051.0
2024-02-08,0.39,0.42,0.3551,0.36,1074097.0
2024-02-09,0.36,0.365,0.3101,0.3214,337736.0
2024-02-12,0.33,0.38,0.313,0.38,496027.0
2024-02-13,0.42,0.4844,0.2601,0.284,2825381.0
2024-02-14,0.278,0.3055,0.278,0.28,233800.0
2024-02-15,0.292,0.302,0.28,0.2911,277555.0
2024-02-16,0.2901,0.3075,0.2843,0.3034,280613.0
2024-02-20,0.2993,0.3087,0.29,0.2934,206611.0
2024-02-21,0.2922,0.31,0.2902,0.3022,137950.0
2024-02-22,0.296,0.318,0.296,0.2985,120905.0
2024-02-23,0.2951,0.315,0.2925,0.2926,71712.0
2024-02-26,0.2931,0.31,0.28,0.2903,178325.0
2024-02-27,0.295,0.3,0.2772,0.2805,71725.0
2024-02-28,0.27,0.2999,0.2605,0.2665,163885.0
2024-02-29,0.2798,0.2888,0.251,0.2568,2125010.0
2024-03-01,0.3,0.305,0.2056,0.22,8348153.0
2024-03-04,0.2197,0.2197,0.2056,0.2109,610169.0
2024-03-05,0.2116,0.25,0.1941,0.195,1196516.0
2024-03-06,0.202,0.202,0.175,0.181,997085.0
2024-03-07,0.178,0.1838,0.1717,0.1769,184772.0
