date,open,high,low,close,volume
2023-11-29,21.85,22.12,21.52,21.66,908739.0
2023-11-30,21.69,21.75,21.07,21.14,725757.0
2023-12-01,21.05,22.27,20.8,22.23,752511.0
2023-12-04,22.15,22.71,21.97,22.48,623634.0
2023-12-05,22.23,22.54,21.84,21.85,594279.0
2023-12-06,22.14,22.75,21.96,22.4,664481.0
2023-12-07,22.44,22.91,22.25,22.83,558846.0
2023-12-08,22.82,23.42,22.82,23.4,683162.0
2023-12-11,23.42,24.105,23.32,23.85,792871.0
2023-12-12,23.88,24.12,23.52,23.85,715888.0
2023-12-13,23.84,25.71,23.55,25.54,1754841.0
2023-12-14,26.07,28.05,26.05,27.63,2199472.0
2023-12-15,27.63,27.67,27.02,27.31,1314002.0
2023-12-18,27.34,27.4,26.73,26.85,812919.0
2023-12-19,27.1,27.53,27.0,27.39,805297.0
2023-12-20,27.01,27.26,26.02,26.03,1015018.0
2023-12-21,26.7,27.04,26.5,26.97,602545.0
2023-12-22,26.72,27.26,26.67,26.75,628746.0
2023-12-26,26.79,27.345,26.51,27.27,571874.0
2023-12-27,27.29,27.54,27.04,27.42,587172.0
2023-12-28,27.24,27.3,26.82,27.12,679892.0
2023-12-29,26.88,27.015,25.79,26.26,1235466.0
2024-01-02,25.89,27.14,25.89,26.44,1015637.0
2024-01-03,25.77,25.99,24.345,24.43,1001533.0
2024-01-04,24.51,25.65,24.2801,25.27,1106861.0
2024-01-05,25.04,25.57,24.61,24.75,844259.0
2024-01-08,24.83,25.82,24.71,25.65,1175816.0
2024-01-09,25.28,25.58,24.9,25.18,988707.0
2024-01-10,25.2,25.34,24.84,25.21,752694.0
2024-01-11,25.19,25.54,24.65,25.24,862840.0
2024-01-12,25.93,25.93,25.01,25.29,1397845.0
2024-01-16,25.11,25.11,24.18,24.61,1260481.0
2024-01-17,24.2,24.56,23.67,23.87,841295.0
2024-01-18,24.33,24.97,24.1,24.77,612304.0
2024-01-19,24.94,25.77,24.42,25.58,921720.0
2024-01-22,25.77,26.25,25.58,26.07,717714.0
2024-01-23,26.56,26.75,25.47,25.8,743222.0
2024-01-24,26.26,26.26,24.82,25.09,644703.0
2024-01-25,25.53,25.7,24.72,25.24,691512.0
2024-01-26,25.54,25.85,25.04,25.27,615410.0
2024-01-29,25.2,25.89,24.95,25.74,750351.0
2024-01-30,25.4,25.5001,24.95,25.06,595428.0
2024-01-31,24.91,25.69,24.54,24.85,973992.0
2024-02-01,25.13,25.51,24.59,25.44,670623.0
2024-02-02,24.8,25.45,24.37,25.2,746634.0
2024-02-05,24.68,24.99,24.36,24.74,529056.0
2024-02-06,24.6,25.28,24.455,25.09,496334.0
2024-02-07,25.21,25.21,24.68,24.7,533456.0
2024-02-08,24.66,24.86,24.39,24.5,878872.0
2024-02-09,24.56,25.705,24.4647,25.38,906100.0
2024-02-12,25.41,26.4199,25.365,26.3,836519.0
2024-02-13,25.0,26.06,24.595,25.88,1234276.0
2024-02-14,26.5,26.66,25.84,26.39,909592.0
2024-02-15,26.71,26.92,26.17,26.57,802287.0
2024-02-16,26.04,26.37,25.93,25.98,661357.0
2024-02-20,25.49,25.74,25.0,25.73,880366.0
2024-02-21,25.48,25.97,24.77,25.1,1461032.0
2024-02-22,24.98,25.98,24.58,25.23,1668992.0
2024-02-23,25.19,25.41,24.7268,25.19,1488996.0
2024-02-26,24.92,25.79,24.91,25.46,1115287.0
2024-02-27,25.89,26.99,25.88,26.56,1363145.0
2024-02-28,26.18,26.7,25.95,26.39,791323.0
2024-02-29,26.91,26.95,26.36,26.69,672208.0
2024-03-01,26.64,27.66,26.19,27.48,1097015.0
2024-03-04,27.52,27.595,26.53,27.09,875325.0
2024-03-05,26.88,28.665,26.67,28.53,1413459.0
2024-03-06,28.31,28.55,27.5,27.57,1449603.0
2024-03-07,27.74,28.08,27.05,27.12,777440.0
2024-03-08,27.49,28.72,27.25,27.76,1197656.0
2024-03-11,27.71,27.89,26.818,27.1,908927.0
2024-03-12,27.2,27.405,26.96,27.22,611513.0
2024-03-13,27.02,27.43,26.975,27.11,607842.0
2024-03-14,27.14,27.17,25.175,25.56,1259952.0
2024-03-15,25.56,26.51,25.445,25.88,1443032.0
2024-03-18,25.82,25.89,25.08,25.21,1269502.0
2024-03-19,25.0,25.25,24.41,25.0,1015537.0
2024-03-20,24.74,25.53,24.59,25.28,809544.0
2024-03-21,25.29,25.7,25.17,25.62,943987.0
2024-03-22,25.61,25.61,25.09,25.35,607938.0
2024-03-25,25.59,26.0599,25.3301,25.48,597025.0
2024-03-26,25.88,26.365,25.58,26.21,792060.0
2024-03-27,26.6,27.03,26.51,26.91,785951.0
2024-03-28,27.0,28.33,26.97,27.85,1153885.0
2024-04-01,27.74,28.28,27.35,27.95,912007.0
2024-04-02,27.49,27.565,26.309,26.65,797717.0
2024-04-03,26.45,27.32,26.32,27.09,733155.0
2024-04-04,27.44,27.5,25.89,25.9,657039.0
2024-04-05,25.76,26.06,25.58,25.73,584614.0
2024-04-08,26.12,26.29,25.64,25.9,699962.0
2024-04-09,26.06,26.33,25.7,25.98,658099.0
2024-04-10,25.16,25.16,23.57,23.72,1336006.0
2024-04-11,23.79,23.9,23.01,23.68,1256226.0
2024-04-12,23.37,23.54,23.09,23.37,644678.0
2024-04-15,23.5,23.73,22.62,22.94,1049441.0
2024-04-16,22.58,22.69,22.01,22.28,1075989.0
2024-04-17,22.46,22.46,21.385,21.47,980339.0
2024-04-18,21.53,22.23,21.29,22.07,2024960.0
2024-04-19,22.0,22.45,21.94,22.33,917443.0
2024-04-22,22.4,23.12,22.3,22.91,911466.0
2024-04-23,22.93,23.52,22.72,22.96,1002159.0
2024-04-24,22.82,22.91,22.57,22.74,621572.0
2024-04-25,22.37,22.37,20.75,21.05,1554818.0
2024-04-26,21.35,21.82,21.1113,21.45,912968.0
2024-04-29,21.56,21.97,21.01,21.18,985297.0
2024-04-30,20.76,20.945,20.24,20.27,1162051.0
2024-05-01,20.26,20.68,19.52,20.1,2522921.0
2024-05-02,20.1,20.32,19.425,20.13,1766953.0
