date,open,high,low,close,volume
2023-11-27,411.0,412.72,408.25,408.97,2665981.0
2023-11-28,409.08,410.64,407.46,409.01,2645103.0
2023-11-29,411.01,412.0825,409.42,409.82,2151396.0
2023-11-30,410.1,414.16,408.78,413.83,3203556.0
2023-12-01,412.89,416.6,411.57,414.36,2171558.0
2023-12-04,413.83,414.85,408.03,408.23,3097946.0
2023-12-05,407.09,409.05,404.315,408.69,2755635.0
2023-12-06,411.43,413.82,407.155,410.38,2192814.0
2023-12-07,412.07,413.57,409.99,413.15,2363020.0
2023-12-08,412.22,413.67,409.23,412.16,1959438.0
2023-12-11,412.46,416.17,412.38,415.71,2235989.0
2023-12-12,417.0,421.0,414.7,420.75,2736706.0
2023-12-13,421.86,426.37,419.145,424.68,3694400.0
2023-12-14,425.01,425.85,415.9,418.56,3989825.0
2023-12-15,412.62,419.26,411.6,418.57,5566617.0
2023-12-18,419.53,425.09,419.53,424.43,2686978.0
2023-12-19,424.05,426.6799,422.52,425.47,2214393.0
2023-12-20,425.08,427.61,419.24,419.45,3058344.0
2023-12-21,421.79,423.9,420.61,423.44,2213253.0
2023-12-22,424.75,427.165,422.96,424.1,1759004.0
2023-12-26,425.0,425.715,422.95,423.67,1258302.0
2023-12-27,423.0,425.0125,422.96,424.36,1322841.0
2023-12-28,423.77,428.36,423.68,426.32,1505039.0
2023-12-29,426.68,428.35,424.27,426.51,1706284.0
2024-01-02,424.09,424.28,419.56,421.89,2463746.0
2024-01-03,421.2,421.34,417.5001,418.77,3093684.0
2024-01-04,418.5,423.45,418.28,419.77,2042551.0
2024-01-05,420.49,422.76,416.99,419.42,2344216.0
2024-01-08,419.44,422.08,416.53,421.98,2125446.0
2024-01-09,419.1,423.7,418.54,422.6,2439387.0
2024-01-10,426.0,429.47,424.1501,428.27,2709369.0
2024-01-11,430.0,431.79,425.77,426.72,2320769.0
2024-01-12,429.95,431.11,427.7,429.1,1892426.0
2024-01-16,427.44,429.73,426.52,428.35,2397988.0
2024-01-17,425.48,430.3793,425.48,427.42,2690522.0
2024-01-18,428.64,431.22,427.45,430.72,2075759.0
2024-01-19,432.55,437.07,429.34,436.78,2400409.0
2024-01-22,438.98,440.94,437.26,439.75,2715618.0
2024-01-23,440.27,440.6,437.86,438.76,2328662.0
2024-01-24,438.53,440.925,435.755,438.7,2683480.0
2024-01-25,436.0,438.63,434.46,436.8,2977825.0
2024-01-26,432.55,439.89,430.67,438.53,2725548.0
2024-01-29,435.78,440.96,434.67,440.58,2314246.0
2024-01-30,440.9,446.215,440.05,445.19,2663616.0
2024-01-31,450.0,462.0,446.62,449.23,4740634.0
2024-02-01,455.0,461.14,454.045,460.92,3292697.0
2024-02-02,462.21,463.84,458.5,460.58,2050335.0
2024-02-05,459.51,461.3674,455.5279,456.76,2438961.0
2024-02-06,455.36,460.56,455.36,460.5,2201912.0
2024-02-07,461.21,462.235,459.615,461.91,2544469.0
2024-02-08,460.0,460.75,457.445,458.26,2081511.0
2024-02-09,458.06,458.985,456.37,457.88,2155449.0
2024-02-12,459.18,459.4,456.08,458.71,1794533.0
2024-02-13,456.76,461.88,456.04,460.46,2407755.0
2024-02-14,462.0,465.45,459.435,465.19,2202784.0
2024-02-15,465.83,472.105,465.23,471.28,2354215.0
2024-02-16,474.17,474.17,467.065,468.13,2237275.0
2024-02-20,452.8,455.85,450.12,451.75,5044210.0
2024-02-21,453.31,459.595,452.0,459.05,2896527.0
2024-02-22,461.81,472.5,461.58,471.56,2572782.0
2024-02-23,473.73,475.1672,471.86,473.42,1764216.0
2024-02-26,473.0,475.075,472.0,474.51,2066883.0
2024-02-27,474.55,475.0,469.95,474.75,2011129.0
2024-02-28,474.17,479.14,473.67,478.85,1931986.0
2024-02-29,478.0,478.39,472.05,474.76,3072717.0
2024-03-01,474.91,477.5,473.9,476.63,1748452.0
2024-03-04,475.67,476.63,465.765,468.49,3212483.0
2024-03-05,467.37,469.2435,464.62,467.52,2015063.0
2024-03-06,467.16,473.62,467.16,471.6,1917151.0
2024-03-07,473.2,473.27,465.89,467.54,2178103.0
2024-03-08,467.1,471.62,467.1,469.26,1596884.0
2024-03-11,469.0,469.37,464.69,469.16,1738627.0
2024-03-12,470.53,474.37,468.71,472.87,1814203.0
2024-03-13,474.23,476.16,472.78,475.61,2025588.0
2024-03-14,481.02,482.0,477.1784,479.48,2742861.0
2024-03-15,473.34,478.46,473.08,475.83,4179328.0
2024-03-18,478.64,480.82,476.65,478.89,2072358.0
2024-03-19,481.62,484.61,479.51,484.0,2049644.0
2024-03-20,484.32,488.45,483.64,488.04,1691084.0
2024-03-21,488.53,490.0,483.4,488.64,2580338.0
2024-03-22,488.31,488.89,481.46,481.67,2277794.0
2024-03-25,481.6,482.32,474.4111,476.04,2600371.0
2024-03-26,477.72,480.0,472.305,476.8,2515051.0
2024-03-27,480.5,482.16,474.75,477.95,2309507.0
2024-03-28,477.91,482.43,477.275,481.57,2214542.0
2024-04-01,480.66,483.28,477.33,478.4,1636500.0
2024-04-02,476.97,480.41,476.3,479.43,2771481.0
2024-04-03,480.44,483.3,477.21,477.42,2185162.0
2024-04-04,479.97,481.96,469.0,469.77,2504653.0
2024-04-05,474.0,479.31,472.53,477.15,2457467.0
2024-04-08,476.4,479.68,474.28,478.85,1960134.0
2024-04-09,477.97,478.89,467.83,472.16,2211613.0
2024-04-10,470.17,474.385,468.85,469.17,2710709.0
2024-04-11,468.28,470.3482,464.19,468.31,2299867.0
2024-04-12,466.0,469.52,462.11,465.38,2486361.0
2024-04-15,470.24,471.0,458.43,459.79,2070679.0
