date,open,high,low,close,volume
2023-11-29,0.4221,0.47,0.3999,0.47,8412.0
2023-11-30,0.47,0.49,0.4,0.49,32545.0
2023-12-01,0.44,0.54,0.4051,0.54,27262.0
2023-12-04,0.55,0.55,0.39,0.5,117932.0
2023-12-05,0.47,0.485,0.3525,0.4498,51219.0
2023-12-06,0.355,0.42,0.35,0.38,17633.0
2023-12-07,0.36,0.3983,0.317,0.3982,11667.0
2023-12-08,0.38,0.43,0.36,0.43,36219.0
2023-12-11,0.34,0.4,0.34,0.3789,9102.0
2023-12-12,0.356,0.39,0.355,0.39,32766.0
2023-12-13,0.355,0.392,0.355,0.392,24305.0
2023-12-14,0.4,0.4775,0.35,0.4766,38261.0
2023-12-15,0.8,0.8,0.4888,0.626,856325.0
2023-12-18,0.61,1.1,0.52,0.85,1320147.0
2023-12-19,1.43,1.81,1.0,1.35,2877675.0
2023-12-20,1.6,1.6,1.19,1.36,1397159.0
2023-12-21,1.6,1.61,1.25,1.3,788682.0
2023-12-22,1.38,1.48,1.26,1.35,477260.0
2023-12-26,1.38,1.61,1.335,1.61,974004.0
2023-12-27,1.7,2.1,1.68,1.97,1427265.0
2023-12-28,2.25,2.25,1.81,1.92,652819.0
2023-12-29,1.89,2.07,1.38,1.73,731767.0
2024-01-02,2.05,2.05,1.5,1.52,478728.0
2024-01-03,1.3,1.5899,1.26,1.28,427963.0
2024-01-04,1.35,1.6,1.3,1.49,324550.0
2024-01-05,1.68,1.68,1.35,1.45,176453.0
2024-01-08,1.6,1.66,1.36,1.54,297874.0
2024-01-09,1.63,1.63,1.37,1.38,311218.0
2024-01-10,1.4,1.54,1.325,1.37,319621.0
2024-01-11,1.6,1.7143,0.9113,1.2,964340.0
2024-01-12,1.15,1.154,0.88,0.9041,443606.0
2024-01-16,0.88,0.99,0.7427,0.75,313803.0
2024-01-17,0.72,0.95,0.72,0.9199,186711.0
2024-01-18,1.03,1.03,0.85,0.8711,144290.0
2024-01-19,1.04,1.04,0.8412,1.03,204850.0
2024-01-22,1.01,1.02,0.85,1.0,155370.0
2024-01-23,0.98,1.0,0.9,0.99,43372.0
2024-01-24,1.04,1.04,0.855,0.88,189751.0
2024-01-25,0.91,0.91,0.76,0.84,267545.0
2024-01-26,0.94,1.04,0.8,0.91,292315.0
2024-01-29,0.95,0.99,0.9,0.93,197369.0
2024-01-30,0.95,0.95,0.8502,0.87,118975.0
2024-01-31,0.89,0.94,0.8095,0.8494,120606.0
2024-02-01,0.94,0.94,0.81,0.88,36429.0
2024-02-02,0.88,0.905,0.82,0.87,41063.0
2024-02-05,0.8406,0.8567,0.8,0.815,37186.0
2024-02-06,0.81,0.86,0.77,0.8048,25827.0
2024-02-07,0.85,0.86,0.8104,0.8465,28491.0
2024-02-08,0.855,0.955,0.855,0.8958,124979.0
2024-02-09,0.97,1.05,0.94,0.96,150985.0
2024-02-12,0.98,1.24,0.88,1.215,501550.0
2024-02-13,1.2,1.21,0.9,1.15,133755.0
2024-02-14,1.36,1.41,1.24,1.35,271239.0
2024-02-15,1.4,1.53,1.18,1.39,409624.0
2024-02-16,1.35,1.44,1.2,1.24,192431.0
2024-02-20,1.22,1.3,1.1,1.12,132232.0
2024-02-21,1.1878,1.2199,1.0,1.08,134720.0
2024-02-22,1.14,1.15,1.02,1.085,61970.0
2024-02-23,1.09,1.09,0.99,1.055,74260.0
2024-02-26,1.07,1.2,1.07,1.17,373863.0
2024-02-27,1.26,1.27,1.02,1.0899,354558.0
2024-02-28,1.08,1.18,0.93,1.0,306569.0
2024-02-29,1.05,1.05,0.88,0.9299,151854.0
2024-03-01,0.96,0.98,0.88,0.925,53414.0
2024-03-04,1.0,1.06,0.8206,0.8666,262644.0
2024-03-05,0.85,0.91,0.75,0.8,198073.0
2024-03-06,0.81,1.15,0.8016,1.13,441262.0
2024-03-07,1.15,1.15,0.99,1.0699,182490.0
2024-03-08,1.02,1.18,1.01,1.05,98285.0
2024-03-11,1.13,1.13,0.87,0.9422,151841.0
2024-03-12,0.9113,1.01,0.86,0.9089,60166.0
2024-03-13,0.91,0.9895,0.89,0.9431,76711.0
2024-03-14,0.95,0.9999,0.85,0.8703,84824.0
