date,open,high,low,close,volume
2023-11-29,5.51,5.51,5.0822,5.14,419276.0
2023-11-30,5.26,5.44,5.14,5.26,750786.0
2023-12-01,5.24,5.29,5.06,5.25,546755.0
2023-12-04,5.31,5.35,5.1581,5.28,458595.0
2023-12-05,5.26,5.3598,5.19,5.24,329548.0
2023-12-06,5.37,5.41,5.13,5.16,451880.0
2023-12-07,5.2,5.21,5.04,5.12,259124.0
2023-12-08,5.06,5.24,5.01,5.15,362664.0
2023-12-11,5.08,5.08,4.82,4.87,421441.0
2023-12-12,4.84,5.1,4.74,5.09,389394.0
2023-12-13,5.1,5.23,4.96,5.22,379558.0
2023-12-14,5.33,5.45,5.24,5.405,609840.0
2023-12-15,5.42,5.45,5.05,5.1,548320.0
2023-12-18,5.08,5.14,4.98,5.01,484146.0
2023-12-19,5.1,5.1533,5.02,5.11,399894.0
2023-12-20,5.1,5.16,4.85,4.86,523426.0
2023-12-21,4.88,5.19,4.84,5.14,494652.0
2023-12-22,5.18,5.53,5.18,5.33,841230.0
2023-12-26,5.4,5.46,5.11,5.13,701858.0
2023-12-27,5.09,5.18,4.94,5.08,680213.0
2023-12-28,5.11,5.1899,5.02,5.1,423579.0
2023-12-29,5.06,5.13,4.95,4.97,583587.0
2024-01-02,4.97,5.23,4.95,5.15,509052.0
2024-01-03,5.07,5.2,5.02,5.03,514941.0
2024-01-04,5.02,5.225,5.02,5.11,547546.0
2024-01-05,5.06,5.08,4.95,5.02,395368.0
2024-01-08,5.1,5.45,4.9997,5.4,888058.0
2024-01-09,5.34,5.37,5.145,5.17,531097.0
2024-01-10,5.14,5.25,4.8101,4.91,1023648.0
2024-01-11,4.85,4.88,4.49,4.51,770410.0
2024-01-12,4.52,4.5748,4.31,4.32,680325.0
2024-01-16,4.3,4.3,4.045,4.085,642011.0
2024-01-17,4.04,4.21,3.93,4.09,498534.0
2024-01-18,4.12,4.35,4.03,4.29,859433.0
2024-01-19,4.32,4.52,4.13,4.5,930138.0
2024-01-22,4.55,4.6799,4.37,4.49,591271.0
2024-01-23,4.54,5.03,4.5399,5.03,1074789.0
2024-01-24,5.1,5.14,4.9,4.93,734478.0
2024-01-25,4.99,5.32,4.93,5.3,900662.0
2024-01-26,5.34,5.65,5.3,5.49,971292.0
2024-01-29,5.51,5.95,5.36,5.89,686272.0
2024-01-30,5.88,5.9491,5.45,5.58,893206.0
2024-01-31,5.58,5.61,5.3405,5.35,489794.0
2024-02-01,5.5,5.695,5.35,5.62,671318.0
2024-02-02,5.56,5.589,5.35,5.41,442707.0
2024-02-05,5.34,5.36,5.19,5.26,364880.0
2024-02-06,5.22,5.42,5.15,5.37,276073.0
2024-02-07,5.4,5.43,5.2,5.29,351815.0
2024-02-08,5.26,5.43,5.19,5.26,581948.0
2024-02-09,5.26,5.38,5.13,5.325,368420.0
2024-02-12,5.32,5.57,5.3,5.47,472017.0
2024-02-13,5.23,5.35,4.97,4.98,975735.0
2024-02-14,5.05,5.35,4.94,5.32,517637.0
2024-02-15,5.4,5.49,5.31,5.46,442846.0
2024-02-16,5.4,5.415,5.2601,5.4,512412.0
2024-02-20,5.35,5.6,5.33,5.54,543954.0
2024-02-21,5.49,5.55,5.125,5.29,402262.0
2024-02-22,5.31,5.41,5.29,5.35,367843.0
2024-02-23,5.35,5.55,5.22,5.42,568347.0
2024-02-26,5.44,5.66,5.3215,5.54,675811.0
2024-02-27,5.7,6.19,5.689,6.1,1805635.0
2024-02-28,6.14,6.165,5.76,5.87,968048.0
2024-02-29,6.02,6.68,6.02,6.59,2627297.0
2024-03-01,6.66,6.66,6.31,6.59,1171181.0
2024-03-04,6.66,6.68,6.1,6.17,1240928.0
2024-03-05,6.07,6.17,5.72,5.8,1222187.0
2024-03-06,5.92,6.22,5.6,6.04,992489.0
2024-03-07,6.12,6.16,5.8,5.82,632141.0
2024-03-08,5.87,6.0,5.32,5.46,1240314.0
2024-03-11,5.44,5.71,4.92,4.96,1975455.0
2024-03-12,4.97,5.0,4.61,4.625,1313320.0
2024-03-13,4.8,5.0528,4.68,4.75,795631.0
2024-03-14,4.81,4.9,4.48,4.785,792282.0
2024-03-15,4.76,4.92,4.6993,4.9,431839.0
2024-03-18,4.89,4.9,4.67,4.755,352222.0
2024-03-19,4.7,4.78,4.58,4.69,506480.0
2024-03-20,4.7,5.0,4.58,4.81,560840.0
2024-03-21,4.84,4.9,4.7301,4.88,603050.0
2024-03-22,4.86,4.87,4.565,4.62,1007680.0
2024-03-25,4.56,4.815,4.55,4.73,1016092.0
2024-03-26,4.76,4.915,4.47,4.48,2020213.0
2024-03-27,4.0,4.37,3.61,3.85,4416686.0
2024-03-28,3.91,4.56,3.9,3.96,2286822.0
2024-04-01,4.05,4.08,3.785,4.02,1004625.0
2024-04-02,3.92,3.935,3.64,3.72,1365117.0
2024-04-03,3.76,3.77,3.61,3.68,689657.0
2024-04-04,3.69,3.73,3.22,3.29,1419814.0
2024-04-05,3.24,3.375,3.1707,3.23,900569.0
2024-04-08,3.27,3.4,3.14,3.31,619329.0
2024-04-09,3.31,3.31,3.095,3.27,932212.0
2024-04-10,3.14,3.2,3.07,3.15,517188.0
2024-04-11,3.19,3.41,3.19,3.37,587003.0
