date,open,high,low,close,volume
2023-11-27,0.7874,0.8998,0.78,0.8505,13779237.0
2023-11-28,0.86,0.897,0.8,0.8754,6753284.0
2023-11-29,0.8803,0.9889,0.88,0.9455,8546997.0
2023-11-30,0.97,0.9799,0.7701,0.772,14066243.0
2023-12-01,0.803,0.9275,0.7822,0.9146,8921432.0
2023-12-04,0.8501,0.97,0.8501,0.9564,6208488.0
2023-12-05,0.9458,0.9458,0.8115,0.8368,3887295.0
2023-12-06,0.8348,0.9451,0.83,0.903,6499606.0
2023-12-07,0.91,1.0,0.9002,0.9749,8054671.0
2023-12-08,0.973,0.9892,0.9256,0.94,3024976.0
2023-12-11,0.9576,0.9733,0.8919,0.8938,3306283.0
2023-12-12,0.89,0.9298,0.87,0.8992,2302970.0
2023-12-13,0.8812,0.965,0.87,0.9487,3466548.0
2023-12-14,0.969,1.0599,0.9601,1.01,4912461.0
2023-12-15,1.04,1.05,0.92,0.952,10199072.0
2023-12-18,0.9531,0.9714,0.9012,0.909,2644981.0
2023-12-19,0.911,0.9458,0.91,0.9209,1602866.0
2023-12-20,0.8965,0.9188,0.84,0.8495,2382608.0
2023-12-21,0.87,0.893,0.842,0.8836,2261577.0
2023-12-22,0.88,0.92,0.8601,0.8684,1036072.0
2023-12-26,0.8809,0.9011,0.8514,0.8687,1796260.0
2023-12-27,0.8823,0.9082,0.8317,0.8678,2533635.0
2023-12-28,0.87,0.9,0.87,0.895,1623452.0
2023-12-29,0.9,0.9486,0.872,0.8755,3073627.0
2024-01-02,0.8755,0.9332,0.855,0.8686,2622174.0
2024-01-03,0.88,0.88,0.8115,0.819,2700871.0
2024-01-04,0.8165,0.84,0.788,0.8125,1395171.0
2024-01-05,0.82,0.8755,0.81,0.8421,2278060.0
2024-01-08,0.845,0.93,0.8105,0.9068,5217685.0
2024-01-09,0.91,0.9597,0.9011,0.9157,3175755.0
2024-01-10,0.92,0.9566,0.8703,0.909,2123104.0
2024-01-11,0.9,0.9385,0.88,0.9135,1829241.0
2024-01-12,0.91,0.97,0.841,0.8522,2965904.0
2024-01-16,0.8501,0.8889,0.81,0.8391,1729859.0
2024-01-17,0.81,0.8577,0.81,0.8448,855770.0
2024-01-18,0.847,0.879,0.802,0.8125,1970058.0
2024-01-19,0.8196,0.8699,0.8101,0.8399,1331039.0
2024-01-22,0.8368,0.8899,0.8055,0.8158,2665628.0
2024-01-23,0.83,0.91,0.8203,0.8608,1289128.0
2024-01-24,0.8655,0.89,0.8229,0.8404,1661090.0
2024-01-25,0.8404,0.86,0.82,0.8499,2468139.0
2024-01-26,0.8596,0.8887,0.843,0.8629,1717624.0
2024-01-29,0.8551,0.905,0.8401,0.8801,1683110.0
2024-01-30,0.8801,0.8941,0.835,0.8351,1680321.0
2024-01-31,0.8387,0.8699,0.8099,0.8099,1693417.0
2024-02-01,0.85,0.88,0.82,0.8733,2552930.0
2024-02-02,0.8639,0.8709,0.832,0.8501,2125856.0
2024-02-05,0.8458,0.8494,0.8,0.8,2214732.0
2024-02-06,0.8,0.854,0.8,0.8449,1225195.0
2024-02-07,0.8337,0.85,0.8189,0.843,1609657.0
2024-02-08,0.833,0.86,0.822,0.822,1212503.0
2024-02-09,0.83,0.85,0.811,0.8408,1683940.0
2024-02-12,0.82,0.9098,0.8197,0.8955,3665900.0
2024-02-13,0.82,0.8665,0.82,0.8662,1125759.0
2024-02-14,0.87,0.9364,0.8499,0.9352,4598654.0
2024-02-15,0.95,1.095,0.938,1.03,4106186.0
2024-02-16,1.04,1.12,1.02,1.04,2401433.0
2024-02-20,1.04,1.27,1.035,1.2,5860483.0
2024-02-21,1.22,1.325,1.19,1.22,5514042.0
2024-02-22,1.34,1.43,1.255,1.35,5125457.0
2024-02-23,1.44,1.44,1.32,1.34,3290236.0
2024-02-26,1.34,1.41,1.3,1.33,3655019.0
2024-02-27,1.36,1.44,1.345,1.4,4844193.0
2024-02-28,1.58,1.8,1.4,1.48,11925774.0
2024-02-29,1.56,1.595,1.36,1.41,5421883.0
2024-03-01,1.42,1.5,1.3503,1.41,3539600.0
2024-03-04,1.4,1.405,1.29,1.305,3964436.0
2024-03-05,1.29,1.33,1.22,1.23,3083578.0
2024-03-06,1.24,1.28,1.2,1.21,2132591.0
