date,open,high,low,close,volume
2023-11-27,171.45,172.12,165.0,169.37,61406.0
2023-11-28,167.81,169.04,164.74,165.46,52583.0
2023-11-29,167.5,173.163,167.4,171.87,68634.0
2023-11-30,171.87,173.0,165.53,166.46,158380.0
2023-12-01,167.49,170.82,165.11,166.67,84710.0
2023-12-04,165.32,170.49,165.12,170.49,64472.0
2023-12-05,169.18,170.59,166.36,168.95,51041.0
2023-12-06,170.2,179.63,169.02,174.4,83728.0
2023-12-07,174.0,175.8,170.2,172.78,64797.0
2023-12-08,174.4,177.91,171.75,177.08,40906.0
2023-12-11,177.0,178.66,171.12,172.98,60991.0
2023-12-12,173.9,175.61,169.89,175.45,41646.0
2023-12-13,175.45,181.63,173.6,180.79,55111.0
2023-12-14,182.89,185.4,177.87,178.26,97054.0
2023-12-15,179.88,181.99,175.56,178.3,135572.0
2023-12-18,177.92,181.275,176.01,176.81,73619.0
2023-12-19,176.34,183.07,176.34,179.55,66959.0
2023-12-20,179.55,182.36,171.045,171.25,100501.0
2023-12-21,173.51,176.1199,171.795,172.65,80343.0
2023-12-22,171.07,177.48,170.25,176.6,44481.0
2023-12-26,177.68,180.25,176.42,178.05,39497.0
2023-12-27,178.22,178.855,174.71,177.1,51418.0
2023-12-28,176.84,177.9,174.495,175.86,37775.0
2023-12-29,175.86,175.86,171.68,172.04,41051.0
2024-01-02,170.22,171.0,163.3906,165.85,68131.0
2024-01-03,164.93,164.93,158.01,160.48,64288.0
2024-01-04,161.55,164.33,159.7,162.68,53259.0
2024-01-05,161.18,163.08,159.185,159.37,57556.0
2024-01-08,159.97,163.78,159.3,162.55,55927.0
2024-01-09,160.19,164.47,158.03,163.46,39430.0
2024-01-10,163.06,175.1199,163.06,175.04,82780.0
2024-01-11,175.51,178.77,171.88,174.68,77076.0
2024-01-12,174.44,176.1,166.83,167.21,42098.0
2024-01-16,165.27,170.95,162.58,167.63,50477.0
2024-01-17,164.8,167.33,161.57,162.14,92906.0
2024-01-18,164.35,164.9102,159.89,160.7,72659.0
2024-01-19,161.85,161.85,153.58,159.25,88229.0
2024-01-22,161.16,165.03,159.81,162.93,59602.0
2024-01-23,164.72,164.72,152.4301,155.66,59247.0
2024-01-24,157.08,161.92,157.08,161.01,53441.0
2024-01-25,161.26,164.34,158.74,164.04,50198.0
2024-01-26,165.74,167.01,164.44,166.73,40791.0
2024-01-29,167.2,174.265,165.17,172.26,61095.0
2024-01-30,171.79,173.782,168.59,171.99,38866.0
2024-01-31,171.82,174.01,168.51,168.51,59987.0
2024-02-01,168.93,177.99,167.51,177.59,45335.0
2024-02-02,175.04,176.645,171.85,175.88,33924.0
2024-02-05,177.14,182.67,174.62,178.69,54564.0
2024-02-06,176.7,176.7,171.13,171.4,37346.0
2024-02-07,170.22,176.82,168.8,170.66,49660.0
2024-02-08,170.66,173.565,168.88,172.79,44355.0
2024-02-09,173.0,175.34,171.11,174.72,25934.0
2024-02-12,174.65,177.9,173.12,176.78,47864.0
2024-02-13,170.5,175.51,167.71,172.63,66594.0
2024-02-14,175.83,185.93,173.9,185.18,61825.0
2024-02-15,185.58,198.94,185.58,198.0,81794.0
2024-02-16,197.48,200.0,190.83,193.28,51215.0
2024-02-20,190.67,194.5861,186.21,193.81,53258.0
2024-02-21,192.26,210.95,189.426,210.19,98929.0
2024-02-22,213.38,220.82,212.61,214.09,89271.0
2024-02-23,213.0,213.43,205.3,210.58,116563.0
2024-02-26,208.0,217.1,204.89,215.62,46298.0
2024-02-27,215.7,216.8099,201.15,205.93,62975.0
2024-02-28,202.79,208.32,202.2,208.26,43894.0
2024-02-29,212.79,213.93,206.06,208.31,73712.0
2024-03-01,208.93,217.86,206.57,216.8,47966.0
2024-03-04,217.94,221.02,212.4745,215.82,41724.0
2024-03-05,216.0,217.24,203.05,204.29,50200.0
2024-03-06,209.78,209.78,204.7,207.26,54592.0
2024-03-07,210.36,211.3225,205.5,206.48,56400.0
2024-03-08,208.07,210.69,199.95,199.95,80932.0
2024-03-11,196.94,200.88,192.01,193.37,115013.0
2024-03-12,193.11,196.06,193.11,195.26,43023.0
2024-03-13,193.84,198.11,193.26,195.57,41551.0
2024-03-14,193.91,195.83,189.9,192.04,39041.0
2024-03-15,189.59,193.44,189.59,193.4,70882.0
2024-03-18,192.44,195.42,188.5,193.87,89347.0
2024-03-19,193.7,214.57,193.7,214.39,69637.0
2024-03-20,215.86,228.89,214.39,225.96,89785.0
2024-03-21,230.43,239.54,224.27,237.41,98208.0
2024-03-22,241.3,244.63,233.72,244.6,97530.0
2024-03-25,245.0,246.52,233.89,236.09,93233.0
2024-03-26,238.9,241.62,235.46,240.62,114034.0
2024-03-27,243.51,257.285,243.11,252.15,72305.0
2024-03-28,252.45,255.99,249.735,252.2,144504.0
2024-04-01,254.78,255.5,248.25,250.83,61663.0
2024-04-02,246.32,250.66,244.2,247.59,73258.0
2024-04-03,247.13,252.93,244.08,248.24,56435.0
2024-04-04,250.05,255.14,245.2443,250.2,81977.0
2024-04-05,248.9,254.67,248.9,251.35,55741.0
2024-04-08,254.66,255.28,250.88,253.27,40620.0
2024-04-09,254.19,255.57,239.8098,248.85,74542.0
2024-04-10,241.05,245.45,235.13,236.93,47162.0
2024-04-11,236.92,240.56,226.84,227.86,72318.0
2024-04-12,225.29,230.07,220.56,228.99,35529.0
2024-04-15,230.16,234.19,224.4,228.74,61753.0
2024-04-16,229.38,230.25,226.18,227.0,70059.0
2024-04-17,226.14,228.78,225.25,225.63,69777.0
2024-04-18,222.0,228.5,216.9601,217.74,39390.0
2024-04-19,215.24,222.59,204.59,207.92,79072.0
2024-04-22,211.38,215.595,207.8132,213.08,64363.0
2024-04-23,215.14,220.09,212.83,213.33,61920.0
2024-04-24,214.62,216.51,210.03,214.38,46019.0
2024-04-25,210.01,211.7094,206.59,209.65,39841.0
2024-04-26,208.16,214.57,208.16,213.25,40236.0
2024-04-29,215.16,223.8,213.91,222.59,58916.0
2024-04-30,219.54,222.685,205.795,205.94,77304.0
2024-05-01,212.67,245.26,212.67,235.84,144980.0
2024-05-02,245.33,256.33,239.02,255.28,100157.0
2024-05-03,258.68,265.94,249.48,262.14,73432.0
2024-05-06,264.7,268.34,251.235,256.49,69797.0
2024-05-07,256.35,259.56,251.71,253.04,69613.0
2024-05-08,251.56,253.435,247.13,251.94,59500.0
2024-05-09,252.34,264.83,251.5,261.42,57009.0
2024-05-10,261.42,266.36,260.25,260.43,39071.0
2024-05-13,264.3,264.89,258.9,259.21,30400.0
2024-05-14,262.7,265.82,258.71,262.68,49302.0
2024-05-15,266.99,268.15,260.8988,261.69,38579.0
2024-05-16,261.7,264.48,260.18,261.42,31073.0
2024-05-17,262.41,262.41,256.9365,259.75,28959.0
2024-05-20,258.91,262.63,256.28,258.08,30928.0
2024-05-21,255.5,264.24,251.18,262.58,50385.0
2024-05-22,257.695,262.0,250.99,252.39,49214.0
2024-05-23,252.39,252.39,242.24,247.03,39034.0
2024-05-24,248.91,257.55,248.575,256.64,44151.0
2024-05-28,259.79,260.06,251.26,258.56,26497.0
2024-05-29,253.39,263.35,253.39,263.01,37096.0
2024-05-30,264.99,266.95,259.51,261.2,27466.0
2024-05-31,263.86,265.17,251.315,260.36,43240.0
2024-06-03,262.97,265.0,257.91,261.03,34038.0
2024-06-04,260.16,260.16,250.685,251.49,35349.0
2024-06-05,253.7,263.98,253.7,260.92,31832.0
2024-06-06,259.85,260.45,250.415,251.65,30101.0
2024-06-07,249.19,254.6,245.56,246.98,30983.0
2024-06-10,242.38,251.16,242.01,250.63,43125.0
2024-06-11,247.28,253.18,244.81,253.1,32999.0
2024-06-12,255.83,262.26,253.5,256.68,53219.0
2024-06-13,254.92,257.52,246.4764,256.0,31545.0
2024-06-14,252.01,255.96,250.395,251.76,30458.0
2024-06-17,250.24,256.55,250.0,250.92,37633.0
2024-06-18,249.15,256.66,247.42,253.79,44990.0
2024-06-20,253.78,260.23,253.78,257.21,42492.0
2024-06-21,256.24,264.6834,254.4,262.55,160797.0
2024-06-24,262.82,270.72,259.99,260.62,51582.0
2024-06-25,260.11,262.0,257.21,259.0,29513.0
2024-06-26,257.17,259.812,251.62,253.34,44056.0
2024-06-27,255.68,257.67,249.85,257.67,37712.0
2024-06-28,261.33,267.62,259.74,263.87,104538.0
2024-07-01,267.06,290.125,267.06,289.09,123311.0
2024-07-02,294.43,294.43,279.4,283.66,79707.0
2024-07-03,285.72,290.24,283.37,290.24,19586.0
2024-07-05,289.76,296.755,287.665,293.48,53393.0
2024-07-08,294.86,302.34,294.86,298.89,67608.0
2024-07-09,299.07,304.95,296.87,299.93,42762.0
2024-07-10,303.01,303.01,297.61,301.3,51677.0
2024-07-11,307.96,313.61,300.28,300.67,92779.0
2024-07-12,304.24,308.115,297.685,305.55,94967.0
2024-07-15,305.55,312.3275,305.55,311.7,52050.0
2024-07-16,313.73,321.0,303.6474,319.33,56544.0
2024-07-17,321.98,326.71,312.5058,316.82,83580.0
2024-07-18,316.78,330.555,316.78,324.08,114216.0
2024-07-19,325.94,326.81,308.17,312.8,191361.0
2024-07-22,314.24,321.88,314.24,321.57,99737.0
2024-07-23,321.82,335.61,321.82,332.5,65041.0
2024-07-24,329.35,333.15,315.6,315.6,60569.0
2024-07-25,317.05,319.22,310.57,313.69,69862.0
2024-07-26,316.12,322.77,315.055,322.32,43248.0
2024-07-29,324.22,327.26,318.08,321.93,29602.0
2024-07-30,324.02,324.02,311.98,316.9,52471.0
2024-07-31,320.74,326.9492,316.92,321.59,70852.0
2024-08-01,325.85,330.0,317.72,325.66,57462.0
2024-08-02,313.22,321.21,309.665,316.28,53054.0
2024-08-05,296.0,302.45,289.69,299.73,50902.0
2024-08-06,299.32,309.56,299.32,309.13,65616.0
2024-08-07,314.73,315.87,298.5,299.62,38140.0
2024-08-08,305.03,312.81,304.19,310.14,75724.0
2024-08-09,308.57,312.6,307.96,309.45,32716.0
2024-08-12,311.14,311.43,306.21,310.08,25144.0
2024-08-13,310.0,311.59,304.44,309.93,43027.0
2024-08-14,310.0,317.87,309.66,314.22,92329.0
2024-08-15,321.39,326.18,313.975,321.92,75274.0
2024-08-16,322.0,327.795,321.865,326.12,64383.0
2024-08-19,325.5,328.8,324.79,327.3,50839.0
2024-08-20,327.11,329.36,322.88,329.0,35473.0
2024-08-21,330.0,331.49,324.87,325.71,70573.0
2024-08-22,325.71,326.64,321.03,321.96,27713.0
2024-08-23,324.82,337.87,324.27,336.7,50445.0
2024-08-26,338.24,339.83,333.96,334.61,48724.0
2024-08-27,333.8,339.605,332.68,337.87,27624.0
2024-08-28,338.3,338.3,328.88,329.02,39469.0
2024-08-29,330.73,338.84,330.73,334.29,29147.0
2024-08-30,334.91,341.23,332.7201,341.23,32352.0
2024-09-03,336.63,340.84,327.16,327.31,48220.0
2024-09-04,326.56,331.815,323.58,330.23,26755.0
2024-09-05,330.71,330.71,325.3001,326.71,39183.0
2024-09-06,328.46,330.0,319.345,321.24,51664.0
2024-09-09,323.22,326.79,317.275,324.98,41172.0
2024-09-10,324.48,324.48,289.49,292.22,92433.0
2024-09-11,290.01,300.07,289.51,297.08,50031.0
2024-09-12,298.48,310.195,295.73,302.8,68622.0
2024-09-13,304.26,319.1295,304.26,317.79,39654.0
2024-09-16,320.05,325.32,318.12,324.26,36359.0
2024-09-17,326.98,334.71,326.98,330.34,53951.0
2024-09-18,329.67,346.375,327.665,337.98,67339.0
2024-09-19,348.53,355.82,344.645,354.86,40523.0
2024-09-20,356.71,360.535,353.695,358.42,111082.0
