date,open,high,low,close,volume
2023-11-29,0.5489,0.5489,0.485,0.5246,136029.0
2023-11-30,0.51,0.57,0.501,0.5532,263155.0
2023-12-01,0.57,0.7013,0.5563,0.5901,1130318.0
2023-12-04,0.605,0.6241,0.5626,0.5999,168753.0
2023-12-05,1.0,1.11,0.5011,0.5796,64662417.0
2023-12-06,0.5134,0.5865,0.472,0.4985,5750009.0
2023-12-07,0.465,0.506,0.401,0.488,3691417.0
2023-12-08,0.559,0.63,0.4619,0.5612,4978693.0
2023-12-11,0.57,0.5799,0.4538,0.486,1078851.0
2023-12-12,0.475,0.5197,0.47,0.5084,605482.0
2023-12-13,0.4931,0.57,0.4931,0.57,947265.0
2023-12-14,0.5675,0.595,0.531,0.5514,718409.0
2023-12-15,0.5829,0.587,0.5283,0.5283,903911.0
2023-12-18,0.5368,0.5623,0.488,0.548,1087462.0
2023-12-19,0.5316,0.5866,0.5152,0.5828,639894.0
2023-12-20,0.58,0.63,0.53,0.575,708932.0
2023-12-21,0.57,0.623,0.5614,0.5782,236802.0
2023-12-22,0.5782,0.58,0.562,0.5673,179508.0
2023-12-26,0.55,0.57,0.5471,0.5472,127286.0
2023-12-27,0.57,0.57,0.5357,0.5488,166726.0
2023-12-28,0.538,0.56,0.538,0.5452,141438.0
2023-12-29,0.538,0.5579,0.53,0.5511,176945.0
2024-01-02,0.5551,0.5569,0.5202,0.5431,131492.0
2024-01-03,0.54,0.549,0.4852,0.499,279947.0
2024-01-04,0.4995,0.51,0.4901,0.5001,106234.0
2024-01-05,0.53,0.53,0.4877,0.4982,66803.0
2024-01-08,0.474,0.4985,0.474,0.4945,115737.0
2024-01-09,0.495,0.51,0.4833,0.495,141558.0
2024-01-10,0.51,0.5453,0.5,0.527,367036.0
2024-01-11,0.5166,0.5212,0.49,0.513,132306.0
2024-01-12,0.5055,0.51,0.49,0.4933,98881.0
2024-01-16,0.49,0.4999,0.47,0.485,147386.0
2024-01-17,0.46,0.499,0.46,0.485,114360.0
2024-01-18,0.466,0.478,0.4251,0.4476,134544.0
2024-01-19,0.462,0.462,0.421,0.434,97946.0
2024-01-22,0.43,0.457,0.43,0.4361,35059.0
2024-01-23,0.45,0.45,0.43,0.432,56915.0
2024-01-24,0.432,0.441,0.426,0.433,55120.0
2024-01-25,0.426,0.4335,0.4221,0.4272,57263.0
