date,open,high,low,close,volume
2023-11-27,12.87,14.5794,12.85,14.4,3073253.0
2023-11-28,14.61,15.2,13.88,14.61,2960456.0
2023-11-29,14.81,16.2,14.78,14.9,3232229.0
2023-11-30,14.3,14.5999,12.66,13.25,9549337.0
2023-12-01,13.19,16.48,12.98,16.45,5624683.0
2023-12-04,16.12,17.02,15.99,16.68,3204924.0
2023-12-05,16.43,16.725,15.8,16.13,1636316.0
2023-12-06,16.52,18.66,16.41,17.22,5097542.0
2023-12-07,17.16,18.3299,16.8,17.66,2460416.0
2023-12-08,17.83,19.84,17.83,19.76,4883770.0
2023-12-11,19.8,19.8,18.01,18.56,2813442.0
2023-12-12,18.51,19.43,18.0,18.58,2362145.0
2023-12-13,18.77,21.65,18.645,21.62,5601125.0
2023-12-14,22.0,23.68,21.6,23.19,3953829.0
2023-12-15,23.71,23.95,20.82,21.725,4570977.0
2023-12-18,22.16,23.25,21.48,22.5,2612520.0
2023-12-19,22.92,24.08,22.12,23.01,2758828.0
2023-12-20,22.7,22.7672,20.6,20.62,2869440.0
2023-12-21,21.19,21.86,19.51,20.74,3627204.0
2023-12-22,20.82,21.62,19.87,20.9,2219133.0
2023-12-26,21.2,23.66,21.18,22.82,3015525.0
2023-12-27,22.88,22.9498,21.85,22.52,1970187.0
2023-12-28,22.48,22.75,21.51,21.9,1662066.0
2023-12-29,21.76,22.16,17.7205,19.32,7568936.0
2024-01-02,18.82,19.0,17.51,18.69,2874880.0
2024-01-03,18.0,18.68,17.44,17.46,1941322.0
2024-01-04,17.5,18.56,17.38,18.53,2066262.0
2024-01-05,18.41,20.29,17.9201,20.15,3029278.0
2024-01-08,20.1,21.28,19.48,20.18,2624288.0
2024-01-09,19.88,22.01,19.51,21.77,2682611.0
2024-01-10,22.12,22.85,21.34,21.6,2227454.0
2024-01-11,21.66,21.83,16.701,18.34,8288150.0
2024-01-12,18.03,18.5676,17.26,17.41,1902364.0
2024-01-16,17.06,17.98,16.58,17.29,2419356.0
2024-01-17,16.63,17.5,16.3,16.86,1902722.0
2024-01-18,17.43,18.16,16.42,16.62,2807256.0
2024-01-19,16.61,16.7984,15.02,15.81,3512888.0
2024-01-22,16.1,17.19,15.89,17.1,2396428.0
2024-01-23,17.18,18.63,17.18,18.13,2990641.0
2024-01-24,18.5,18.8,16.55,16.59,1938611.0
2024-01-25,16.89,17.13,16.15,16.34,1694060.0
2024-01-26,16.22,16.35,14.88,14.99,2258311.0
2024-01-29,15.03,16.03,14.8,15.965,2724590.0
2024-01-30,17.15,18.04,16.63,16.69,4371576.0
2024-01-31,16.42,16.823,15.68,15.73,2262640.0
2024-02-01,15.94,16.83,15.8,16.52,1939716.0
2024-02-02,16.49,18.99,16.32,18.83,4200842.0
2024-02-05,18.93,19.786,17.55,19.74,4514205.0
2024-02-06,20.16,20.64,18.86,19.36,3801417.0
2024-02-07,19.19,19.92,18.76,19.13,2039868.0
2024-02-08,18.94,20.06,18.7,18.89,3370549.0
2024-02-09,19.02,20.15,17.72,20.03,3470277.0
2024-02-12,20.56,22.35,20.1301,21.01,3766781.0
2024-02-13,19.85,19.88,18.35,18.77,4354367.0
2024-02-14,20.3,21.16,19.91,20.88,3156592.0
2024-02-15,21.15,22.86,20.4,22.41,3720222.0
2024-02-16,22.9,24.75,21.25,21.34,5203278.0
2024-02-20,20.72,21.34,18.8701,19.83,2849307.0
2024-02-21,19.0,19.6,18.48,19.19,2534547.0
2024-02-22,19.97,20.8718,19.25,20.35,7040783.0
2024-02-23,13.74,14.68,12.14,14.15,19663322.0
2024-02-26,14.04,15.505,14.04,14.73,6341174.0
2024-02-27,15.15,15.98,14.65,15.42,3206566.0
2024-02-28,15.4,15.6,14.03,14.08,2906586.0
2024-02-29,15.05,16.5,15.05,15.98,5229587.0
2024-03-01,16.29,16.29,14.89,15.41,3475631.0
2024-03-04,15.5,15.94,14.77,14.96,2622178.0
2024-03-05,14.74,15.21,14.53,14.74,2330590.0
2024-03-06,14.98,15.8494,14.23,14.9,3216329.0
2024-03-07,15.01,15.22,14.44,14.84,1989277.0
2024-03-08,15.07,16.24,14.64,14.76,2787243.0
2024-03-11,14.88,15.002,13.951,14.31,1889698.0
2024-03-12,14.41,14.65,14.17,14.26,1272991.0
2024-03-13,14.0,14.525,13.53,13.98,1758507.0
2024-03-14,13.55,13.66,12.8,12.92,2237732.0
2024-03-15,12.88,13.23,12.675,12.7,1532971.0
2024-03-18,12.72,13.205,12.38,12.98,1939999.0
2024-03-19,13.35,13.75,13.0,13.6,2263919.0
2024-03-20,13.85,14.63,13.53,14.47,1758338.0
2024-03-21,14.55,15.2199,14.51,14.92,2139486.0
2024-03-22,14.7,15.07,14.51,14.68,997699.0
2024-03-25,14.74,15.21,14.5,14.5,1166592.0
2024-03-26,14.68,14.94,14.43,14.44,1150967.0
2024-03-27,14.44,14.5,13.89,13.96,1376807.0
2024-03-28,13.88,14.4442,13.6,13.86,2449442.0
