date,open,high,low,close,volume
2023-11-27,0.0064,0.0101,0.0064,0.0065,4673.0
2023-11-28,0.0065,0.0065,0.0065,0.0065,28201.0
2023-11-29,0.0069,0.0069,0.0063,0.0069,2178.0
2023-11-30,0.0069,0.0069,0.0069,0.0069,865.0
2023-12-01,0.01,0.0101,0.007,0.01,7659.0
2023-12-04,0.0071,0.0094,0.0071,0.0094,14830.0
2023-12-05,0.0083,0.0093,0.005,0.0093,23951.0
2023-12-06,0.0062,0.0094,0.0062,0.0068,39327.0
2023-12-07,0.01,0.01,0.006,0.009,13899.0
2023-12-08,0.009,0.009,0.009,0.009,4500.0
2023-12-11,0.0088,0.0088,0.008,0.008,1826.0
2023-12-12,0.0079,0.0079,0.0079,0.0079,280.0
2023-12-13,0.0061,0.0095,0.005,0.0051,53883.0
2023-12-14,0.0054,0.0078,0.0054,0.0077,47383.0
2023-12-15,0.0077,0.0077,0.0054,0.0054,944.0
2023-12-18,0.0055,0.0078,0.0055,0.0077,2035.0
2023-12-19,0.006,0.008,0.006,0.0078,66203.0
2023-12-20,0.0078,0.0078,0.0078,0.0078,93.0
2023-12-21,0.0092,0.0102,0.0061,0.0099,211188.0
2023-12-22,0.007,0.0097,0.006,0.006,1048.0
2023-12-26,0.006,0.0079,0.0035,0.0079,186256.0
2023-12-27,0.0079,0.009,0.0056,0.0081,24093.0
2023-12-28,0.0071,0.0071,0.0065,0.007,25712.0
2023-12-29,0.0081,0.0097,0.0066,0.0066,104798.0
2024-01-02,0.0066,0.0075,0.0066,0.0074,1587.0
2024-01-03,0.0056,0.0056,0.0056,0.0056,185.0
2024-01-04,0.0095,0.0095,0.0061,0.0061,2785.0
2024-01-05,0.0093,0.011,0.0062,0.0094,628903.0
2024-01-08,0.0093,0.0098,0.0081,0.0083,71602.0
2024-01-09,0.0083,0.0094,0.0052,0.006,257409.0
2024-01-10,0.007,0.0106,0.0061,0.0071,293861.0
2024-01-11,0.0113,0.0115,0.0072,0.0115,53940.0
2024-01-12,0.0125,0.0125,0.007,0.0092,76949.0
2024-01-16,0.0075,0.009,0.007,0.0085,196502.0
2024-01-17,0.0075,0.0095,0.0073,0.0076,114313.0
2024-01-18,0.0076,0.0088,0.0076,0.0088,9998.0
2024-01-19,0.0088,0.0089,0.0078,0.008,14654.0
2024-01-22,0.008,0.0081,0.008,0.0081,10958.0
2024-01-23,0.0077,0.009,0.0077,0.008,155348.0
2024-01-24,0.0079,0.009,0.0079,0.008,176023.0
2024-01-25,0.0081,0.0088,0.0081,0.0082,28371.0
2024-01-26,0.008,0.0099,0.008,0.0097,11906.0
2024-01-29,0.0097,0.01,0.0075,0.0091,564160.0
2024-01-30,0.009,0.0095,0.009,0.0091,63151.0
2024-01-31,0.0099,0.0103,0.0082,0.0103,62335.0
2024-02-01,0.008,0.0091,0.008,0.0091,6870.0
2024-02-02,0.0099,0.01,0.009,0.01,29905.0
2024-02-05,0.0135,0.0135,0.01,0.0106,44944.0
2024-02-06,0.0105,0.0106,0.01,0.01,35167.0
2024-02-07,0.01,0.0109,0.01,0.0105,6984.0
2024-02-08,0.01,0.0105,0.0082,0.01,70777.0
2024-02-09,0.0081,0.0124,0.0081,0.01,16940.0
2024-02-12,0.01,0.0101,0.01,0.01,5859.0
2024-02-13,0.0118,0.0118,0.0116,0.0116,1262.0
2024-02-14,0.01,0.01,0.01,0.01,8212.0
2024-02-15,0.0122,0.0124,0.012,0.012,4197.0
2024-02-16,0.0101,0.0101,0.01,0.0101,1084.0
2024-02-20,0.0102,0.0135,0.01,0.0105,140865.0
2024-02-21,0.0134,0.0134,0.0104,0.0111,6377.0
2024-02-22,0.0125,0.0135,0.0111,0.0112,17698.0
2024-02-23,0.0112,0.0145,0.0112,0.0113,92043.0
2024-02-26,0.0113,0.0113,0.0113,0.0113,0.0
2024-02-27,0.0113,0.0145,0.0113,0.0144,38526.0
2024-02-28,0.01,0.014,0.01,0.014,235070.0
2024-02-29,0.0149,0.015,0.012,0.015,54282.0
2024-03-01,0.0155,0.02,0.015,0.02,502102.0
2024-03-04,0.02,0.02,0.014,0.0199,66003.0
2024-03-05,0.0199,0.02,0.0141,0.0199,46195.0
2024-03-06,0.0198,0.02,0.0131,0.0168,11379.0
2024-03-07,0.0198,0.0198,0.014,0.015,45775.0
2024-03-08,0.0204,0.0204,0.0135,0.019,58012.0
2024-03-11,0.0113,0.019,0.0113,0.0135,110772.0
2024-03-12,0.0138,0.0149,0.0138,0.0143,111254.0
2024-03-13,0.0143,0.0175,0.0125,0.015,71815.0
2024-03-14,0.0179,0.018,0.0141,0.0142,26323.0
2024-03-15,0.0142,0.0142,0.0142,0.0142,2000.0
2024-03-18,0.0175,0.0175,0.01,0.0167,56216.0
2024-03-19,0.0166,0.0175,0.0163,0.0174,25628.0
2024-03-20,0.019,0.02,0.0131,0.0189,130302.0
2024-03-21,0.0204,0.025,0.0131,0.0221,576096.0
2024-03-22,0.0158,0.0209,0.0158,0.02,54980.0
2024-03-25,0.0239,0.0239,0.0239,0.0239,295.0
2024-03-26,0.0163,0.0234,0.0163,0.0199,80176.0
2024-03-27,0.02,0.0225,0.0163,0.0163,49976.0
2024-03-28,0.021,0.021,0.0163,0.0167,24037.0
2024-04-01,0.0167,0.018,0.0167,0.018,17988.0
2024-04-02,0.0175,0.022,0.0175,0.0175,877.0
2024-04-03,0.0208,0.04,0.0156,0.0239,1143767.0
2024-04-04,0.0295,0.0298,0.021,0.026,106779.0
2024-04-05,0.0258,0.0258,0.0175,0.0227,38597.0
2024-04-08,0.0226,0.0282,0.0212,0.0243,68908.0
2024-04-09,0.0178,0.0209,0.0152,0.018,31354.0
2024-04-10,0.0165,0.0184,0.0151,0.0165,213620.0
2024-04-11,0.0166,0.05,0.0152,0.0239,931078.0
2024-04-12,0.0313,0.0348,0.0245,0.0246,291045.0
2024-04-15,0.0246,0.0319,0.0235,0.0235,207568.0
2024-04-16,0.0295,0.0295,0.021,0.028,62188.0
2024-04-17,0.0234,0.0234,0.0215,0.0215,66840.0
2024-04-18,0.0217,0.0256,0.0215,0.0249,11710.0
2024-04-19,0.0215,0.0242,0.0215,0.0242,14666.0
2024-04-22,0.0242,0.0242,0.0215,0.0223,20026.0
2024-04-23,0.0215,0.0256,0.019,0.02,87021.0
2024-04-24,0.02,0.02,0.02,0.02,0.0
2024-04-25,0.0206,0.0247,0.0165,0.0172,191760.0
2024-04-26,0.0197,0.0221,0.0151,0.0153,166272.0
2024-04-29,0.0153,0.019,0.0104,0.0147,279333.0
2024-04-30,0.0189,0.0245,0.0148,0.0217,241421.0
2024-05-01,0.02,0.0209,0.02,0.0209,26188.0
2024-05-02,0.0236,0.0236,0.0228,0.0228,2336.0
2024-05-03,0.0228,0.025,0.0227,0.0249,7792.0
2024-05-06,0.0201,0.0249,0.02,0.0249,17814.0
2024-05-07,0.0248,0.0248,0.022,0.022,6923.0
2024-05-08,0.02,0.0202,0.0188,0.02,49906.0
2024-05-09,0.02,0.0244,0.02,0.0236,4217.0
2024-05-10,0.0231,0.0231,0.0176,0.0225,46610.0
2024-05-13,0.02,0.0224,0.0176,0.0178,9169.0
2024-05-14,0.0177,0.0204,0.0177,0.0204,8403.0
2024-05-15,0.0177,0.02,0.0177,0.02,3845.0
2024-05-16,0.0196,0.0196,0.0195,0.0195,1861.0
2024-05-17,0.0177,0.0195,0.0177,0.0195,1363.0
2024-05-20,0.0186,0.0186,0.0177,0.0186,4434.0
2024-05-21,0.0188,0.02,0.0155,0.0199,34900.0
2024-05-22,0.019,0.0199,0.0166,0.0197,22531.0
2024-05-23,0.0197,0.0197,0.0197,0.0197,26.0
2024-05-24,0.0237,0.0239,0.0158,0.0199,11383.0
2024-05-28,0.0199,0.0199,0.0199,0.0199,1.0
2024-05-29,0.0228,0.0228,0.0226,0.0228,1841.0
2024-05-30,0.0228,0.0228,0.0228,0.0228,235.0
2024-05-31,0.0235,0.0235,0.0171,0.0227,9158.0
2024-06-03,0.0224,0.0251,0.0222,0.025,66371.0
2024-06-04,0.025,0.025,0.025,0.025,1.0
2024-06-05,0.0248,0.025,0.0189,0.02,46320.0
2024-06-06,0.0172,0.0233,0.0156,0.0232,25289.0
2024-06-07,0.0164,0.0228,0.0164,0.0228,17491.0
2024-06-10,0.0198,0.0213,0.0155,0.0212,15521.0
2024-06-11,0.0212,0.0212,0.0212,0.0212,198.0
2024-06-12,0.0181,0.02,0.0181,0.02,449.0
2024-06-13,0.0162,0.0195,0.0162,0.0195,3618.0
2024-06-14,0.0165,0.0193,0.0165,0.0193,420.0
2024-06-17,0.0181,0.0199,0.0161,0.0199,23966.0
2024-06-18,0.0199,0.0199,0.0199,0.0199,0.0
2024-06-20,0.0161,0.0164,0.0161,0.0161,8444.0
2024-06-21,0.0161,0.0188,0.0161,0.0162,19436.0
2024-06-24,0.016,0.0163,0.0152,0.0152,78183.0
2024-06-25,0.0155,0.019,0.014,0.019,30300.0
2024-06-26,0.0188,0.02,0.0143,0.0143,13705.0
2024-06-27,0.0143,0.0143,0.0143,0.0143,4512.0
2024-06-28,0.0143,0.0143,0.0143,0.0143,1199.0
2024-07-01,0.0187,0.0187,0.0141,0.0187,3640.0
2024-07-02,0.0152,0.0185,0.015,0.0185,95050.0
2024-07-03,0.0185,0.0185,0.0185,0.0185,71.0
2024-07-05,0.0145,0.0182,0.0145,0.0182,383.0
2024-07-08,0.0145,0.0182,0.0145,0.018,4308.0
2024-07-09,0.018,0.018,0.0145,0.0179,5653.0
2024-07-10,0.0141,0.0182,0.0141,0.0182,22019.0
2024-07-11,0.0159,0.0182,0.0159,0.0182,1062.0
2024-07-12,0.0182,0.0182,0.0182,0.0182,4.0
2024-07-15,0.0179,0.0179,0.0179,0.0179,1586.0
2024-07-16,0.0199,0.0199,0.018,0.018,1152.0
2024-07-17,0.018,0.018,0.0159,0.0179,944.0
2024-07-18,0.018,0.018,0.018,0.018,2003.0
2024-07-19,0.0159,0.0159,0.0159,0.0159,1872.0
2024-07-22,0.018,0.019,0.0159,0.018,20461.0
2024-07-23,0.018,0.0197,0.0141,0.0197,14310.0
2024-07-24,0.0167,0.0196,0.0167,0.0196,15410.0
2024-07-25,0.0195,0.0197,0.0189,0.0197,1004576.0
2024-07-26,0.0196,0.0196,0.0196,0.0196,575.0
2024-07-29,0.014,0.0196,0.014,0.0182,4161.0
2024-07-30,0.0144,0.0197,0.0039,0.0175,1570345.0
2024-07-31,0.0113,0.0174,0.0112,0.0174,2038.0
2024-08-01,0.0174,0.0174,0.0174,0.0174,1.0
2024-08-02,0.0174,0.0174,0.0174,0.0174,1.0
2024-08-05,0.0174,0.0174,0.0174,0.0174,0.0
2024-08-06,0.0174,0.0174,0.0174,0.0174,0.0
2024-08-07,0.0151,0.0151,0.0106,0.0106,6399.0
2024-08-08,0.0158,0.0158,0.0115,0.0154,6956.0
2024-08-09,0.0125,0.0129,0.0106,0.0129,150416.0
2024-08-12,0.0108,0.0149,0.0103,0.0122,30368.0
2024-08-13,0.0161,0.0161,0.0136,0.0136,612568.0
2024-08-14,0.0104,0.0166,0.0102,0.0166,50797.0
2024-08-15,0.0166,0.0166,0.0166,0.0166,1.0
2024-08-16,0.0133,0.0133,0.0124,0.0124,10361.0
2024-08-19,0.0156,0.0157,0.011,0.0157,4894.0
2024-08-20,0.017,0.017,0.017,0.017,8401.0
2024-08-21,0.014,0.014,0.0101,0.0131,71998.0
2024-08-22,0.0119,0.0119,0.0119,0.0119,9740.0
2024-08-23,0.0135,0.0135,0.0106,0.0128,61525.0
2024-08-26,0.0102,0.017,0.0101,0.0127,86907.0
2024-08-27,0.0143,0.0146,0.0135,0.0135,23035.0
2024-08-28,0.0135,0.0168,0.0135,0.0168,25083.0
2024-08-29,0.0166,0.0167,0.012,0.0122,27808.0
2024-08-30,0.0148,0.0148,0.0121,0.0128,129425.0
2024-09-03,0.0127,0.0153,0.0123,0.0129,13577.0
2024-09-04,0.0154,0.0154,0.0121,0.0153,12829.0
2024-09-05,0.014,0.014,0.012,0.014,8294.0
2024-09-06,0.014,0.0146,0.0119,0.0139,10029.0
2024-09-09,0.012,0.0148,0.012,0.0148,37912.0
2024-09-10,0.0146,0.0146,0.012,0.0144,5623.0
2024-09-11,0.0144,0.0144,0.0144,0.0144,5.0
2024-09-12,0.012,0.014,0.012,0.014,1498.0
