date,open,high,low,close,volume
2011-11-21,2.72,2.95,2.72,2.77,1430.0
2011-11-22,2.77,2.77,2.77,2.77,0.0
2011-11-23,2.75,2.75,2.61,2.72,500.0
2011-11-25,2.68,2.68,2.68,2.68,100.0
2011-11-28,2.68,2.68,2.68,2.68,0.0
2011-11-29,2.55,2.55,2.5,2.5,300.0
2011-11-30,2.65,3.07,2.6,3.07,3785.0
2011-12-01,3.11,3.11,2.99,2.99,600.0
2011-12-02,2.8,3.39,2.8,3.39,2300.0
2011-12-05,3.47,3.47,3.03,3.09,3003.0
2011-12-06,3.0,3.0,3.0,3.0,100.0
2011-12-07,2.86,2.86,2.86,2.86,100.0
2011-12-08,2.85,2.85,2.85,2.85,100.0
2011-12-09,2.74,2.74,2.74,2.74,200.0
2011-12-12,2.74,2.74,2.61,2.61,400.0
2011-12-13,2.66,2.79,2.62,2.65,1095.0
2011-12-14,2.61,2.75,2.61,2.75,200.0
2011-12-15,2.63,2.84,2.63,2.83,500.0
2011-12-16,2.83,3.05,2.8,3.05,1419.0
2011-12-19,2.92,2.92,2.82,2.82,800.0
2011-12-20,2.67,2.79,2.67,2.72,1040.0
2011-12-21,2.6,2.8,2.6,2.67,2000.0
2011-12-22,2.63,2.77,2.63,2.77,600.0
2011-12-23,2.64,2.77,2.64,2.74,600.0
2011-12-27,2.7,2.7,2.6,2.6,1504.0
2011-12-28,2.62,2.62,2.62,2.62,100.0
2011-12-29,2.51,3.04,2.51,2.98,1033.0
2011-12-30,2.81,3.2,2.8,3.2,2567.0
2012-01-03,3.2,3.2,3.12,3.12,500.0
2012-01-04,3.12,3.12,3.12,3.12,0.0
2012-01-05,2.92,2.92,2.92,2.92,400.0
2012-01-06,2.9,2.9,2.88,2.88,2200.0
2012-01-09,2.88,2.88,2.88,2.88,0.0
2012-01-10,2.85,2.91,2.85,2.91,300.0
2012-01-11,2.76,2.77,2.7,2.7,800.0
2012-01-12,2.95,3.45,2.87,2.87,5180.0
2012-01-13,2.92,3.15,2.85,3.15,1450.0
2012-01-17,3.07,3.07,3.06,3.06,300.0
2012-01-18,3.06,3.06,3.06,3.06,0.0
2012-01-19,3.17,3.17,3.17,3.17,100.0
2012-01-20,3.19,3.19,3.0,3.0,600.0
2012-01-23,3.0,3.0,3.0,3.0,0.0
2012-01-24,3.03,3.03,3.03,3.03,100.0
2012-01-25,2.85,2.88,2.85,2.88,519.0
2012-01-26,3.0,3.0,3.0,3.0,100.0
2012-01-27,3.02,3.19,3.02,3.03,7262.0
2012-01-30,3.03,3.03,3.03,3.03,0.0
2012-01-31,3.06,3.38,3.06,3.38,1814.0
2012-02-01,3.4,3.4,3.37,3.37,225.0
2012-02-02,3.37,3.37,3.37,3.37,0.0
2012-02-03,3.11,3.17,3.11,3.17,200.0
2012-02-06,3.17,3.17,3.17,3.17,0.0
2012-02-07,3.27,3.27,3.12,3.12,750.0
2012-02-08,3.1,3.1,3.1,3.1,400.0
2012-02-09,2.92,2.92,2.89,2.91,450.0
2012-02-10,2.91,2.91,2.91,2.91,0.0
2012-02-13,3.16,3.16,3.16,3.16,300.0
2012-02-14,3.15,3.15,3.15,3.15,349.0
2012-02-15,3.15,3.15,3.15,3.15,0.0
2012-02-16,3.15,3.15,3.15,3.15,0.0
2012-02-17,3.15,3.15,3.15,3.15,0.0
2012-02-21,3.15,3.15,3.15,3.15,0.0
2012-02-22,2.97,2.97,2.97,2.97,100.0
2012-02-23,2.93,3.08,2.93,3.08,668.0
2012-02-24,3.22,3.22,3.22,3.22,100.0
2012-02-27,3.22,3.22,3.22,3.22,0.0
2012-02-28,3.19,3.19,3.19,3.19,200.0
2012-02-29,3.02,3.14,3.02,3.14,400.0
2012-03-01,3.01,3.01,3.0,3.0,400.0
2012-03-02,3.0,3.0,3.0,3.0,0.0
