date,open,high,low,close,volume
2023-11-29,5.09,5.13,4.93,5.02,37921.0
2023-11-30,5.04,5.045,4.95,4.99,30065.0
2023-12-01,5.0,5.0,4.8,4.92,71329.0
2023-12-04,5.07,5.43,4.955,5.37,109412.0
2023-12-05,5.29,5.545,5.29,5.48,104217.0
2023-12-06,5.5,5.5,5.29,5.39,56706.0
2023-12-07,5.4125,5.5,5.37,5.5,71061.0
2023-12-08,5.5,5.63,5.44,5.46,44759.0
2023-12-11,5.54,5.6,5.35,5.44,66711.0
2023-12-12,5.5,5.5,5.09,5.24,60633.0
2023-12-13,5.28,5.4,5.13,5.25,161789.0
2023-12-14,5.33,5.3899,5.06,5.09,93569.0
2023-12-15,5.2,5.28,5.01,5.1,996385.0
2023-12-18,5.1,5.215,5.1,5.15,85760.0
2023-12-19,5.16,5.215,5.01,5.03,50783.0
2023-12-20,5.05,5.17,5.04,5.05,36302.0
2023-12-21,5.08,5.09,5.02,5.05,43901.0
2023-12-22,5.05,5.08,4.97,5.04,77197.0
2023-12-26,5.08,5.15,5.0,5.08,110672.0
2023-12-27,5.08,5.14,5.01,5.03,43746.0
2023-12-28,5.08,5.1079,5.02,5.02,56356.0
2023-12-29,5.02,5.02,4.81,4.94,126550.0
2024-01-02,4.92,5.0442,4.7,4.73,114039.0
2024-01-03,4.7,4.7197,4.62,4.65,55900.0
2024-01-04,4.64,4.665,4.48,4.5,105562.0
2024-01-05,4.5,4.69,4.4202,4.62,136869.0
2024-01-08,4.71,4.945,4.639,4.89,45772.0
2024-01-09,4.83,5.0905,4.71,4.71,31619.0
2024-01-10,4.7,4.83,4.57,4.65,30879.0
2024-01-11,4.62,4.7656,4.495,4.51,42965.0
2024-01-12,4.48,4.68,4.43,4.53,210356.0
2024-01-16,4.62,4.78,4.5779,4.61,29895.0
2024-01-17,4.58,4.7199,4.5,4.63,69535.0
2024-01-18,4.27,4.4,4.0,4.0,174858.0
2024-01-19,4.22,4.22,3.88,3.93,67492.0
2024-01-22,3.96,4.04,3.67,3.79,169214.0
2024-01-23,3.78,3.79,3.6538,3.79,37213.0
2024-01-24,3.82,3.99,3.79,3.84,27666.0
2024-01-25,3.84,3.886,3.79,3.87,29652.0
2024-01-26,4.1,4.1,3.88,4.0,84523.0
2024-01-29,4.0,4.08,3.82,4.0,36933.0
2024-01-30,4.0,4.0367,3.87,3.94,36776.0
2024-01-31,3.98,3.98,3.79,3.79,66211.0
2024-02-01,4.145,4.17,3.92,4.0,106161.0
2024-02-02,4.01,4.01,3.81,3.94,27159.0
2024-02-05,3.95,4.29,3.9001,4.05,73291.0
2024-02-06,4.03,4.34,3.92,4.05,71866.0
2024-02-07,4.05,4.07,3.95,3.98,56287.0
2024-02-08,4.01,4.07,3.95,3.97,42654.0
2024-02-09,4.01,4.0763,3.93,3.99,71321.0
2024-02-12,4.01,5.2361,3.99,4.69,360325.0
2024-02-13,4.41,4.6375,3.96,4.2,128547.0
2024-02-14,4.42,4.98,4.4001,4.66,115211.0
2024-02-15,4.6,4.8,4.52,4.66,99648.0
2024-02-16,4.66,4.86,4.61,4.68,88319.0
2024-02-20,4.66,4.9,4.57,4.63,88997.0
2024-02-21,5.01,5.92,4.85,4.96,259058.0
2024-02-22,5.2,5.52,5.03,5.49,96591.0
2024-02-23,5.46,6.61,5.3413,6.05,212985.0
2024-02-26,6.11,6.5099,5.54,5.59,156794.0
2024-02-27,5.78,6.47,5.55,6.25,101129.0
2024-02-28,6.08,6.3,5.87,5.89,90910.0
2024-02-29,5.88,6.27,5.86,5.95,144251.0
2024-03-01,5.96,6.2054,5.78,5.84,91474.0
2024-03-04,5.79,6.055,5.42,5.51,118101.0
2024-03-05,5.5,5.928,5.47,5.69,85581.0
2024-03-06,5.68,5.9609,5.45,5.73,96808.0
2024-03-07,5.73,6.16,5.7,6.03,78688.0
2024-03-08,6.08,6.08,5.555,5.64,100219.0
2024-03-11,5.65,5.91,5.41,5.44,102704.0
2024-03-12,5.31,5.5899,5.29,5.3,141891.0
2024-03-13,6.13,6.75,5.8322,6.09,289009.0
2024-03-14,6.09,6.48,6.0,6.21,141313.0
2024-03-15,6.11,6.91,6.01,6.91,324800.0
2024-03-18,7.28,7.5,6.61,6.66,248663.0
2024-03-19,6.51,7.0,6.32,6.38,161048.0
2024-03-20,6.57,6.7,6.36,6.4,95641.0
2024-03-21,6.45,6.52,6.21,6.26,83475.0
2024-03-22,6.29,6.4,6.21,6.3,54040.0
2024-03-25,6.18,6.2185,5.92,6.02,173143.0
2024-03-26,5.99,6.16,5.89,5.9,128165.0
2024-03-27,5.9,5.96,5.72,5.87,150981.0
2024-03-28,5.99,6.1337,5.79,5.8,170951.0
2024-04-01,5.86,5.88,5.63,5.72,188729.0
2024-04-02,5.55,5.96,5.55,5.77,127837.0
2024-04-03,5.77,5.97,5.64,5.9,143147.0
2024-04-04,5.92,5.97,5.75,5.75,105642.0
2024-04-05,5.82,5.97,5.78,5.88,164289.0
