date,open,high,low,close,volume
2023-11-29,0.1523,0.1685,0.15,0.1601,32442.0
2023-11-30,0.1681,0.1821,0.1463,0.178,240261.0
2023-12-01,0.178,0.178,0.1656,0.1656,50280.0
2023-12-04,0.1811,0.1811,0.147,0.178,38424.0
2023-12-05,0.17,0.199,0.17,0.18,26483.0
2023-12-06,0.17,0.1799,0.1639,0.165,13944.0
2023-12-07,0.171,0.18,0.164,0.164,72402.0
2023-12-08,0.1723,0.18,0.1679,0.178,13379.0
2023-12-11,0.177,0.183,0.175,0.183,19254.0
2023-12-12,0.182,0.182,0.1538,0.176,31722.0
2023-12-13,0.172,0.179,0.161,0.179,7226.0
2023-12-14,0.1656,0.17,0.16,0.1695,38259.0
2023-12-15,0.1674,0.1695,0.1401,0.15,193996.0
2023-12-18,0.17,0.17,0.1404,0.15,22956.0
2023-12-19,0.15,0.159,0.1407,0.1589,27323.0
2023-12-20,0.1589,0.16,0.1486,0.153,20194.0
2023-12-21,0.15,0.15,0.14,0.148,102238.0
2023-12-22,0.1525,0.1525,0.131,0.1386,188553.0
2023-12-26,0.14,0.1453,0.14,0.1453,10569.0
2023-12-27,0.146,0.1499,0.141,0.1421,14718.0
2023-12-28,0.1421,0.1421,0.1361,0.1398,72459.0
2023-12-29,0.138,0.1419,0.1333,0.1376,159519.0
2024-01-02,0.141,0.1414,0.1351,0.14,60578.0
2024-01-03,0.14,0.145,0.13,0.1399,104930.0
2024-01-04,0.1375,0.14,0.1349,0.139,9112.0
2024-01-05,0.131,0.1385,0.131,0.138,20577.0
2024-01-08,0.1314,0.1375,0.1314,0.1317,25437.0
2024-01-09,0.133,0.1368,0.1314,0.135,18690.0
2024-01-10,0.135,0.14,0.1324,0.1324,36851.0
2024-01-11,0.1349,0.1399,0.1315,0.1327,18161.0
2024-01-12,0.1314,0.1483,0.1314,0.145,39099.0
2024-01-16,0.138,0.149,0.1318,0.1489,41192.0
2024-01-17,0.1453,0.1489,0.1417,0.1489,17176.0
2024-01-18,0.144,0.148,0.14,0.148,5034.0
2024-01-19,0.1457,0.148,0.138,0.148,14980.0
2024-01-22,0.15,0.15,0.1352,0.144,4407.0
2024-01-23,0.1489,0.1489,0.1381,0.1438,5563.0
2024-01-24,0.1398,0.1438,0.1398,0.1438,23044.0
2024-01-25,0.14,0.1438,0.1356,0.1438,10281.0
2024-01-26,0.1438,0.1438,0.1379,0.14,9004.0
2024-01-29,0.1438,0.155,0.1401,0.1498,67429.0
2024-01-30,0.13,0.148,0.13,0.148,30659.0
2024-01-31,0.1444,0.15,0.1374,0.1442,45973.0
2024-02-01,0.13,0.1464,0.13,0.1464,56445.0
2024-02-02,0.145,0.1453,0.1311,0.1365,4242.0
